build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747535174,859d1ba73eeba8cc168ef0dad9c9ac59ff5cebf7,,master,passed,323,2020-12-04 01:49:06 UTC,747535175,747535176,747535177,747535178,747535179,747535180,747535181,api
747534760,859d1ba73eeba8cc168ef0dad9c9ac59ff5cebf7,,master,canceled,0,,747534761,747534762,747534763,747534764,747534765,747534766,747534767,push
747533465,16efffad62c08d0a70575549b78f1bb13e44d6fa,,master,canceled,0,,747533466,747533467,747533468,747533469,747533470,747533471,747533472,push
747072550,f9a17b014716576e793fd992752b216bb5e21044,350,master,passed,325,2020-12-02 00:43:56 UTC,747072551,747072552,747072553,747072554,747072555,747072556,747072557,pull_request
747072531,f759533199c764f34113d5c445887a694660f376,,fix-326-queues-emails-twice,passed,349,2020-12-01 22:58:25 UTC,747072532,747072533,747072534,747072535,747072536,747072537,747072538,push
746218549,2fb75086a8c998efae8335f2f1796cc1bf94ab28,350,master,passed,320,2020-11-27 08:35:03 UTC,746218550,746218551,746218552,746218553,746218554,746218555,746218556,pull_request
746218531,9929150e97125c3effe7a51617e10ddba63b5c60,,fix-326-queues-emails-twice,passed,323,2020-11-27 08:14:54 UTC,746218532,746218533,746218534,746218535,746218536,746218537,746218538,push
745926103,84d574763885402fda77134978af36b604f320a2,350,master,passed,325,2020-11-25 23:15:36 UTC,745926104,745926105,745926106,745926107,745926108,745926109,745926110,pull_request
745925944,78a15fa4d6b08cbeb0327c161d7d5533af8de682,,fix-326-queues-emails-twice,passed,346,2020-11-25 20:26:35 UTC,745925945,745925946,745925947,745925948,745925949,745925950,745925951,push
745924410,fbb82c22c27648b13bed4304f47700ee211ffed8,,fix-326-queues-emails-twice,canceled,0,,745924411,745924412,745924413,745924414,745924415,745924416,745924417,push
745924092,869237a9a1add1bec78259fa8667d3f7ddcb10ce,,master,passed,347,2020-11-25 18:54:36 UTC,745924093,745924094,745924095,745924096,745924097,745924098,745924099,push
743128960,ac23348cec61cb25d6813afb9d5799da4ef05361,324,master,failed,278,2020-11-12 08:41:43 UTC,743128961,743128962,743128963,743128964,743128965,743128966,743128967,pull_request
741573387,c37ff1155eeebd4796fcb56c772ae6ad101bba8a,,v3.5.2,passed,328,2020-11-05 08:09:00 UTC,741573388,741573389,741573390,741573391,741573392,741573393,741573394,push
741573195,c37ff1155eeebd4796fcb56c772ae6ad101bba8a,,master,passed,317,2020-11-05 08:01:29 UTC,741573196,741573197,741573198,741573199,741573200,741573201,741573202,push
741573035,e0a035f344987e408b5d730bbb75726badff397c,,v3.5.2,canceled,0,,741573036,741573037,741573038,741573039,741573040,741573041,741573042,push
741572788,c37ff1155eeebd4796fcb56c772ae6ad101bba8a,,v1.5.2,passed,285,2020-11-05 07:54:54 UTC,741572789,741572790,741572791,741572792,741572793,741572794,741572795,push
741572450,e0a035f344987e408b5d730bbb75726badff397c,,master,passed,319,2020-11-05 07:51:26 UTC,741572451,741572452,741572453,741572454,741572455,741572456,741572457,push
741571197,6f841e9d0c8af6512e65f3fc5aa2f932799687d8,345,master,passed,318,2020-11-05 07:41:22 UTC,741571199,741571200,741571201,741571202,741571203,741571204,741571205,pull_request
741072448,58e400f8d5e1812bbdf33a7cda6eb883ef217c56,,v3.5.1,passed,327,2020-11-03 08:33:28 UTC,741072449,741072450,741072451,741072452,741072453,741072454,741072455,push
741072200,58e400f8d5e1812bbdf33a7cda6eb883ef217c56,,master,passed,320,2020-11-03 08:17:09 UTC,741072201,741072202,741072203,741072204,741072205,741072206,741072207,push
740558667,74e20110323ced28d14d28a821dd2f2d2b8e8aeb,,master,passed,317,2020-11-01 07:13:10 UTC,740558668,740558669,740558670,740558671,740558672,740558673,740558674,push
740556297,f027fff5146359f69b48d77e9ba28ed329956f4c,342,master,passed,323,2020-11-01 06:40:44 UTC,740556298,740556299,740556300,740556301,740556302,740556303,740556304,pull_request
740437793,fa35fceb283472b72a6be753546fc38dd5ff2721,342,master,passed,322,2020-10-31 15:46:06 UTC,740437794,740437795,740437796,740437797,740437798,740437799,740437800,pull_request
740388352,f314aab6f74a390c4350c43cbff2c02afc43c5a9,,master,passed,324,2020-10-31 10:09:21 UTC,740388353,740388354,740388355,740388356,740388357,740388358,740388359,push
740386303,de0cfa4650aacd74b1f2975a023d721c455bdc7f,,master,failed,148,2020-10-31 09:45:18 UTC,740386304,740386305,740386306,740386307,740386308,740386309,740386310,push
740384652,009e9b192c70d290b2e41cfe971630a5f3b97d1a,,v3.5.0,passed,323,2020-10-31 09:31:14 UTC,740384653,740384654,740384655,740384656,740384657,740384658,740384659,push
740384179,21b4ef0eba81459467e9aec3ece2010bde0296ff,,master,passed,319,2020-10-31 09:26:35 UTC,740384180,740384181,740384182,740384183,740384184,740384185,740384186,push
740383499,ecaa2f7f0e7366be91560f33b3fb4cfa25ffcea8,,master,passed,312,2020-10-31 09:17:51 UTC,740383500,740383501,740383502,740383503,740383504,740383505,740383506,push
737878581,ac47aedbd30fbb80e63a5b312255cd81cc0fdc40,,master,passed,319,2020-10-22 00:20:29 UTC,737878582,737878583,737878584,737878585,737878586,737878587,737878588,push
737540550,14fa7fb20e0a4d27d7c88948d82ac31f5062cfa8,318,master,passed,325,2020-10-20 21:14:29 UTC,737540551,737540552,737540553,737540554,737540555,737540556,737540557,pull_request
737537571,3a4327da22784b72c798540b7a95a24c1b6fbe1c,318,master,passed,334,2020-10-20 20:59:49 UTC,737537572,737537573,737537574,737537575,737537576,737537577,737537578,pull_request
733485942,7f2bfa3c788ae2b8638aa858da58dbd1fd636ab6,318,master,passed,336,2020-10-06 22:17:19 UTC,733485943,733485944,733485945,733485946,733485947,733485948,733485949,pull_request
733483100,344877cc86ebd47cb0c45b6d26941e71e006e007,318,master,passed,334,2020-10-06 22:05:09 UTC,733483101,733483102,733483103,733483104,733483105,733483106,733483107,pull_request
733479809,eccd8064faab373081265e511dc9ce7f131504ba,318,master,passed,336,2020-10-06 21:53:48 UTC,733479810,733479811,733479812,733479813,733479814,733479815,733479816,pull_request
733242915,e9dbbe78e04e3a9825af4c0428cb57e09dfcc2c7,,master,passed,320,2020-10-06 09:16:22 UTC,733242916,733242917,733242918,733242919,733242920,733242921,733242922,push
733240654,3871c5ce1b2ef9c8770be9a5682cce696bcc9ec0,334,master,passed,363,2020-10-06 09:06:39 UTC,733240655,733240656,733240657,733240658,733240659,733240660,733240661,pull_request
733237879,e72a06d51aee9d6aa8dc89103ecf77ca234b0753,,master,passed,327,2020-10-06 08:57:31 UTC,733237880,733237881,733237882,733237883,733237884,733237885,733237887,push
733236307,907eaa8d3a88b9a26e0016d1b042def2a03fa697,,master,passed,336,2020-10-06 08:52:36 UTC,733236308,733236309,733236310,733236311,733236312,733236313,733236314,push
732952753,e3e9a9e54564ccc6218badd0fc436c20928e2fa3,339,master,passed,323,2020-10-05 12:55:07 UTC,732952754,732952755,732952756,732952757,732952758,732952759,732952760,pull_request
732948143,58744eb8e532cf32e5169e913ff362b370a67e58,338,master,passed,329,2020-10-05 12:35:30 UTC,732948147,732948148,732948153,732948154,732948155,732948156,732948157,pull_request
732947616,3947d6c457edfc407c6d5058c3dc1629ff53bea3,338,master,passed,331,2020-10-05 12:32:05 UTC,732947617,732947618,732947619,732947620,732947621,732947622,732947623,pull_request
731100659,6cc22f97f0da52144b5f382394deccac6d717742,337,master,passed,333,2020-09-28 21:35:18 UTC,731100660,731100661,731100662,731100663,731100664,731100665,731100666,pull_request
731100176,e617449aef2bbeb4b9781d105852d1a55b43596d,337,master,passed,327,2020-09-28 21:32:34 UTC,731100177,731100178,731100179,731100180,731100181,731100182,731100183,pull_request
731094247,fe8680dcae269e099db0489462a3916633e87612,337,master,passed,334,2020-09-28 21:06:40 UTC,731094248,731094249,731094250,731094251,731094252,731094253,731094254,pull_request
729567080,54002daefeef85d6dd25b86947dda62a4b7cafe2,,master,passed,323,2020-09-23 09:38:10 UTC,729567081,729567082,729567083,729567084,729567085,729567086,729567087,push
729549906,fc427f6c9dacd231163d58765daff1974b27ff7c,335,master,passed,326,2020-09-23 08:16:03 UTC,729549907,729549908,729549909,729549910,729549911,729549912,729549913,pull_request
726975447,d5d129d64d2bf88dc895f3a5c63b39c4da59d00a,334,master,passed,323,2020-09-14 09:38:45 UTC,726975448,726975449,726975450,726975451,726975452,726975453,726975454,pull_request
726954669,e6a0b9c452a7709331423f1543365268c0b25c20,334,master,passed,325,2020-09-14 08:16:28 UTC,726954670,726954671,726954672,726954673,726954674,726954675,726954676,pull_request
723233323,ec617c9272159b7ea4d54af015a3e1845b2fe713,318,master,passed,344,2020-09-01 21:00:52 UTC,723233324,723233325,723233326,723233327,723233328,723233329,723233330,pull_request
722686899,6448f3550c1d925cd488e51419f6172dfc800ddf,333,master,passed,325,2020-08-31 09:51:01 UTC,722686900,722686901,722686902,722686903,722686904,722686905,722686906,pull_request
714604534,d9556e326c332d27f7f04102225e57718c0bfae9,327,master,passed,322,2020-08-03 20:10:48 UTC,714604535,714604536,714604537,714604538,714604539,714604540,714604541,pull_request
711990547,4ac2d283f349b7194aea8b02e14a7f8bc248375b,318,master,passed,321,2020-07-26 19:36:34 UTC,711990548,711990549,711990550,711990551,711990552,711990553,711990554,pull_request
711404440,fe6b333b2a4fa0f5854cc9cb3b40e9e40f799e5e,324,master,passed,330,2020-07-24 09:45:47 UTC,711404441,711404442,711404443,711404444,711404445,711404446,711404447,pull_request
711046076,113debbc05a9ed09c2b1e9feb177f3184f1e2ef0,324,master,failed,305,2020-07-23 10:22:51 UTC,711046077,711046078,711046079,711046080,711046081,711046082,711046083,pull_request
711039821,22510efe2675b8b5117f3c64259243f33d4e4cfb,324,master,failed,326,2020-07-23 09:55:00 UTC,711039822,711039823,711039824,711039825,711039826,711039827,711039828,pull_request
709733411,3bd77ef819deb10d314f7df5f8dc2d347dfcd19e,318,master,passed,319,2020-07-19 15:55:59 UTC,709733412,709733413,709733414,709733415,709733416,709733417,709733418,pull_request
706682763,920f2eafd492a9a1a5709f235427204b18be4a50,322,master,passed,338,2020-07-09 21:41:02 UTC,706682765,706682766,706682767,706682768,706682769,706682770,706682771,pull_request
704733079,06a5c66ef68362567aeaf6ca69ff8ff2961ebd39,320,master,passed,344,2020-07-03 16:53:10 UTC,704733080,704733081,704733082,704733083,704733084,704733085,704733086,pull_request
704111252,bbc49b6a447951216db59df98f2f4cc56218ed07,318,master,passed,343,2020-07-01 22:14:06 UTC,704111253,704111254,704111255,704111256,704111257,704111258,704111259,pull_request
703741147,ab813df4bf2c3471bb5f79466adfb7a5af6c3e10,,master,passed,326,2020-07-01 00:53:40 UTC,703741148,703741149,703741150,703741151,703741152,703741153,703741154,push
703740107,d16645f8919f719cce7e5c31f2fa691f78673969,,master,passed,322,2020-07-01 00:48:45 UTC,703740108,703740109,703740110,703740111,703740112,703740113,703740114,push
703272221,1a8414178042d12f59ed124a2f23f499dc720c13,314,master,passed,326,2020-06-29 19:26:05 UTC,703272222,703272223,703272224,703272225,703272226,703272227,703272228,pull_request
702995917,4d262459f62027150777ea6a26004d6aa5a6c3b3,,master,passed,299,2020-06-29 00:11:22 UTC,702995918,702995919,702995920,702995921,702995922,702995923,702995924,push
700321405,ed2bfcd9ee1cebf8670553ade23faaed25c56576,317,master,passed,304,2020-06-20 10:14:17 UTC,700321406,700321407,700321408,700321409,700321410,700321411,700321412,pull_request
700320946,98a4d65764837ff3018daa8ba8ae05badaace68e,,fix-deprecations,passed,300,2020-06-20 10:11:23 UTC,700320950,700320951,700320952,700320953,700320954,700320955,700320956,push
698911559,7fdaaeae430c64b0adfbd173b0c4ca8748563dae,314,master,passed,332,2020-06-16 13:12:57 UTC,698911560,698911561,698911562,698911563,698911564,698911565,698911566,pull_request
698911134,c87c8c75704cdfb35361cb4ea66f6ef3cbc9ea52,314,master,passed,327,2020-06-16 13:11:05 UTC,698911140,698911141,698911142,698911143,698911144,698911145,698911146,pull_request
698869781,f02c8d82b10a899704c69c5a0037f9415b587c06,314,master,passed,324,2020-06-16 10:36:31 UTC,698869782,698869783,698869784,698869785,698869786,698869787,698869788,pull_request
696640956,096b2c54207f12386cfd72f43b0fb69c3b105509,314,master,passed,325,2020-06-09 22:04:17 UTC,696640957,696640958,696640959,696640960,696640961,696640962,696640963,pull_request
696261913,f54a30e5d3b3f2dc925749355e784946b9fae352,,master,passed,306,2020-06-08 23:49:18 UTC,696261914,696261915,696261916,696261917,696261918,696261919,696261920,push
696220953,9eca6de83c2393ed9e38723a38180e35a48d416b,314,master,passed,323,2020-06-08 21:32:05 UTC,696220954,696220955,696220956,696220957,696220958,696220960,696220961,pull_request
696217661,c0b8bcf858a67502dde9b49176e9fb66febc7beb,314,master,failed,196,2020-06-08 21:23:02 UTC,696217662,696217663,696217664,696217665,696217666,696217667,696217668,pull_request
696215080,52dbf50066331e06889611d273aa4abc45b8e12d,314,master,failed,240,2020-06-08 21:15:34 UTC,696215081,696215082,696215083,696215084,696215085,696215086,696215087,pull_request
696202552,6819eeb78cb598fde532776f48709137e347acc3,314,master,passed,262,2020-06-08 20:43:07 UTC,696202553,696202554,696202555,696202556,696202557,696202558,696202559,pull_request
696081411,e643da18d82d147762cd69c96ec411cbeb5188b5,314,master,passed,321,2020-06-08 15:02:20 UTC,696081412,696081413,696081414,696081415,696081416,696081417,696081418,pull_request
696028273,5cab4e7477443210008bba6833e2bb1ae664ab77,315,master,passed,321,2020-06-08 13:54:45 UTC,696028274,696028275,696028276,696028277,696028278,696028279,696028280,pull_request
696023792,5009b04bd0485df337396a99cb724527df486b3c,315,master,passed,318,2020-06-08 13:48:08 UTC,696023793,696023794,696023795,696023796,696023797,696023798,696023799,pull_request
695622423,1c8cf719fe9373c6603e14cd1a73bfc6f516165b,314,master,passed,303,2020-06-07 09:33:20 UTC,695622425,695622426,695622427,695622428,695622429,695622430,695622431,pull_request
693172707,dd63c69682f4a90264035d97a5030d7f6797c3b5,315,master,passed,301,2020-05-31 15:44:49 UTC,693172708,693172709,693172710,693172711,693172712,693172713,693172714,pull_request
693171858,b71728d9bcaf4209a700df8f93e7f979e0b85acf,315,master,failed,302,2020-05-31 15:39:27 UTC,693171859,693171860,693171861,693171862,693171863,693171864,693171865,pull_request
693170591,fce100d9706b39953d03a3c2a017ec72988e8452,315,master,failed,300,2020-05-31 15:33:14 UTC,693170592,693170593,693170594,693170595,693170596,693170597,693170598,pull_request
693158010,54fd6ae8ac17b15485b851ec312675fc0a3a2a6b,314,master,passed,297,2020-05-31 14:43:08 UTC,693158011,693158012,693158013,693158014,693158015,693158016,693158017,pull_request
692757928,ec90f869c08962c702bb58b80d35d5b9a1d88486,314,master,passed,296,2020-05-29 23:42:32 UTC,692757929,692757930,692757931,692757932,692757933,692757934,692757935,pull_request
692523985,4b1f3b0b5a14aad78a600a04494625fd56254f95,315,master,passed,300,2020-05-29 11:46:57 UTC,692523986,692523987,692523988,692523989,692523990,692523991,692523992,pull_request
692496067,7969205cfe634424d35496d71dbfd1541715feae,314,master,passed,306,2020-05-29 10:01:59 UTC,692496068,692496069,692496070,692496071,692496072,692496073,692496074,pull_request
687811727,be7bd8ade1d694689f8dc78b96c317b3e97b6b28,,master,passed,292,2020-05-16 15:30:11 UTC,687811728,687811729,687811730,687811731,687811732,687811733,687811734,push
687811717,be7bd8ade1d694689f8dc78b96c317b3e97b6b28,,v3.4.1,passed,295,2020-05-16 15:28:15 UTC,687811718,687811719,687811720,687811721,687811722,687811723,687811724,push
687810472,82b65280c0bc1b287254d16ebbdc8f778973701f,,master,passed,298,2020-05-16 15:22:11 UTC,687810473,687810474,687810475,687810476,687810477,687810478,687810479,push
687167098,b7f25fe0e176beedcf25c9412dcc5794e6e9bad3,310,master,passed,299,2020-05-14 19:47:05 UTC,687167099,687167100,687167101,687167102,687167103,687167104,687167105,pull_request
687167064,b81700c8a31d187f3eef662f094d9c7baa50c09d,,fix-306-duplicate-key,passed,304,2020-05-14 19:45:20 UTC,687167065,687167066,687167067,687167068,687167069,687167070,687167071,push
687146006,f340ac862a30aee9b6920ff4373398339a744644,310,master,failed,300,2020-05-14 18:50:37 UTC,687146007,687146008,687146009,687146010,687146011,687146012,687146013,pull_request
687145976,585d1a518b469d736b02d9a7089a53b9ef81ad02,,fix-306-duplicate-key,failed,306,2020-05-14 18:48:49 UTC,687145977,687145978,687145979,687145980,687145981,687145982,687145983,push
687137161,92a3702100b05cedcb47a428b2c20cb659781719,310,master,failed,299,2020-05-14 18:25:13 UTC,687137162,687137163,687137164,687137165,687137166,687137167,687137168,pull_request
687137139,c3f3fe835b309dbd3c5d4b6e4cbd2b29ee025e70,,fix-306-duplicate-key,failed,302,2020-05-14 18:23:09 UTC,687137140,687137141,687137142,687137143,687137144,687137145,687137146,push
687135505,c928151646747f509fefc6d98a1cf2027655cba4,310,master,passed,301,2020-05-14 18:20:03 UTC,687135506,687135507,687135508,687135509,687135510,687135511,687135512,pull_request
687135417,07ac797bf2ca97b3a46d6d37993c18ad30e05aba,,fix-306-duplicate-key,passed,288,2020-05-14 18:18:24 UTC,687135418,687135419,687135420,687135421,687135422,687135423,687135424,push
686998836,7f0e1d828fe47d19820c637c1058d5647841c45e,310,master,passed,295,2020-05-14 13:05:08 UTC,686998837,686998838,686998839,686998840,686998841,686998842,686998843,pull_request
686998819,0771a2634a50ccb981c7a58b6c3f877a07b48c5f,,fix-306-duplicate-key,passed,299,2020-05-14 13:03:13 UTC,686998820,686998821,686998822,686998823,686998824,686998825,686998826,push
685670181,58389efa832c4a9a1b92de0a580f7aa994246db9,312,master,failed,299,2020-05-11 13:47:28 UTC,685670182,685670183,685670184,685670185,685670186,685670187,685670188,pull_request
685264829,7f810546337ba0eb73c9db1fbb200407e6e8b35f,302,master,passed,297,2020-05-10 09:27:12 UTC,685264830,685264831,685264832,685264833,685264834,685264835,685264836,pull_request
685151407,92003ce6d7866d7a58e491c6c81348ed42593283,,fix-deprecations,passed,296,2020-05-09 20:51:05 UTC,685151408,685151409,685151410,685151411,685151412,685151413,685151414,push
680427366,d48f17e32a67d8c320b07508275818c6dbd8109a,310,master,passed,316,2020-04-28 06:56:28 UTC,680427367,680427368,680427369,680427370,680427371,680427372,680427373,pull_request
680378500,23ca18c8d213f9d996bf023c3012de749eb6ec0e,309,master,passed,297,2020-04-28 02:36:25 UTC,680378501,680378502,680378503,680378504,680378505,680378506,680378507,pull_request
678620949,53e8f066ac76efa0a4cd9b65c21e9e99345852f3,,master,passed,305,2020-04-23 14:21:22 UTC,678620950,678620951,678620952,678620953,678620954,678620955,678620956,push
678556080,59431f051b4f38a62e0c42e5957d384c7dd79fee,,fix-306-duplicate-key,passed,288,2020-04-23 11:21:17 UTC,678556081,678556082,678556083,678556084,678556085,678556086,678556087,push
678524409,a828270d7dddefe989f1c06f5be5d7b95b6a874d,308,master,passed,299,2020-04-23 09:37:51 UTC,678524410,678524411,678524412,678524413,678524414,678524415,678524416,pull_request
678523386,5b712052d9cf9bb686d3f5ab0addaa1ae80e7619,308,master,failed,251,2020-04-23 09:34:02 UTC,678523389,678523390,678523391,678523392,678523393,678523394,678523395,pull_request
678382264,bcf3db7bb176f4c9e3e0c350f4cef9c04b786c18,,fix-306-duplicate-key,passed,294,2020-04-22 22:49:49 UTC,678382265,678382266,678382267,678382268,678382269,678382270,678382271,push
677467557,be53fd456152599f2709cadc890f30b740b00fe4,,master,passed,298,2020-04-20 22:20:39 UTC,677467560,677467561,677467562,677467563,677467564,677467566,677467567,push
674496249,5783594a6a5d00a910c745fa898d91276c979fd9,,v3.4.0,passed,298,2020-04-13 16:57:55 UTC,674496250,674496251,674496252,674496253,674496254,674496255,674496256,push
674496222,5783594a6a5d00a910c745fa898d91276c979fd9,,master,passed,289,2020-04-13 16:56:14 UTC,674496223,674496224,674496225,674496226,674496227,674496228,674496229,push
674211353,05780306249d520de53230ddb3afaabcc43c03a7,,master,passed,293,2020-04-13 00:03:41 UTC,674211354,674211355,674211356,674211357,674211358,674211359,674211360,push
674063376,1bdd4b3cf6fdb665439c4ecb06a291703509b9f2,296,master,passed,297,2020-04-12 13:42:35 UTC,674063377,674063378,674063379,674063380,674063381,674063382,674063383,pull_request
674063356,d82796ba2367a26bee55f073e026513888423c16,,celery-integration,passed,291,2020-04-12 13:40:49 UTC,674063357,674063358,674063359,674063360,674063361,674063362,674063363,push
670206238,799d73b21a6bc4d2ea6852faf902068c52fbb1c6,302,master,passed,304,2020-04-02 15:53:40 UTC,670206239,670206240,670206241,670206242,670206243,670206244,670206245,pull_request
669707392,b720eea69227d1aaa7e863f2e9da8cb4ab89850e,,celery-integration,passed,296,2020-04-01 13:39:46 UTC,669707393,669707394,669707395,669707396,669707397,669707398,669707399,push
669704641,881880e62565211c4da204453a8d1fa8389bf5a8,303,master,passed,297,2020-04-01 13:36:42 UTC,669704642,669704643,669704644,669704645,669704646,669704647,669704648,pull_request
669704161,43e70c0beabbc3da31b1547e8cf6402c91bde052,,DRY-version,passed,290,2020-04-01 13:34:47 UTC,669704162,669704163,669704164,669704165,669704166,669704167,669704169,push
669702707,fdd58a18c075d86f676518dbd7c35fe95b9e2a35,296,master,passed,301,2020-04-01 13:33:01 UTC,669702708,669702709,669702710,669702711,669702712,669702713,669702714,pull_request
669384263,533a5644d93228584d33d536bde404488f898f01,296,master,passed,301,2020-03-31 19:12:00 UTC,669384264,669384265,669384266,669384267,669384268,669384269,669384270,pull_request
669384210,9b6da41b590e7bef69621538cee6add60f4a7623,,celery-integration,passed,295,2020-03-31 19:10:16 UTC,669384212,669384213,669384216,669384218,669384220,669384222,669384224,push
669329126,3b8a0a800bb8440ed657707edb5bf248f9dde9ed,296,master,passed,299,2020-03-31 16:49:47 UTC,669329127,669329128,669329129,669329130,669329131,669329132,669329133,pull_request
669329099,23f8c91781dc92d0b458e4dd1fac4418726715ee,,celery-integration,passed,293,2020-03-31 16:48:06 UTC,669329100,669329101,669329102,669329103,669329104,669329105,669329106,push
669206751,718a53c2eb4da63893a217de806e77b9c5d0c28e,303,master,passed,297,2020-03-31 12:37:28 UTC,669206752,669206753,669206754,669206755,669206756,669206757,669206758,pull_request
669206619,7b25136aa2ef58c1d87b4cf5a05484f2754c3ea2,,DRY-version,passed,301,2020-03-31 12:35:49 UTC,669206620,669206621,669206622,669206623,669206624,669206625,669206626,push
669154113,6baee6e107e5bbc2705762deaa54d3f10dcea811,303,master,failed,235,2020-03-31 09:50:57 UTC,669154114,669154115,669154116,669154117,669154118,669154119,669154120,pull_request
669154105,70505c6268a70ca4bfa74692c34ae13b57a369ad,,DRY-version,failed,238,2020-03-31 09:49:18 UTC,669154106,669154107,669154108,669154109,669154110,669154111,669154112,push
669149413,922cef858febd5ef21e09f13df86a2be672d921f,296,master,passed,300,2020-03-31 09:33:20 UTC,669149414,669149415,669149416,669149417,669149418,669149419,669149420,pull_request
669149401,6689da5e14cd3ee31f7f41a7c067c6ad52e8404e,,celery-integration,passed,296,2020-03-31 09:33:15 UTC,669149402,669149403,669149404,669149405,669149406,669149407,669149408,push
669132773,5e0fc7ec4610cf9843c9de66771dacc115fcf5ac,,DRY-version,failed,281,2020-03-31 08:34:11 UTC,669132774,669132775,669132776,669132777,669132778,669132779,669132780,push
669130214,a72a6c4d9a7cd67c7161644c8e263374c2b6f2e1,,DRY-version,failed,283,2020-03-31 08:25:54 UTC,669130215,669130216,669130217,669130218,669130219,669130220,669130221,push
668840942,00411ef6b485ad2bd22da31041beaff67b95d6bf,302,master,passed,305,2020-03-30 16:25:10 UTC,668840943,668840944,668840945,668840946,668840947,668840948,668840949,pull_request
667764116,93919492833975c09fb0c2f9271a7061a78036c2,296,master,passed,298,2020-03-27 15:45:52 UTC,667764117,667764118,667764119,667764120,667764121,667764122,667764123,pull_request
667764091,be616efab75d3c39dcde3ed3793fda4ea10b63d3,,celery-integration,passed,295,2020-03-27 15:43:54 UTC,667764092,667764093,667764094,667764095,667764096,667764097,667764098,push
667763397,dcc0b3fa8fd9eeb2cde1656770e0be494aac2b38,,celery-integration,passed,298,2020-03-27 15:42:10 UTC,667763398,667763399,667763400,667763401,667763402,667763403,667763404,push
659848360,3fead089a4e7e7fc2ae5ab56383f4ebf64c8777b,,master,passed,286,2020-03-08 16:44:28 UTC,659848361,659848362,659848363,659848364,659848365,659848366,659848367,push
659678200,b69008a6c9ff37fa584ba43e14408fcc61828b50,297,master,passed,294,2020-03-08 00:12:28 UTC,659678201,659678202,659678203,659678204,659678205,659678206,659678207,pull_request
659592785,2fa8664e01adba65c21df450d4d1a0ee205bbc87,296,master,passed,291,2020-03-07 17:54:21 UTC,659592787,659592788,659592790,659592792,659592795,659592796,659592798,pull_request
659592737,cf6fc0e4e9449af723769e4aa6c800325cb6798a,,celery-integration,passed,293,2020-03-07 17:52:39 UTC,659592738,659592739,659592740,659592741,659592742,659592743,659592744,push
658569071,980e064b5a176a15a129ada94b617c8c598418f7,296,master,passed,299,2020-03-05 07:41:40 UTC,658569072,658569073,658569074,658569075,658569076,658569077,658569078,pull_request
658569061,13fb39995959a0522be04e6e06f412ecb3bc52c0,,celery-integration,passed,290,2020-03-05 07:41:41 UTC,658569062,658569063,658569064,658569065,658569066,658569067,658569068,push
