build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
17846871,f9523cafaf0fe7bfd6c25f73d3d29ee4a35f48b1,72,master,passed,1577,,17846872,17846873,pull_request
17610154,db59042c0f9f53788239e358d4d8b23771aad3aa,,master,passed,1517,2014-01-25 17:48:01 UTC,17610155,17610156,push
17609219,7d1becb8f627d2e7eb5be81718d42182651ba1b7,71,master,passed,1492,2014-01-25 17:28:42 UTC,17609220,17609221,pull_request
17581269,06c1ab15b92c40836c97777491e5ab8f7484d179,71,master,passed,1424,2014-01-25 00:38:05 UTC,17581270,17581271,pull_request
17527081,51ab917f2d428243282c5e9240a3a4e425df1c97,71,master,passed,1319,2014-01-24 05:27:09 UTC,17527082,17527083,pull_request
16975420,3a02671926a9d24fdb21be00791121f528796ca5,69,master,passed,1656,2014-01-15 04:12:52 UTC,16975421,16975422,pull_request
16918286,ac8f4e0dac3c92ad2bb4c626ba1949a93776dc4c,68,master,passed,1503,2014-01-14 08:29:17 UTC,16918287,16918288,pull_request
16856221,60ac6f16beddaba3e517e7a532b7717ba5ae0ab7,,master,passed,1440,2014-01-13 09:40:36 UTC,16856222,16856223,push
15569599,e12f39f3fa8b3ba684e5c329866230e7bc20ab70,,master,passed,627,2013-12-17 07:04:23 UTC,15569600,15569601,push
15567853,cf28b0c8eab94146fcb4eeb03de89f36b514ac60,66,master,passed,622,2013-12-17 05:51:54 UTC,15567854,15567855,pull_request
15324365,2238b2ab83b5be114fcb4b1639b695a7e79669a4,,master,passed,487,2013-12-12 04:53:27 UTC,15324366,15324367,push
15275843,c17d879019a91894a376607bcdd716e68acc4c3f,,master,passed,992,2013-12-11 10:17:18 UTC,15275844,15275845,push
15203265,6a2ae2335f8a7479dfa1b1ec5c9cf4db4b77d881,,master,passed,1073,2013-12-10 02:24:41 UTC,15203266,15203267,push
15173386,4f675e86ac4d207184bf0ebb857ec5e53a3dc9c1,65,master,passed,523,2013-12-09 15:21:13 UTC,15173387,15173388,pull_request
15157827,4fd7f4167194082bf653985f842095f487fafa68,,master,failed,340,2013-12-09 09:20:07 UTC,15157828,15157829,push
15150920,d0d716af429631f8733f5aa4e9c8c6767f9c6a53,,master,failed,303,2013-12-09 04:43:36 UTC,15150921,15150922,push
15130670,86e3444e91614df7089f2e53510f3675f0a801eb,,master,passed,383,2013-12-08 18:45:03 UTC,15130671,15130672,push
15110388,19338e33f4c2deda6872b29b15a4cc58bc99d22b,,master,passed,384,2013-12-08 03:33:43 UTC,15110389,15110390,push
15087926,85723afebfdf6614ecf7f23690b6c0d7f48ac89b,,travis,errored,120,2013-12-07 14:47:38 UTC,15087927,15087928,push
15087668,0181edf14776b515592333e50ff8a8f6aa90b618,,travis,errored,93,2013-12-07 14:37:41 UTC,15087669,15087670,push
15087397,a8335edef3f439c9e0a3a1fb766786443406ab4b,,travis,failed,259,2013-12-07 14:30:15 UTC,15087398,15087399,push
15087095,bc7fce00551674f10b1a6fd8833f139d8166b0fe,,travis,errored,39,2013-12-07 14:20:11 UTC,15087096,15087097,push
15086932,9f5c8fa6ede2a073b4148c3e2db7eefa0791fad0,,travis,errored,14,2013-12-07 14:13:40 UTC,15086933,15086934,push
14970779,7e14fa0b3d3ee6e877ea869f34af9b2adc4b8866,,master,failed,195,2013-12-05 08:29:03 UTC,14970780,14970781,push
14969556,7e14fa0b3d3ee6e877ea869f34af9b2adc4b8866,,new,failed,192,2013-12-05 07:47:52 UTC,14969557,14969558,push
14852362,42c00526cc9d62bf8d8998953335321f5cdc8a4a,,new,failed,399,2013-12-03 08:48:14 UTC,14852363,14852364,push
14794178,90b48ed7c656861dfdb6224656f694823c28d4da,,new,failed,237,2013-12-02 07:50:05 UTC,14794179,14794180,push
14527230,41d50f1bcc7184b75b72c1048ac0cde23dfb7230,,new,failed,562,2013-11-26 04:21:26 UTC,14527231,14527232,push
14472046,00d9d8429c944ba6a149f61a066c553f1b7da915,,new,failed,198,2013-11-25 03:31:03 UTC,14472047,14472048,push
14471122,cb1541f9390e4b26b92b0d272fa7d114d987108e,,new,failed,225,2013-11-25 02:56:22 UTC,14471123,14471124,push
14451407,aab530ce7ce2a86d5f982060316e7a60b82d4c1f,59,master,passed,295,2013-11-24 15:52:05 UTC,14451408,14451409,pull_request
14125400,9a74331a77c76d930b1ddfaeb5c6c25b728a2f40,,new,failed,165,2013-11-18 06:26:43 UTC,14125401,14125402,push
14057942,66fdf6d00e594ec365f5eaf78b01853fa469dc17,,new,failed,153,2013-11-16 06:52:21 UTC,14057943,14057944,push
13583564,98ff293af28c87fe0fcb182803c01919501b8c5f,,new,failed,226,2013-11-06 14:44:31 UTC,13583565,13583566,push
13465203,0860c1fc028b3e7c4df6ee7f1c6355eba9ff9314,,new,failed,151,2013-11-04 10:09:46 UTC,13465204,13465205,push
11446089,f3ff74b527f78a0492dda65d35920f7e2ed332c5,,master,passed,434,2013-09-17 02:18:44 UTC,11446090,11446091,push
11445853,f5b758f16d17b783d726a61dd22cebff33de952d,,master,passed,404,2013-09-17 02:06:29 UTC,11445854,11445855,push
11379606,948f1fc7787a35ed5b700b1933e503bba1752822,57,master,passed,335,2013-09-15 10:21:20 UTC,11379607,11379608,pull_request
11356678,a435555e7a6c015c7370cf10bf5dc413b2c965cf,,master,passed,328,2013-09-14 12:38:23 UTC,11356679,11356680,push
11356315,550158c56ed1c4b6adf00b956c942ec13d137738,,master,passed,426,2013-09-14 12:17:13 UTC,11356316,11356317,push
11355279,92379eb8bddd111781adbc5a874307a74b5a2913,56,master,passed,339,2013-09-14 11:12:47 UTC,11355280,11355281,pull_request
11008351,f99e7a6e0601a9f9ba687e0b4789670726d4b8eb,,master,passed,463,2013-09-05 09:18:13 UTC,11008352,11008353,push
10928332,0fa85ad489d399d9d326798bccf8678291a7712f,55,master,passed,316,2013-09-03 10:52:10 UTC,10928333,10928334,pull_request
10885810,fc5fc958543bf5a353a9a6abcea70dee8777cfed,,master,passed,393,2013-09-02 08:52:19 UTC,10885811,10885812,push
10885090,a3b7467b97c17585fc2f9d05d9f7101b97933ada,,master,passed,433,2013-09-02 08:26:57 UTC,10885091,10885092,push
10695043,596d78025bf68ab43b1fd9b9e603eaaee3bc1044,,master,errored,29,2013-08-28 01:48:26 UTC,10695044,10695045,push
10609095,2e2dccc9c700863bef84cc20508703386eb980e3,,master,passed,231,2013-08-26 02:06:46 UTC,10609096,10609097,push
10608996,f9add8dafa7bec074ed76b10968b3ba186582c3e,49,master,passed,252,2013-08-26 02:02:12 UTC,10608997,10608998,pull_request
10594354,416c474d216baca8b73d3ed420e0b215927ae01f,,master,passed,253,2013-08-25 14:05:11 UTC,10594355,10594356,push
10593078,12b1abac070407f5f1732b334858fa622f741af0,,master,passed,248,2013-08-25 13:21:29 UTC,10593079,10593080,push
10586865,9a0e5f769c9fbf1aa09e785057e8027cce355767,,master,passed,215,2013-08-25 06:55:40 UTC,10586866,10586867,push
10568912,93cdd0e31b20d200f824c3591720b6d721a1e9e7,,master,passed,252,2013-08-24 13:52:50 UTC,10568913,10568914,push
10568624,366346f9f5f277f555a9909976b57f593f141d20,,master,failed,205,2013-08-24 13:35:42 UTC,10568625,10568626,push
10560551,eb3e06c6a17c28415c599d53d4d199aa8d1e1888,47,master,failed,180,2013-08-24 04:00:56 UTC,10560552,10560553,pull_request
8181749,42d4989e65a9b4ff01b074e3f61f577f82c22003,,master,failed,211,2013-06-18 00:51:17 UTC,8181750,8181751,push
8075217,277b07287253c3305b05e17b55bc795ee5a8799d,,master,failed,212,2013-06-14 03:34:45 UTC,8075218,8075219,push
8042211,c8d03816c6ac863e51d3a222aa97e695425d881c,,master,passed,265,2013-06-13 06:54:49 UTC,8042212,8042213,push
8041640,69b88fa58a2e33b96d4024bca4fae56da8dc9d14,,master,failed,232,2013-06-13 06:18:03 UTC,8041641,8041642,push
6925516,f4cd3dcebdb9dab4cec54eff780fd6716ef89be7,,master,passed,362,2013-05-06 14:54:37 UTC,6925517,6925518,push
6921718,f6138389ae96e3f349c5720d54f8daf1a08b1ff0,,master,passed,294,2013-05-06 12:33:52 UTC,6921719,6921720,push
6914982,c77cd8986d1d5006eb36328f2e02f3744bb56b9b,,master,passed,325,2013-05-06 07:19:22 UTC,6914983,6914984,push
6914883,38a85e2d342168a556c3599fd06fe7c195dcd7b3,,master,errored,218,2013-05-06 07:09:42 UTC,6914884,6914885,push
