120834831,9924933527c3b5b4187a299fc51c39ce48cf4b7f,,java-7-support,passed,225,2016-04-05 07:59:10 UTC,120834833,120834835,push
120834351,c8a16b4132e0e3d8ad3f216360d1a0b1b7b09e42,,java-7-support,passed,214,2016-04-05 07:56:12 UTC,120834352,120834353,push
120832715,287478f0ea572f07e3f6f597c672fdbeeaa7eb89,,java-7-support,failed,242,2016-04-05 07:47:54 UTC,120832716,120832717,push
120832712,5582540fc64d0d46a9e6c99966c37ec50ee615b2,133,master,failed,225,2016-04-05 07:47:52 UTC,120832713,120832714,pull_request
120830808,3ee207e203c996cdee74dfa8d48006666b8adf4b,133,master,failed,215,2016-04-05 07:35:55 UTC,120830809,120830810,pull_request
120830805,185b3d38118049e399378a115eb39ce100b17574,,java-7-support,failed,205,2016-04-05 07:35:50 UTC,120830806,120830807,push
120829645,bcf4e6d2c8ff2056f5cb6bbb1bf199ddf2ebaf41,133,master,failed,171,2016-04-05 07:28:10 UTC,120829646,120829647,pull_request
120829534,920057f8235d1a1751971e8563ee61997c7b29e3,,java-7-support,failed,195,2016-04-05 07:27:19 UTC,120829535,120829536,push
120823092,b8e34d16312ef7d443886693e1d5256bc3e3fb00,,master,errored,296,2016-04-05 06:39:04 UTC,120823093,120823094,push
120000738,5b30f7753eee1b9db6729f3d8f2e6072c8ee6694,,master,passed,131,2016-04-01 07:10:12 UTC,120000739,push
120000061,c776297084a172578fa89fc176ad67e51b75c2ab,,dependency-upgrade,passed,166,2016-04-01 07:05:13 UTC,120000063,push
119996602,04946864ab90b557eedcb777c8346200ca3388bf,,master,passed,115,2016-04-01 06:37:44 UTC,119996603,push
119996063,bf88b8c190c888f3f8407dc178b95840fea59b7c,130,master,passed,122,2016-04-01 06:32:08 UTC,119996064,pull_request
119995742,c70a3d0097e1b44f1d86a47c1cc921e3eb8f14a4,,java-7-compatibility,passed,143,2016-04-01 06:29:38 UTC,119995743,push
119459457,b2ab891022790f8647cdc74613dba14a327c66c7,,master,passed,114,2016-03-30 07:39:48 UTC,119459458,push
111436709,23b68c1fbf826426020ece1213885469b15d52fe,,master,passed,135,2016-02-24 10:05:40 UTC,111436716,push
111435560,c7ff73e06f5fa9e8c5f8a5c60a92c3467737004d,125,master,passed,153,2016-02-24 09:58:45 UTC,111435561,pull_request
111435505,95d46099d673d883223483394275bfc284d3ceae,,dependency-upgrade,passed,222,2016-02-24 09:58:29 UTC,111435506,push
111434995,a8100941adf13e65319611a0548ceff8271fb285,,dependency-upgrade,passed,368,2016-02-24 09:58:09 UTC,111434996,push
94553132,fd046e71a1814c0b3e1889bf727a2ce5693cfd71,,v4.1.4,passed,95,2015-12-03 02:47:30 UTC,94553133,push
94545687,fd046e71a1814c0b3e1889bf727a2ce5693cfd71,,master,passed,124,2015-12-03 01:46:26 UTC,94545688,push
94545067,a6430a1f1d1cb67f2fc69fcf104421ef20ed5795,,master,passed,122,2015-12-03 01:41:36 UTC,94545068,push
94545059,58838195cc3698605b0a6775d35b7681006ba5a4,124,master,errored,5,2015-12-03 01:41:36 UTC,94545060,pull_request
94544485,3560a2488bf8cea1d517cc392be16758543ce320,,improve-log-levels,passed,150,2015-12-03 01:35:57 UTC,94544486,push
89112251,6d02a16b411a35f1462338b62e5c4d64248b5a41,,v4.1.3,passed,128,2015-11-03 22:30:26 UTC,89112252,push
89111973,6d02a16b411a35f1462338b62e5c4d64248b5a41,,master,passed,123,2015-11-03 22:28:51 UTC,89111974,push
89111894,20f1d7f514cdadefa736d50fa9b9fee64fb133b0,,master,passed,129,2015-11-03 22:27:56 UTC,89111895,push
89111297,633fa661bcdb9cfcbb8678322d3a3379b6b4118b,122,master,passed,131,2015-11-03 22:25:08 UTC,89111300,pull_request
89111242,27981900267101ac93949549187038f50ed5f3ee,,support-empty-yaml,passed,142,2015-11-03 22:24:45 UTC,89111244,push
89111051,d6947f6f602a868e5fe200877691b91f94060736,,v4.1.2,passed,140,2015-11-03 22:23:52 UTC,89111053,push
89110902,d6947f6f602a868e5fe200877691b91f94060736,,master,passed,121,2015-11-03 22:23:01 UTC,89110905,push
83191871,121a4fb215d919bfd148baaedbbbb0a14bb48b51,,master,passed,126,2015-10-01 20:32:56 UTC,83191872,push
83191170,47c5676cae0772222c8c543126b50e7ac8474dfe,121,master,passed,133,2015-10-01 20:29:26 UTC,83191172,pull_request
83191103,d64531c32eabf6ccbec97e628836f492cc73c742,,atomic-consul-reload,passed,123,2015-10-01 20:29:07 UTC,83191104,push
83177865,06db6578444cb3fa2895216d708758a899620766,,v4.1.1,passed,127,2015-10-01 19:08:02 UTC,83177867,push
83177113,06db6578444cb3fa2895216d708758a899620766,,master,passed,126,2015-10-01 19:04:13 UTC,83177116,push
83176528,ad6c245c1ad7ec751bac28a82c51de22d3b9c2a6,,master,passed,125,2015-10-01 19:00:38 UTC,83176530,push
83175863,91a505416190704f80bd459aa439d1538b875235,120,master,passed,151,2015-10-01 18:57:30 UTC,83175867,pull_request
83175776,e9df7b6409b4fa7a0eb55872cc8c13a66ef30773,,periodical-reload-dies-fix,passed,144,2015-10-01 18:57:12 UTC,83175780,push
77880656,8f316d26e72b363b17b7045a998de1334a0311c7,,v4.1.0,passed,108,2015-08-30 03:21:46 UTC,77880657,push
77880619,8f316d26e72b363b17b7045a998de1334a0311c7,,master,passed,123,2015-08-30 03:20:36 UTC,77880620,push
77880503,4a2e321c0bbaa4a8ccc4f4481c212f7b1620bdcb,,master,passed,129,2015-08-30 03:16:23 UTC,77880504,push
77880388,d24ea2893d5f586fabeaeafe588f37f0c7521cf3,118,master,passed,107,2015-08-30 03:14:14 UTC,77880389,pull_request
77880386,b7d8c8bb6805c8b3383386fa63ff761e55a14fc0,,integration-tests,passed,110,2015-08-30 03:14:15 UTC,77880387,push
77878245,31feab1d5376712ad6c416d15de5d391b73edeca,118,master,passed,161,2015-08-30 02:29:12 UTC,77878246,pull_request
77878232,419c6c7ac5a9fb7478dfe9b94c04b7eae940ca26,,integration-tests,passed,137,2015-08-30 02:28:49 UTC,77878233,push
77877414,4be456c2920647efe128e27b2931ceb8156cb3c2,,master,passed,116,2015-08-30 02:06:25 UTC,77877415,push
77877300,9aec3d16abe0404dbfe557f3ce835fac80427c0c,117,master,passed,104,2015-08-30 02:03:28 UTC,77877301,pull_request
77877285,09d7f0fd6f45df5ed10775a682d2b48c6bb672a2,,configurationsource-init,passed,157,2015-08-30 02:02:55 UTC,77877287,push
77443844,0db6b1cb844c6ee5357bfebf53bb21f03aae3d55,,master,passed,106,2015-08-27 05:08:53 UTC,77443845,push
77443625,516c37d5831a87b5eaa30a4e2a54e450cb5def8a,114,master,passed,107,2015-08-27 05:06:07 UTC,77443632,pull_request
77443594,888a59896203189ffee6bf48694309600f07908f,,dependency-update,passed,129,2015-08-27 05:05:43 UTC,77443595,push
77442039,6498afe79dc403a529ebabc33f2ab12c93a32e3d,,master,passed,107,2015-08-27 04:40:48 UTC,77442044,push
77441898,4a092974c0564be243f7468db318134d11e05e0f,112,master,passed,105,2015-08-27 04:38:31 UTC,77441899,pull_request
77441896,4b1e31420233a45cfa4b7a9f4a6a4df9ccfad1e4,,dropwizard-metrics,passed,104,2015-08-27 04:38:30 UTC,77441897,push
77441348,de1f3edaae0300bb2425bf33468dc3f1527dd5f9,,dropwizard-metrics,passed,131,2015-08-27 04:29:29 UTC,77441349,push
77441344,3a5681e04767c68db9f4ea159d9f772eeeaae0fa,112,master,passed,110,2015-08-27 04:35:39 UTC,77441345,pull_request
77439582,28bd8f6e2f23ee30a8a1e11ff104eca6826dd74e,112,master,passed,102,2015-08-27 04:17:47 UTC,77439589,pull_request
77439578,7c3a4e5498679ef0f7ea3de6bb5463c1241a44f7,,dropwizard-metrics,passed,100,2015-08-27 03:58:21 UTC,77439579,push
77439563,cb4c9034d51ead9dae0ba855248bf9d1cc62b5e2,,dropwizard-metrics,passed,102,2015-08-27 03:57:46 UTC,77439564,push
77439561,3687b447ce5d5657cbf662578d77638b0c2f5292,112,master,passed,117,2015-08-27 03:57:45 UTC,77439562,pull_request
77439328,93d642e0fc0cdb8ca47ffd7bc061bca877ef0109,,dropwizard-metrics,passed,114,2015-08-27 03:52:51 UTC,77439329,push
77439326,bf09a6ad164b23244fc043655b7fa96fae98d135,112,master,passed,141,2015-08-27 03:52:51 UTC,77439327,pull_request
77295877,c486c8fb79d99bd22265bccb8b367f5acad8f583,112,master,passed,116,2015-08-26 09:53:36 UTC,77295878,pull_request
77295875,736d82d05e1ea5c9fb05d55fec29a0bbbe589729,,dropwizard-metrics,passed,127,2015-08-26 09:53:33 UTC,77295876,push
77294871,32afca1e1fe50fa239d238059844a59123ce6f23,112,master,passed,122,2015-08-26 09:46:26 UTC,77294872,pull_request
77294805,715ea9f97fbc8c1c7c3386faa64cf87d7086e6f6,,dropwizard-metrics,passed,141,2015-08-26 09:45:44 UTC,77294806,push
77118042,8b16996ba00c908606bdb1075d893964df5ad22e,,v4.0.2,passed,133,2015-08-25 08:21:29 UTC,77118043,push
77117036,8b16996ba00c908606bdb1075d893964df5ad22e,,master,passed,140,2015-08-25 08:10:08 UTC,77117037,push
77116661,4844ede5bb3977e5da4b87c46cc1537c5b01d8c1,,master,passed,103,2015-08-25 08:05:30 UTC,77116662,push
77116408,308f45c518fc25aa5b0c165bcc7fe1a13ccd6d50,111,master,passed,144,2015-08-25 08:02:38 UTC,77116409,pull_request
77116268,bcf598d86801580578016406baf5083861e2e912,,bindinvocationhandler-fix,passed,130,2015-08-25 08:01:28 UTC,77116269,push
75705727,8c01670bb35809fd4ae16325a2194d429cde7402,,v4.0.1,passed,106,2015-08-15 06:34:25 UTC,75705728,push
75705684,8c01670bb35809fd4ae16325a2194d429cde7402,,master,passed,111,2015-08-15 06:32:54 UTC,75705685,push
75703433,9631c09395a08400ba17776179b68549251bf6b1,,master,passed,108,2015-08-15 05:32:05 UTC,75703434,push
75703249,2f1bd5a6f4e23c6f31e94d3f8abe6d130ab18b07,109,master,passed,149,2015-08-15 05:26:59 UTC,75703250,pull_request
75703243,d48d9b08a60c764d901011c155fc3581faff5645,,yaml-nonstring-fix,passed,110,2015-08-15 05:26:27 UTC,75703244,push
75531028,48260e58bcc173b9f1f844cb07f00db33bbc9769,,master,passed,110,2015-08-14 00:12:07 UTC,75531031,push
75104108,24ee63dabd8741289f6d5cc09922f6b0bab55cbb,108,master,passed,129,2015-08-11 15:07:38 UTC,75104109,pull_request
75104104,78e6453702acf0b0559d63474726982a872428cc,,path-improvements,passed,95,2015-08-14 00:08:57 UTC,75104105,push
75096864,33a354656cbdb2333c846bb25335b4b1d0f5eb71,108,master,failed,127,2015-08-11 14:26:44 UTC,75096865,pull_request
75096859,8619f845eadd727bdb446b82348ce97fd64a2253,,path-improvements,failed,133,2015-08-11 14:26:44 UTC,75096860,push
75093495,35c7ca5315b5a6c1b35791bac336837af3d066fa,108,master,passed,140,2015-08-11 14:07:11 UTC,75093497,pull_request
75093182,8d800d5dd52b8cccdc779893d1c39e9424303e44,,path-improvements,passed,126,2015-08-11 14:05:43 UTC,75093184,push
75091115,b00c0cd32112a63f4ac4e44ede022cc3a337d9c8,108,master,passed,137,2015-08-11 13:50:17 UTC,75091118,pull_request
75091105,d8f8ac4a0216dd54c4153ca6a044ed6e2bd89f60,,path-improvements,failed,239,2015-08-11 13:50:18 UTC,75091106,push
75089212,31d96c2a9aba8be239eb7d6001ce513b8d726d5e,108,master,failed,135,2015-08-11 13:38:48 UTC,75089213,pull_request
75089195,9a5c8fdfc694fe079a0fa2f986bf1b74a0ba1228,,path-improvements,passed,141,2015-08-11 13:38:46 UTC,75089202,push
75084531,151834a970d702303906b4eef7c4c1236dd26f9e,108,master,passed,143,2015-08-11 13:08:00 UTC,75084532,pull_request
75084402,af8bad08d23bbfd5106338a3941dda3914cae52f,,path-improvements,passed,291,2015-08-11 13:14:29 UTC,75084406,push
74717527,05306cc6ac2940e67e9cb65f4ef862dd1f2c29ae,,master,passed,136,2015-08-08 17:57:56 UTC,74717528,push
74717479,9a9a46170a6c448008cf5ba2f3fbccfe469f1693,,master,passed,115,2015-08-08 17:57:16 UTC,74717481,push
74673103,44cdb49bb5b36fdae1b6de131e7ada7cbd284784,,v4.0.0,passed,120,2015-08-08 06:37:49 UTC,74673104,push
74671871,44cdb49bb5b36fdae1b6de131e7ada7cbd284784,,master,passed,134,2015-08-08 06:20:38 UTC,74671872,push
74670913,37548662c9f83875f080ddb88efd0c63f18ba8b3,,master,passed,107,2015-08-08 05:59:55 UTC,74670914,push
74670872,d00440f2574ba5959a5555362c03e0ab275ea585,104,master,passed,97,2015-08-08 05:58:00 UTC,74670873,pull_request
74670791,5bdaaca3437bd0050b71ec7a043993d31bce35f0,,builders,passed,153,2015-08-08 05:55:46 UTC,74670792,push
74669749,5249fa624c4517274cfed20d620a002d5ca6d90e,,builders,passed,114,2015-08-08 05:33:21 UTC,74669750,push
74668727,2a044cab2e0920e4b8cd6dfda03eafecffa40f1f,,master,passed,127,2015-08-08 05:14:26 UTC,74668728,push
74668636,f69c2b14ab10f88fba44338063b5874712091141,,master,passed,104,2015-08-08 05:12:27 UTC,74668637,push
74668346,346c4ce1d56fe2387dbeb3c9cc79a7971b05e18f,,master,failed,93,2015-08-08 05:13:33 UTC,74668347,push
74668237,d8ccd3428339c974b1570bcb4eebe2a4c7a43efe,102,master,passed,107,2015-08-08 05:04:57 UTC,74668238,pull_request
74668235,abd8a6fef1a7a64a34cab273f16cd62d2b43c370,,better-reload,passed,118,2015-08-08 05:04:57 UTC,74668236,push
74665835,4c7207a9a9bbfb5583bbdb4cc8ae96ec2814a232,102,master,passed,96,2015-08-08 04:12:31 UTC,74665836,pull_request
74665747,ec438871bf8f94a63b1e28abf968e15c0085f2b7,,better-reload,passed,110,2015-08-08 04:11:04 UTC,74665748,push
74516192,95c43cd45de95530b3aaa2ee47ad8c8af66be082,,master,passed,103,2015-08-07 04:17:28 UTC,74516194,push
74516096,32a7aa07687e58dae72b19fcf45d80379f7b52a1,101,master,passed,111,2015-08-07 04:15:18 UTC,74516097,pull_request
74515956,1a0223b5c5000611fcb14571c343c89cd69dbac3,,package-cleanup,passed,98,2015-08-07 04:14:14 UTC,74515957,push
74202975,fb99850334e83ab0949760bbe17a4d1a1698f4b9,,master,passed,113,2015-08-05 09:40:55 UTC,74202976,push
74200791,e70c1803b0ebf605dff3d4313a0dc6d50a06b55f,,master,passed,128,2015-08-05 09:26:05 UTC,74200792,push
74200509,dbe211b8cb59fd659a81a95ebf0f514b5ac27da3,92,master,passed,108,2015-08-05 09:23:39 UTC,74200510,pull_request
74200507,be03154f8895084f4fe3ac49966bd25f0ce61dd2,,yaml,passed,103,2015-08-05 09:23:39 UTC,74200508,push
74199166,ad4c5f7e8e5c1585d4fe768d224ef2e49f47cb3b,92,master,passed,107,2015-08-05 09:12:22 UTC,74199167,pull_request
74199164,077a46ad5ae797fd6de00d3db9c80a7fe215faca,,yaml,passed,139,2015-08-05 09:12:22 UTC,74199165,push
74193812,aacb2e825f7e9f9beca620f3e1d92bc20b78e607,92,master,passed,125,2015-08-05 08:31:34 UTC,74193813,pull_request
74193810,e51fd3de108fab3ea841b73e0b70a1d290e79197,,yaml,passed,100,2015-08-05 08:31:30 UTC,74193811,push
74179071,dfd9f426052e30b2dfe77adb7e46e1714d7e0f5c,92,master,passed,127,2015-08-05 05:54:07 UTC,74179072,pull_request
74179065,7f41a4c213771673b70ec9e3c5d56e713704bfe2,,yaml,passed,128,2015-08-05 05:54:07 UTC,74179066,push
74000062,60b604c1f40e91df597c4e18a78c6e2f8436a3ee,92,master,passed,117,2015-08-04 03:59:23 UTC,74000063,pull_request
74000060,8ebbc8b30995d7b6304947031070d2a49c967699,,yaml,passed,93,2015-08-04 03:59:24 UTC,74000061,push
73996307,e9a3e0606aa3c65ff852574e58714cb9ba3933d7,,master,passed,106,2015-08-04 02:59:47 UTC,73996308,push
73995923,c2020e5d94f2509f1e01187953e7eb2eb0cf2f34,96,master,passed,98,2015-08-04 02:53:31 UTC,73995925,pull_request
73995887,015c5ad79ede2e8f50941aeba82eb5897dc054f6,,dependency-update,passed,103,2015-08-04 02:52:42 UTC,73995888,push
73995150,ad301c39ec62edb5cea9ee1f059278cd9a009094,,master,passed,95,2015-08-04 02:40:47 UTC,73995151,push
73995136,2f8ea896357ee925753af32e7d3f0f050b5e4fb2,95,master,errored,5,2015-08-04 02:40:40 UTC,73995137,pull_request
73995002,303702be47bee53f6e09f76b6ea3b65356fb395f,,file-utils,passed,100,2015-08-04 02:38:18 UTC,73995003,push
73992541,d577ee46d4f58c74cf2768ecb15f98170b0ee6aa,,master,passed,105,2015-08-04 02:10:34 UTC,73992542,push
73991849,475d90df5295d4efcc9b8b249675ca417ca05846,94,master,passed,107,2015-08-04 02:02:06 UTC,73991852,pull_request
73991814,1debbcf151ac35a9e2ba13e47ad282588c2d84a7,,log-fixes,passed,112,2015-08-04 02:01:30 UTC,73991815,push
72256643,bc3d1bc90120a874b6a0ea250b7a013d8928de4e,92,master,passed,133,2015-07-23 08:46:24 UTC,72256644,pull_request
72255643,2caa6fceec41f4fc282b1e249735057ba9012481,,yaml,passed,126,2015-07-23 08:39:05 UTC,72255644,push
72242215,92d69b6d33b52bb9fa896e7ae4e3ad2090443d1c,,yaml,passed,115,2015-07-23 06:25:47 UTC,72242216,push
68733280,702632ad6d0737d2eff85dcf0e499a9c1db4bcb0,,master,passed,99,2015-06-28 22:07:02 UTC,68733281,push
68732961,5f8ee3b737066e5d24de38b8f7da1739d1ecf693,,v3.3.2,passed,99,2015-06-28 22:02:05 UTC,68732962,push
68732874,5f8ee3b737066e5d24de38b8f7da1739d1ecf693,,3.3.2,passed,87,2015-06-28 22:00:40 UTC,68732875,push
68732614,cd76ff500d54fd79ee8d5fadd02254665cb972eb,,3.3.2,passed,88,2015-06-28 21:56:39 UTC,68732615,push
68732488,12197f07acec62dc81b95842906f155111befb3e,,3.3.2,passed,101,2015-06-28 21:55:00 UTC,68732490,push
68678000,41880d06187686a2e648f53de1e80ab8df8180e8,,master,passed,138,2015-06-28 10:59:17 UTC,68678001,push
68677957,293b9fdb2e0af17f08b89e66024762dcef71a216,,master,passed,121,2015-06-28 10:58:36 UTC,68677959,push
68677892,c5b3141729d5c81ebdeff156b195f9de5b663cbc,,master,passed,98,2015-06-28 10:57:46 UTC,68677893,push
68670331,d03075fb012513795c7e3e401b7bd891ef00bb0c,,master,passed,140,2015-06-28 08:35:58 UTC,68670332,push
68668952,911ab29fe040867fed4295d754198d8021f37f73,,master,passed,122,2015-06-28 08:03:59 UTC,68668953,push
68668924,cde69384b0663ad5171b47cbf9d3fe7bba9a7fcb,,master,passed,106,2015-06-28 08:02:49 UTC,68668930,push
68668503,2f96b6f5965c32240e6d1ecd68c1256ddc9ca4ae,,master,passed,96,2015-06-28 07:54:47 UTC,68668504,push
68668287,2ce0fe1a94c358390b22b562a6df25eb62c672ef,,master,passed,103,2015-06-28 07:50:34 UTC,68668288,push
68668018,06694ff7b6d6b29cb5f49dd76267968dd4ba22b6,89,master,passed,132,2015-06-28 07:46:10 UTC,68668019,pull_request
68667876,1c66946931cfbf812b51eb1020855e1cffbb10be,,better-toString,passed,98,2015-06-28 07:43:37 UTC,68667877,push
68665306,4996e81d387f6771b980ac4fd9855715652781fa,,master,passed,90,2015-06-28 06:37:08 UTC,68665307,push
68665244,9190a28a0bcfb28ae61ac7fff3e36629d469a54e,88,master,passed,107,2015-06-28 06:34:51 UTC,68665245,pull_request
68665212,ec712a60c54b91f2556cd8d457b6b59df329b2df,,files-path-resolution,passed,107,2015-06-28 06:34:04 UTC,68665213,push
68541210,8537febbb12109cc132a603d397242d3a8dbbe3c,,master,passed,120,2015-06-26 21:02:39 UTC,68541211,push
68437930,5113d29262a1a54684566e561dedeebb4867b527,,master,passed,110,2015-06-26 07:51:59 UTC,68437931,push
68437530,054691210657d0f9643f6c258006993b776bc2f3,87,master,passed,132,2015-06-26 07:47:59 UTC,68437531,pull_request
68437517,3c1b7484d0077878ea7cb07c44fe89ddcd00ca73,,modularization,passed,123,2015-06-26 07:47:59 UTC,68437518,push
68437017,a4513dda938b1fff7e6090f95db5bf185a6b6045,87,master,passed,129,2015-06-26 07:43:08 UTC,68437018,pull_request
68436799,1ff299f9b5470755b7d0f26e387f5ef3afbba79d,,modularization,passed,109,2015-06-26 07:41:11 UTC,68436801,push
68429013,ba08f824db7e9050968bb9f12d834bbd174d3d20,,master,passed,98,2015-06-26 06:00:24 UTC,68429014,push
68279009,d8c3c70b07bdfb08d885be89da500523c9219363,,master,passed,97,2015-06-25 07:36:51 UTC,68279010,push
68275184,648e2b8a6478256b6af5938751c30a9cf0e8b745,,master,passed,79,2015-06-25 06:48:47 UTC,68275185,push
68273625,f03261f3dd0b8129155abdcb7a9571326c00dddc,,master,passed,98,2015-06-25 06:28:34 UTC,68273626,push
68273580,78417ea1a8db60777a9999d42bd4421f5ffc119d,,master,passed,87,2015-06-25 06:27:41 UTC,68273581,push
68272899,d128ba620696b71f0dff1148db83241e97767eb6,,master,passed,118,2015-06-25 06:17:50 UTC,68272900,push
68270057,560116d2cc9689ec862c33399b3b13c2defad375,,master,passed,105,2015-06-25 05:39:33 UTC,68270058,push
68269490,a641508cfa0968d5a05070996d52933c8bd0e9bf,,master,passed,113,2015-06-25 05:32:28 UTC,68269491,push
67481094,7c51b7cafc392194dc9ec4cd85e8e14ec0775388,,master,passed,110,2015-06-19 07:06:38 UTC,67481095,push
67480926,06f94f612f1c852ae9075240ec9c7b4d4294e82f,,master,passed,87,2015-06-19 07:03:55 UTC,67480927,push
67474023,4ac59acf8e36d7111a20094e12811cb55babc216,,master,passed,93,2015-06-19 05:09:10 UTC,67474024,push
67473861,b5f3610468ef8320520fdcce6a5b4b4c986bad97,,v3.3.1,passed,82,2015-06-19 05:04:11 UTC,67473862,push
67473658,b5f3610468ef8320520fdcce6a5b4b4c986bad97,,classpath-bug,passed,88,2015-06-19 05:00:16 UTC,67473659,push
67140815,1da7b18d86441ad38b2f5f8a85805886fd4859cf,,master,passed,87,2015-06-17 05:20:13 UTC,67140816,push
67140393,7579a041089265de631680b02ef3a7811a586ac5,82,master,passed,90,2015-06-17 05:13:21 UTC,67140394,pull_request
67140288,f22706357596a2c5b20592f0faf6872e5c7c98fe,,deprecations,passed,102,2015-06-17 05:11:44 UTC,67140289,push
67139593,a9d81860836b3af12877262af5bbcf57fe608025,,deprecations,passed,93,2015-06-17 05:01:28 UTC,67139594,push
67138933,aac434c239730e476633c072cc95e10188d67d16,,deprecations,passed,86,2015-06-17 04:49:43 UTC,67138934,push
67138757,f2adbc749b8ce0d0f05e9dd78bf749f8cc4da5a9,,master,passed,128,2015-06-17 04:46:17 UTC,67138758,push
66997316,daabaf5ba9a89c53283d7c08227770e908147b97,,v3.3.0,passed,100,2015-06-16 09:15:47 UTC,66997320,push
66996771,daabaf5ba9a89c53283d7c08227770e908147b97,,master,passed,101,2015-06-16 09:10:56 UTC,66996773,push
66995354,b7846b33ccc7362ef6cc575cc12bb70d8b592497,,master,passed,108,2015-06-16 09:00:37 UTC,66995355,push
66994917,787a0ca8361057a6b6122bf10d6a2cf0c863a72b,80,master,passed,143,2015-06-16 08:57:04 UTC,66994918,pull_request
66994915,2592da1e7d6f9b44c65f64ca402dd03d38850543,,adapter-classpath,passed,106,2015-06-16 08:57:03 UTC,66994916,push
66994506,0ffbfddd1da862dcf95191389e8f65efe906445a,80,master,passed,86,2015-06-16 08:52:28 UTC,66994508,pull_request
66994497,b9c184652c8b9f20ee4444454dd3a542bb7a6465,,adapter-classpath,passed,117,2015-06-16 08:52:28 UTC,66994498,push
66994359,0b1ca1ae6315d1a001245342f110422384ead8df,80,master,passed,151,2015-06-16 08:51:01 UTC,66994360,pull_request
66994357,33649908b916370a95fd3eb590a94deef66edd46,,adapter-classpath,passed,112,2015-06-16 08:50:57 UTC,66994358,push
66993186,b587abe544743a9b537cf3b306bbe0429e616a6b,80,master,passed,103,2015-06-16 08:39:17 UTC,66993187,pull_request
66993184,c7a19a26747e92f763baea508a0569e638375e07,,adapter-classpath,passed,96,2015-06-16 08:39:18 UTC,66993185,push
66993064,5609148934cbc457d79cdbe3ee15e801464b7307,80,master,passed,88,2015-06-16 08:38:01 UTC,66993065,pull_request
66993062,2c1a400bc338b939cad2a692d255595ff9c8f1b6,,adapter-classpath,passed,123,2015-06-16 08:38:01 UTC,66993063,push
66977464,5f250e60c40db456c41e0c05a2b6016bbcc1504f,80,master,passed,92,2015-06-16 05:27:09 UTC,66977465,pull_request
66977460,cb9a5cf935f8862f4e443ed448231c2354c005d8,,adapter-classpath,passed,86,2015-06-16 05:26:53 UTC,66977461,push
66973619,1ab6d5e04da7daf441605976e0e6a55b8218e822,,master,passed,76,2015-06-16 04:24:47 UTC,66973620,push
66973062,6bd07417acd4fd1f5d787d0da541b6923e2cf078,,master,passed,77,2015-06-16 04:16:52 UTC,66973063,push
66804441,d80ddf187a283c06206285d4c359e04773b88157,,v3.2.0,passed,91,2015-06-15 00:52:34 UTC,66804442,push
66803685,d80ddf187a283c06206285d4c359e04773b88157,,master,passed,91,2015-06-15 00:42:03 UTC,66803686,push
66803540,00a96193769d674e0ee96736ff5829aabac61522,,master,passed,101,2015-06-15 00:39:45 UTC,66803541,push
66803236,1fcde3321a02040c464318e68f05a62cdc157652,,master,passed,90,2015-06-15 00:34:16 UTC,66803237,push
66802983,6c88b72e5179f7e5cba32e5b6d56f48a205bfee9,,master,passed,91,2015-06-15 00:28:08 UTC,66802984,push
66802624,36cab3e37323cf40ed01cd739320c61eda1763f4,75,master,passed,79,2015-06-15 00:23:41 UTC,66802625,pull_request
66802622,27fdbd2318c409e48ae9f956a5569fcd9877dfd0,,adapter-filesystem,passed,77,2015-06-15 00:23:27 UTC,66802623,push
66782515,13ae6a907745a54efaf2bbc3e53567605ad383a5,75,master,passed,94,2015-06-14 20:28:21 UTC,66782516,pull_request
66782451,381a624e7a62cb23c89fa43532fbb7da45a77234,,adapter-filesystem,passed,97,2015-06-14 20:27:32 UTC,66782452,push
66712809,6eec23a8d7a87ce0e1cf433e8e895720c2c9f339,,master,passed,92,2015-06-14 02:27:02 UTC,66712810,push
66712758,5ca5588e84e5290859438c50a29380f50ba36c7a,74,master,passed,95,2015-06-14 02:25:05 UTC,66712759,pull_request
66712711,b742f130c3680ac48d1918c93a43b503e7cf34bf,,fallback,passed,119,2015-06-14 02:23:54 UTC,66712712,push
66695239,0b96e75804ef1b2bbe14c765136ad194424f1f67,,master,passed,107,2015-06-13 21:03:47 UTC,66695240,push
66692407,b86e1d49df79f1f6adb4f80d78b1646164c41f6c,72,master,passed,107,2015-06-13 20:22:42 UTC,66692408,pull_request
66648400,46d20c6d46d4388ed59bde7b21f716bc8bc79879,,master,passed,97,2015-06-13 09:48:43 UTC,66648402,push
66648190,9487f42ba80a37d92fa3515ac1bbe178aa855fdc,71,master,passed,94,2015-06-13 09:46:03 UTC,66648191,pull_request
66648150,82d26146a278b68ed73be03f48e109a2ab48954e,,remove-guava,passed,101,2015-06-13 09:45:01 UTC,66648151,push
66645091,14db3fdaa25d636a028401411847bf7871a5900e,,master,passed,88,2015-06-13 08:45:29 UTC,66645092,push
66644886,9cff2b836d8114faa512f110475e8f2ac7b5ebd5,70,master,passed,93,2015-06-13 08:43:05 UTC,66644887,pull_request
66644851,747a39a150f2377998c71749174bdd7481aa5701,,configuration-chain,passed,111,2015-06-13 08:42:09 UTC,66644852,push
66628656,b534bf7ff4eab2f446efbf990d764ad09c76599a,,master,passed,129,2015-06-13 01:47:10 UTC,66628657,push
66628541,a05dd203d68a293fb418d11d331d6393b823469e,66,master,passed,94,2015-06-13 01:44:27 UTC,66628542,pull_request
