build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
416441769,768d205e68f46124a58d20e446668d6ec5c4d675,704,master,errored,2150,2018-08-15 16:45:16 UTC,416441770,416441771,416441772,416441773,416441774,416441775,416441777,pull_request
416441230,804fb0cdaa4bb164df339553531e7112eaa3fd68,704,master,failed,1792,2018-08-15 16:42:17 UTC,416441231,416441232,416441233,416441234,416441235,416441236,416441237,pull_request
416285285,241b8150a1cb7a0b0942268354bd5a67253a1471,724,master,passed,2177,2018-08-15 09:34:43 UTC,416285286,416285287,416285288,416285289,416285290,416285291,416285292,pull_request
416284135,d18a5e90cad553278c7857d89ee6e2d66b0d24ba,,johanbrandhorst-patch-1,passed,1962,2018-08-15 09:30:29 UTC,416284136,416284137,416284138,416284139,416284140,416284141,416284142,push
415956638,083d1f905931ef714b01ee9a0d15ed59177f8f5a,712,master,passed,2267,2018-08-14 14:56:09 UTC,415956639,415956640,415956641,415956642,415956643,415956644,415956645,pull_request
415935076,8366d747d2a19e49bc32b3ccb0a333c5393ea450,671,master,errored,1734,2018-08-14 14:05:05 UTC,415935077,415935078,415935079,415935080,415935081,415935082,415935083,pull_request
415911515,0983b10001282a73be25d37e5f26ece78e2dcc3f,712,master,passed,2298,2018-08-14 13:07:46 UTC,415911516,415911517,415911518,415911519,415911520,415911521,415911522,pull_request
415908118,cd0d7672c82111baf18121543356970912b2fe61,712,master,passed,2175,2018-08-14 12:58:00 UTC,415908119,415908120,415908121,415908122,415908123,415908124,415908125,pull_request
415853047,f701fcc652bf563c0752091aba989f9c17ac35a6,712,master,passed,2604,2018-08-14 10:16:04 UTC,415853048,415853049,415853050,415853051,415853052,415853053,415853054,pull_request
415365344,3d2adbbeed3e3131ed45d8dfa8ef1d339f2f3198,704,master,passed,2160,2018-08-13 09:45:12 UTC,415365345,415365348,415365349,415365350,415365351,415365352,415365353,pull_request
415325160,ea4e1280074bb58d38ac4807ccf0064f84889c77,712,master,errored,1958,2018-08-13 07:32:20 UTC,415325161,415325162,415325163,415325164,415325165,415325166,415325167,pull_request
414799285,feca51a6d0c32a22dec2171d60a14992658e1121,712,master,errored,1677,2018-08-11 07:08:28 UTC,414799286,414799287,414799288,414799289,414799290,414799291,414799292,pull_request
414555013,d47e464e15ee3fb2b60d68f701093ea31397ce88,712,master,errored,1884,2018-08-10 14:59:00 UTC,414555014,414555015,414555016,414555017,414555018,414555019,414555020,pull_request
414256529,33d07a16d07b7ec3bfecf046c03b57197920fd3b,,revert-719-fix-invalid-swagger-property-name,passed,1856,2018-08-09 21:09:29 UTC,414256530,414256531,414256532,414256533,414256534,414256535,414256536,push
414256421,bb916ca4f209e5f2a004537658d944ef4ae4409e,,master,passed,1978,2018-08-09 21:05:28 UTC,414256422,414256423,414256424,414256425,414256426,414256427,414256428,push
414005203,45e04a6b0405c0381a793d3eaa1034caba2acb07,721,master,passed,1947,2018-08-21 03:16:14 UTC,414005204,414005205,414005206,414005207,414005208,414005209,414005210,pull_request
413827261,bf71d35c2f462139b53975c02fd63557be972de4,671,master,errored,1398,2018-08-08 23:10:50 UTC,413827262,413827263,413827264,413827265,413827266,413827267,413827268,pull_request
413385321,e8d6007ea12cc600f687a2e5d7eaef3c54991233,719,master,passed,1924,2018-08-08 01:30:45 UTC,413385322,413385323,413385324,413385325,413385326,413385327,413385328,pull_request
413008889,ffc14e0de87aefd71275c81778d5de7fe390cdec,719,master,passed,2178,2018-08-07 08:35:51 UTC,413008890,413008891,413008892,413008893,413008894,413008895,413008896,pull_request
412727509,221ef342721da51038fa6fc3fbd4f0d190f9f6f7,,master,passed,1864,2018-08-06 16:27:26 UTC,412727510,412727511,412727512,412727513,412727514,412727515,412727516,push
412695770,574bcce88baafbd59b694bfe6ded90d83202369c,687,master,passed,2187,2018-08-06 15:18:47 UTC,412695771,412695772,412695773,412695774,412695775,412695776,412695777,pull_request
412638089,ccc7b43c4b3436204dc73cc3d877a2457a232964,712,master,passed,1980,2018-08-06 13:07:57 UTC,412638090,412638091,412638092,412638093,412638094,412638095,412638096,pull_request
412630952,c5cf4c8495117494d67c55affd725ef11429dee2,712,master,errored,2396,2018-08-06 12:50:09 UTC,412630953,412630954,412630955,412630956,412630957,412630958,412630959,pull_request
412504745,a623fcc3ac972401715299e064c3706611d8f636,687,master,failed,1960,2018-08-06 06:27:53 UTC,412504746,412504747,412504748,412504749,412504750,412504751,412504752,pull_request
411603299,7951e5b80744558ae3363fd792806e1db15e91a4,,master,passed,2437,2018-08-03 06:14:17 UTC,411603300,411603301,411603302,411603303,411603304,411603305,411603306,push
411530160,582e2d65717b62264b80c0e157d9a400fcf50c57,718,master,errored,2506,2018-08-02 23:52:55 UTC,411530161,411530163,411530165,411530166,411530167,411530168,411530169,pull_request
411528122,688a685746a3ddb885c90363c444bfc3836a0995,718,master,passed,2143,2018-08-03 00:19:40 UTC,411528123,411528124,411528125,411528126,411528127,411528128,411528129,pull_request
411526739,5de69650f9052fec0b01d1597fa407f35b79f26c,718,master,passed,2218,2018-08-02 23:37:41 UTC,411526740,411526741,411526742,411526743,411526744,411526745,411526746,pull_request
411519184,a0571073307b1bd32e806341959ffb66868155ab,718,master,passed,2219,2018-08-02 23:11:40 UTC,411519185,411519186,411519187,411519188,411519189,411519190,411519191,pull_request
411151203,f8fdb4801254ec08b6e8439daf188940db1cd17a,716,master,failed,2091,2018-08-02 06:52:13 UTC,411151204,411151205,411151206,411151207,411151208,411151209,411151210,pull_request
411129643,42fa2028fd3ba4a546dd525d9db71573f1992ba1,,master,passed,2003,2018-08-02 05:32:08 UTC,411129644,411129645,411129646,411129647,411129648,411129649,411129650,push
411122601,fa93988f57d3b0459bf4dddd91880dde0441bbb5,716,master,failed,1794,2018-08-02 04:50:30 UTC,411122602,411122603,411122604,411122605,411122606,411122607,411122608,pull_request
411103382,2e234a449d45fd4ce231b2a0949cf28351ef8ae7,716,master,passed,1950,2018-08-02 03:24:39 UTC,411103383,411103384,411103385,411103386,411103387,411103388,411103389,pull_request
411080939,4801ef8691b233e3fc65101ea774278290f17597,711,master,passed,2212,2018-08-02 02:25:57 UTC,411080940,411080941,411080942,411080943,411080944,411080945,411080946,pull_request
411065699,4a8ec3c01019bfc66a4fe6b37370c4d3aec48ca7,,master,passed,1983,2018-08-02 00:35:29 UTC,411065700,411065701,411065702,411065703,411065704,411065705,411065706,push
411060340,a29525c84d7beb4d104377b80886ac21a6546a28,715,master,passed,1971,2018-08-02 00:14:18 UTC,411060341,411060342,411060343,411060344,411060345,411060346,411060347,pull_request
411055550,7226a0d0cd5d6a64d73ed5eba1ce19cad859d70f,,master,failed,1882,2018-08-01 23:54:51 UTC,411055551,411055552,411055553,411055554,411055555,411055556,411055557,push
410703900,975a897f478fbad4be6ae37d0acd8566547a1f82,706,master,passed,2176,2018-08-01 08:48:51 UTC,410703901,410703902,410703903,410703904,410703905,410703906,410703907,pull_request
410699642,ded54a6516e154566973a4442992e09bc054b235,706,master,failed,2240,2018-08-01 08:36:55 UTC,410699643,410699644,410699645,410699646,410699647,410699648,410699649,pull_request
410699203,0414c621500a46d9587256e1943c3b2a121bf506,706,master,canceled,-35,2018-08-01 08:36:23 UTC,410699212,410699215,410699216,410699217,410699218,410699219,410699220,pull_request
410698089,e100d1e3218fbb999449a07357a1783715d9c10c,706,master,failed,2259,2018-08-01 08:31:19 UTC,410698090,410698091,410698092,410698093,410698094,410698095,410698096,pull_request
410272000,8a83224d2e6ba8921144701acfc7331a80137791,712,master,failed,2037,2018-07-31 11:11:02 UTC,410272001,410272002,410272003,410272004,410272005,410272006,410272007,pull_request
410260129,3b5cec744987a8b01dad06d592122d2ff28f199f,712,master,failed,2083,2018-07-31 10:35:50 UTC,410260130,410260131,410260132,410260133,410260134,410260135,410260136,pull_request
410160058,b468f0179f9dc49539571d3884590fca5c07066f,687,master,failed,1892,2018-07-31 04:42:42 UTC,410160059,410160060,410160061,410160062,410160063,410160064,410160065,pull_request
410157327,52a6f40230262f667e76986b7aeef9bf75fd8aae,687,master,failed,1824,2018-07-31 04:26:13 UTC,410157328,410157329,410157330,410157331,410157332,410157333,410157334,pull_request
409887603,0a042c44b6bb8e80ed0f4db180d16ae0f6d3018b,712,master,errored,2337,2018-07-30 14:54:13 UTC,409887604,409887605,409887606,409887607,409887608,409887609,409887610,pull_request
409879126,150938bafb047e4b95cb531813d936d27e2b5aa5,712,master,failed,2322,2018-07-30 14:37:30 UTC,409879127,409879128,409879129,409879130,409879131,409879132,409879133,pull_request
409829297,23c433d49b37ba630535cc959465b55dbe3d3862,711,master,failed,2200,2018-07-30 23:22:30 UTC,409829298,409829299,409829300,409829301,409829302,409829303,409829304,pull_request
409792623,cb7fddc5f6889c31242868f99e0846ac65ee8328,706,master,failed,1880,2018-07-30 10:47:49 UTC,409792624,409792625,409792626,409792627,409792628,409792629,409792630,pull_request
409786829,642d58b4615ff753c4e13e66e217bde8cdb64ea4,706,master,errored,1934,2018-07-30 10:29:34 UTC,409786830,409786831,409786832,409786833,409786834,409786835,409786836,pull_request
409785186,d5fd1e9a371427fe0cc2a9c53ed965c0b67e2350,706,master,errored,1675,2018-07-30 10:23:43 UTC,409785187,409785188,409785189,409785190,409785191,409785192,409785193,pull_request
409780937,7029255b52ba0dfd1cf48666833bf7966c9852be,712,master,failed,1942,2018-07-30 10:10:47 UTC,409780939,409780940,409780944,409780946,409780947,409780948,409780949,pull_request
409777268,5350a254f8e399258e364e5f05e8456a4c5514b9,706,master,errored,2452,2018-07-30 10:01:50 UTC,409777269,409777270,409777271,409777272,409777273,409777274,409777276,pull_request
409698787,bbbb52ea61ea24f7e95a4fb84285b2d6b84f0d63,711,master,failed,1769,2018-07-30 04:57:39 UTC,409698788,409698789,409698790,409698791,409698792,409698793,409698794,pull_request
408915548,2f895e4946d63e3ce63101daee120e69cb0d056d,706,master,errored,1997,2018-07-27 12:04:17 UTC,408915549,408915550,408915551,408915552,408915553,408915554,408915555,pull_request
408910269,b5ceae00607ee8660d6b0abfe858fde50632e159,706,master,errored,1692,2018-07-27 11:49:34 UTC,408910270,408910271,408910272,408910273,408910274,408910275,408910276,pull_request
408908413,aa2b3f18583685e2cfa5ace079af6e0418839e23,706,master,errored,2194,2018-07-27 11:43:30 UTC,408908414,408908415,408908416,408908417,408908418,408908419,408908420,pull_request
407891690,9cdc85cd64230666e2242c24796cfe90ea3932f8,704,master,failed,2353,2018-07-25 02:56:56 UTC,407891691,407891692,407891693,407891694,407891695,407891696,407891697,pull_request
407760974,d4798ed4de2cf319d2ff7449f9925772d350c735,708,master,passed,2069,2018-07-24 19:28:17 UTC,407760975,407760976,407760977,407760978,407760979,407760980,407760981,pull_request
407760812,7521ad4ab5f3ee60a41a9896a26029c44c5e0f5b,708,master,passed,1971,2018-07-24 19:24:56 UTC,407760813,407760814,407760815,407760816,407760817,407760818,407760819,pull_request
407750724,21009b635e974cb0a129fc539f4d8e5e7ad73904,708,master,passed,2106,2018-07-24 18:57:20 UTC,407750725,407750726,407750727,407750728,407750729,407750730,407750731,pull_request
407514603,7aa0c309380bbe1cf936c8b12af7a1a4a8c028c5,687,master,passed,2222,2018-07-24 09:02:50 UTC,407514604,407514605,407514606,407514607,407514608,407514609,407514610,pull_request
407509884,65c4dd4ae3b7da94a8c7849fcb12ef07cb2aaef8,687,master,failed,2486,2018-07-24 08:48:46 UTC,407509885,407509886,407509887,407509888,407509889,407509890,407509891,pull_request
407508821,bd9535fa5190d3c8782c193514695618d23d8f6d,687,master,failed,2448,2018-07-24 08:45:04 UTC,407508822,407508823,407508824,407508825,407508826,407508827,407508828,pull_request
407464938,209d7ce1a333550d4ce54dad94432192eeb2041b,,master,passed,1935,2018-07-24 06:01:47 UTC,407464939,407464940,407464941,407464942,407464943,407464944,407464945,push
407354335,4d7b5a30cffdb3a0c85c15fa9c6331ce2ac704bc,695,master,passed,2809,2018-07-23 21:43:58 UTC,407354336,407354337,407354338,407354339,407354340,407354341,407354342,pull_request
407335412,d724c4f76ff2f8bb6140fcd3bc77ea4dc40e693b,,master,passed,2051,2018-07-23 20:52:59 UTC,407335413,407335414,407335415,407335416,407335417,407335418,407335419,push
407322500,966bf30e91b05b9b3259e91a4fb5029d4e034680,705,master,passed,2301,2018-07-23 20:17:50 UTC,407322501,407322502,407322503,407322504,407322505,407322506,407322507,pull_request
407197004,905e714ea78f10f5e14fbee72a9c547622ca1bdb,,master,passed,2189,2018-07-23 15:16:16 UTC,407197005,407197008,407197009,407197010,407197011,407197012,407197013,push
407137804,841e5cad906956b4feaeff50184cdb424f148215,706,master,errored,1984,2018-07-23 12:58:07 UTC,407137805,407137806,407137807,407137808,407137809,407137810,407137811,pull_request
407133460,c5936316af63e5fd180c5fb8663ff3c21f27e33e,706,master,errored,2142,2018-07-23 12:48:05 UTC,407133462,407133463,407133466,407133467,407133469,407133470,407133480,pull_request
406415828,0ee882946460a53ab8c87f3a301ebda611d79399,705,master,failed,2293,2018-07-20 20:43:07 UTC,406415831,406415832,406415838,406415845,406415852,406415853,406415860,pull_request
406367295,c08c79f28120f640a00ca98cffaaf8449ce5149b,704,master,errored,3219,2018-07-20 18:23:45 UTC,406367298,406367300,406367301,406367305,406367307,406367311,406367315,pull_request
406178390,46fdc97d99a3b67fe2a9bb0cee47d3871641227b,704,master,failed,1882,2018-07-20 10:10:42 UTC,406178396,406178398,406178400,406178402,406178403,406178407,406178410,pull_request
406175182,61c52ff0cad2559187735a11dc5863e7250f6c72,704,master,failed,1884,2018-07-20 10:01:37 UTC,406175190,406175196,406175199,406175205,406175207,406175210,406175215,pull_request
405019781,ebbbe56edcc406c010e23f110f7d84dd2d56bc2d,671,master,errored,1742,2018-07-17 18:13:51 UTC,405019782,405019783,405019784,405019785,405019786,405019787,405019788,pull_request
403506849,db03edeca1c894b3fbf747db627f9c9f038599e6,568,master,failed,2545,2018-07-13 11:05:13 UTC,403506850,403506851,403506852,403506853,403506854,403506855,403506856,pull_request
403407894,ec97679012ded59c048acab22c4eed40043b50d3,700,master,failed,1594,2018-07-18 22:52:58 UTC,403407895,403407896,403407897,403407898,403407899,403407900,403407901,pull_request
401496569,acd06edfb38a20684eb921be8b4ce2a47af70b9b,696,master,passed,1866,2018-07-08 18:18:11 UTC,401496570,401496571,401496572,401496573,401496574,401496575,401496576,pull_request
401496023,62dcdb36382d622b13247d6a615c44d4d92041de,696,master,canceled,0,,401496024,401496025,401496026,401496027,401496028,401496029,401496030,pull_request
401495763,fad5e5dc6e39d843a8a024356d76c74423d0673f,696,master,passed,1936,2018-07-08 18:11:23 UTC,401495764,401495765,401495766,401495767,401495768,401495770,401495772,pull_request
401495271,2bd2775d23b163482dc85aaf83cb35f2c41d5a7a,696,master,failed,2076,2018-07-08 18:08:04 UTC,401495272,401495273,401495274,401495275,401495276,401495277,401495278,pull_request
401465603,16f7b2e0853a8e8815edb2d308ea4442f4810ec8,696,master,failed,1767,2018-07-08 15:43:09 UTC,401465604,401465605,401465606,401465607,401465608,401465609,401465610,pull_request
