build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
625169745,cc30626c89b22382cc9dec669a75efe44893630a,,dev,failed,343,2019-12-15 01:39:55 UTC,625169746,625169747,625169748,push
625168597,a6ab0ceb341a046ca016ca9a5ebce4153408aade,,dev,failed,257,2019-12-15 01:32:43 UTC,625168598,625168599,625168600,push
625162307,3add7dcffe817e7286830d84b8f0f5b0a5ec23b4,,dev,failed,264,2019-12-15 01:03:00 UTC,625162309,625162310,625162311,push
617298861,d52e2d9b6eb4a32a1979eee4db97b7ea6c3a9f74,,dev,failed,272,2019-11-26 16:31:09 UTC,617298862,617298863,617298864,push
617293956,5522d39310a1c0f27de3568e263f93d92323ed89,,dev,failed,270,2019-11-26 16:19:52 UTC,617293957,617293958,617293959,push
617074961,6e75851cb669c1ae9f1e1834d2157f07f8a6cd11,,dev,failed,267,2019-11-26 07:35:50 UTC,617074962,617074963,617074964,push
617073923,2867c703d62f9e08d14bbfabb873eda113d96f99,,dev,failed,268,2019-11-26 07:32:45 UTC,617073924,617073925,617073926,push
617006337,103691311ecab0515e2553480cb8c5ea2fc392d4,,dev,passed,265,2019-11-26 02:38:09 UTC,617006338,617006339,617006340,push
617006286,103691311ecab0515e2553480cb8c5ea2fc392d4,,master,failed,265,2019-11-26 02:38:01 UTC,617006287,617006288,617006289,push
599530935,cd8d7e45b0802dafb5dfc0101ca26e10790cad64,,master,failed,241,2019-10-18 08:49:34 UTC,599530936,599530937,599530938,push
599044507,7958bcb2d15e9e362d49a297007857a16e9bf5ba,,master,passed,255,2019-10-17 08:25:31 UTC,599044508,599044509,599044510,push
597823366,34c15b20ef03d4513c0662a4dddc7018e31d09fd,,master,passed,296,2019-10-14 20:16:48 UTC,597823367,597823368,597823369,push
590143488,54ce0c05f8b054140d0f67175a265bfb1317e8c0,260,master,passed,299,2019-09-26 20:55:48 UTC,590143489,590143490,590143491,pull_request
580564149,1cc4c47598877f2a59bf34757c9281f367bcc6f2,,master,passed,246,2019-09-04 06:04:32 UTC,580564150,580564151,580564152,push
577398962,818f09058ea456b8ddc1e23ca89b05e0aee7da25,258,master,failed,266,2019-08-27 15:09:12 UTC,577398963,577398964,577398965,pull_request
577392181,ea598a1e0f78da5c7717e051dbe4d4fb013516ca,258,master,failed,250,2019-08-27 14:56:12 UTC,577392182,577392183,577392184,pull_request
565620466,6917f03a2e39038d752332e89a4a6876a638a2b0,,master,failed,256,2019-07-30 18:29:03 UTC,565620467,565620468,565620469,push
565315412,73152d5e870ec7ffdb243292e80d74fc7a5f1843,,1.0.0,failed,251,2019-07-30 05:35:10 UTC,565315413,565315414,565315415,push
565299923,3ca15878e8356e455523bfabf6c59ce402b93942,,master,passed,250,2019-07-30 04:33:22 UTC,565299924,565299925,565299926,push
565298305,f9a8cd0cff2af89a9ee0aab087d13ab0d95aad22,,master,passed,242,2019-07-30 04:26:32 UTC,565298306,565298307,565298308,push
565267325,5b01fa060486925010c96d56b4b02b0b6f261a67,,master,passed,254,2019-07-30 01:51:49 UTC,565267326,565267327,565267328,push
565250517,758f186657e76d9fa6ed2c47da6f759a958b68fa,,master,failed,252,2019-07-30 00:39:06 UTC,565250518,565250519,565250520,push
565249597,758f186657e76d9fa6ed2c47da6f759a958b68fa,,dev,passed,260,2019-07-30 00:34:58 UTC,565249598,565249599,565249600,push
565248983,0655bc5678876ac48fdc5464ee83dadece63f297,,dev,failed,265,2019-07-30 00:31:45 UTC,565248984,565248985,565248986,push
565247080,bdf2fc1bf2df26ebcb3d1101d3176a9d33cc6c6b,,dev,failed,254,2019-07-30 00:23:18 UTC,565247081,565247082,565247083,push
565221562,e46937716cb919010cfe75035eafd6e0c9536140,,dev,failed,249,2019-07-29 22:52:45 UTC,565221563,565221564,565221565,push
565211744,babf2b33027d2ab65ae06c10b2dc6d2c7e284dce,,dev,failed,256,2019-07-29 22:18:50 UTC,565211745,565211746,565211747,push
565202167,e779f87b5c7ca19a9a956b0d4a324423540e08a8,,dev,failed,246,2019-07-29 21:50:44 UTC,565202168,565202169,565202170,push
565192499,4d5596cc3b0ee2fda3f992487949dbbc298e906c,,dev,failed,241,2019-07-29 21:24:28 UTC,565192500,565192501,565192502,push
565115115,6d3aaf3931cd1678e7d543148af43313ef8818cb,,dev,failed,236,2019-07-29 18:30:11 UTC,565115116,565115117,565115118,push
565098568,82049f512eeb6c309ff2cb8d874048e9d15f6c5c,,dev,failed,246,2019-07-29 17:50:43 UTC,565098569,565098570,565098571,push
564898930,0064cfa1f1390584e025daae9d07e5a1c11d996c,,dev,failed,247,2019-07-29 09:57:17 UTC,564898931,564898932,564898933,push
564869139,b189f22b479ddf7db88e863b8d57bfbf21f0c208,,dev,failed,249,2019-07-29 08:32:57 UTC,564869140,564869141,564869142,push
547978231,f0011dd5f6deec4b0d7fc3a594bb3fb8145af25b,,dev,failed,293,2019-06-20 00:29:06 UTC,547978232,547978233,547978234,push
547635353,5bca3651eee9e3832d9de145e93f52cd77eea0d1,,dev,failed,347,2019-06-19 09:57:41 UTC,547635354,547635355,547635356,push
547634143,7007ff7073d4f0635f6c3ce74b69f17ecf16d312,,dev,failed,258,2019-06-19 09:54:17 UTC,547634144,547634145,547634146,push
547632903,98b9c4dab3b68674092080a430f2a652a30cf8ce,,dev,failed,256,2019-06-19 09:50:32 UTC,547632904,547632905,547632906,push
547626352,ff0eb98bae64726f8a18018e9de9cb015b91ffba,,dev,failed,213,2019-06-19 09:33:50 UTC,547626353,547626354,547626355,push
547623223,27fbe7ae0b68af69d5b5c43fcb6d31950b261dd2,,dev,failed,267,2019-06-19 09:26:14 UTC,547623224,547623225,547623226,push
547621407,a70f227c2dea53452bf30d495aec70fd250151a3,,dev,failed,207,2019-06-19 09:20:44 UTC,547621408,547621409,547621410,push
547616054,d45cc4078798b870ec67966c4ae2bcea257bc711,,dev,failed,188,2019-06-19 09:06:38 UTC,547616055,547616056,547616057,push
547609467,503edbf3c7c33bb9184f0362ed961f8a847cad3f,,dev,failed,191,2019-06-19 08:48:20 UTC,547609468,547609469,547609470,push
547608461,aa85e21ed2ce3e3b414a0fd5dab6c933882bf6a2,,dev,failed,116,2019-06-19 08:45:39 UTC,547608462,547608463,547608464,push
547607590,e39b571000dae9140a2790dd399b5f76113eca5f,,dev,failed,262,2019-06-19 08:42:46 UTC,547607591,547607592,547607593,push
547569259,c9c15d621c298ed0ad3e7edf218e69b496b05685,,dev,failed,202,2019-06-19 06:52:00 UTC,547569260,547569261,547569262,push
547053583,7f345672ce0dd84282562b0acac12df0792c9572,,dev,failed,202,2019-06-18 03:49:43 UTC,547053584,547053585,547053586,push
547007268,459f9df3512197e187314d02b03692f510b30aa0,,dev,passed,359,2019-06-17 23:57:46 UTC,547007269,547007270,547007271,547007272,push
546996460,0c23568add1a9b6bb851d0fba933ee0fda85817d,,dev,passed,411,2019-06-17 23:23:48 UTC,546996461,546996462,546996463,546996464,push
546309825,99b605172a9adeda9d158616b0b9f078a4b2cafb,,dev,passed,528,2019-06-16 07:29:30 UTC,546309826,546309827,546309828,546309829,push
546294535,043a2e99fc008faa808a8f4fda9ef9d741d1138e,,dev,failed,328,2019-06-16 05:58:41 UTC,546294536,546294537,546294538,546294539,push
546293710,695ce49ddfe3cb58ac981e77e5988b3690d87e1e,,dev,failed,380,2019-06-16 05:52:56 UTC,546293711,546293712,546293713,546293714,546293715,push
546293399,23fdd95a25f265b46e932de3997880ad194c4979,,dev,errored,354,2019-06-16 05:49:11 UTC,546293400,546293401,546293402,546293403,546293404,push
546292470,91a1454f08e4ea1b228ddb2bd455237a3a41761e,,dev,errored,354,2019-06-16 05:42:45 UTC,546292471,546292472,546292473,546292474,546292475,push
546270589,ecd273dc7f959372644ffa44983ee6d506d05c69,,dev,errored,217,2019-06-16 03:18:26 UTC,546270590,546270591,546270592,546270593,546270594,push
546268417,72236669e03fce0f120f87a3fdf50abe916c6987,,dev,errored,234,2019-06-16 02:59:57 UTC,546268418,546268419,546268420,546268421,546268422,push
546255862,1eb428e046a5f9baebdcfa84a534e2446cfd09fe,,dev,errored,228,2019-06-16 01:28:00 UTC,546255863,546255864,546255865,546255866,546255867,push
546248758,da6954004d22d0037129ba7cad0fa9df03aecab0,,dev,errored,225,2019-06-16 00:41:36 UTC,546248759,546248760,546248761,546248762,546248763,push
545053743,78805998960d4512a410c200bbfe0fe175c2209e,,dev,errored,241,2019-06-13 04:09:05 UTC,545053744,545053745,545053746,545053747,545053748,push
