build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733312524,7d026326e22352e2f9a7f0aec0e86ecc75a2d20d,2022,develop,failed,340,2020-10-06 12:45:01 UTC,733312525,733312526,pull_request
733251877,0de98d71bf722af2fdb82a27180283cba117c921,,develop,passed,353,2020-10-06 09:55:36 UTC,733251878,733251879,push
733240460,bad9b34d0fbc991b4115bc3310d69490b2cb1d36,2021,develop,passed,343,2020-10-06 09:05:20 UTC,733240461,733240462,pull_request
733240457,4545f5160801f0c0eeb1eceebdd81cec00cb6b5d,,fix-eye-overlay-video-file-filter,passed,346,2020-10-06 09:05:23 UTC,733240458,733240459,push
733235539,82b4cc904cf29793d23ff1dcb376a59f9a4aebd7,2021,develop,passed,345,2020-10-06 08:49:12 UTC,733235540,733235541,pull_request
733235524,093598889d870f30dcce1302574727c8651aacff,,fix-eye-overlay-video-file-filter,passed,336,2020-10-06 08:48:50 UTC,733235525,733235526,push
733233982,2f88e0aa2f97c2c241289f4481a249377b53fcc3,2015,develop,passed,344,2020-10-06 08:43:57 UTC,733233983,733233984,pull_request
733233974,6b78998802e1ab8e121a16aa06f39b746c2ea44e,,pyglfw-external-dependency,passed,345,2020-10-06 08:43:56 UTC,733233975,733233976,push
732010300,811b38ef97e2f67d9a8c6bb5600053dbcd4c5b6c,2021,develop,passed,350,2020-10-01 17:11:23 UTC,732010301,732010302,pull_request
732008487,09540f818d75d8f7c96761f504396d618c816c30,,fix-eye-overlay-video-file-filter,passed,353,2020-10-01 17:05:18 UTC,732008488,732008489,push
731986051,0e274a1f43a21fa63f2f3cdcb707f841fdd3cdf5,2015,develop,passed,346,2020-10-01 15:52:33 UTC,731986052,731986053,pull_request
731986033,15dd6ea939f05183551a7a2d43ad51f59add14f7,,pyglfw-external-dependency,passed,347,2020-10-01 15:52:28 UTC,731986034,731986035,push
731976255,69ddc80b38a668d99ce7987da2c313d55c15ec3f,,slippage_compensation,passed,386,2020-10-01 15:27:16 UTC,731976256,731976257,push
731603814,30ca71d6e37cfc6ad7e247990c43c2f32764163d,2015,develop,passed,356,2020-09-30 14:07:50 UTC,731603815,731603816,pull_request
731603798,c721b31471b40b08a5df3bc08b230ecd8d7406c5,,pyglfw-external-dependency,passed,348,2020-09-30 14:07:51 UTC,731603799,731603800,push
731599506,b407380bd93c854b61ca7bbc10c9d6e3ab9fb187,2015,develop,passed,352,2020-09-30 13:51:41 UTC,731599507,731599508,pull_request
731599475,3c7a531762525299408f88b41a64e39382d24ee4,,pyglfw-external-dependency,passed,345,2020-09-30 13:51:29 UTC,731599476,731599477,push
731597627,28fbf38c2570b9eff4002f7d33498bc3f39f11e9,2015,develop,passed,348,2020-09-30 13:44:02 UTC,731597628,731597629,pull_request
731597622,67a31f32f43572d5111487d9ef18e72bc66b6474,,pyglfw-external-dependency,passed,341,2020-09-30 13:44:01 UTC,731597623,731597624,push
731590155,701d855d7f40ecbcd5eb4e29c0e529f491a4f38a,2015,develop,passed,351,2020-09-30 13:16:23 UTC,731590156,731590157,pull_request
731590134,2748f581223a7025468d8aa83b038320e54446f8,,pyglfw-external-dependency,passed,342,2020-09-30 13:16:17 UTC,731590135,731590136,push
731588759,b0c8b6d3ebdfde452bd6ef1fbcf0a062af69ff93,2015,develop,passed,340,2020-09-30 13:10:50 UTC,731588760,731588761,pull_request
731588750,44c258d3b8799322c2e8645fd2303ca5f0fefac1,,pyglfw-external-dependency,passed,343,2020-09-30 13:10:47 UTC,731588751,731588752,push
731585967,b72246d6bf0619d45a7008482d6984edfadf99f4,2015,develop,passed,346,2020-09-30 13:00:57 UTC,731585968,731585969,pull_request
731585964,f2de4ccd2d8dc77d045b89967456ce42d542422e,,pyglfw-external-dependency,passed,343,2020-09-30 13:00:57 UTC,731585965,731585966,push
731584637,78ef19b4323bd8cbb698b2085c7da8aced9bf358,2015,develop,passed,341,2020-09-30 12:55:16 UTC,731584638,731584639,pull_request
731584619,b95f3dfef1d3f235d6617136c47cb6cb40f41eb2,,pyglfw-external-dependency,passed,345,2020-09-30 12:55:11 UTC,731584620,731584621,push
731563192,aee91752aca10a5ea6a15d0f6a2c59803af849d0,2015,develop,passed,342,2020-09-30 11:19:45 UTC,731563193,731563194,pull_request
731563179,8fb24125a84651844beb61cba13157b177e4be7c,,pyglfw-external-dependency,passed,346,2020-09-30 11:19:41 UTC,731563180,731563181,push
731556920,80867025b8fb8b49274aead331e2fc8df400443b,2015,develop,passed,341,2020-09-30 10:51:07 UTC,731556921,731556922,pull_request
731556898,c1ca570f727d0771c7737648bbb35f07eaadb640,,pyglfw-external-dependency,passed,347,2020-09-30 10:51:09 UTC,731556899,731556900,push
731522617,ed90e0f6636507ea10ee3883bc50c44e530d4af7,2015,develop,passed,342,2020-09-30 08:09:55 UTC,731522618,731522619,pull_request
731522614,6fac714fb5f8dab99fd1f881741c1c4354d415a6,,pyglfw-external-dependency,passed,344,2020-09-30 08:09:54 UTC,731522615,731522616,push
731329197,29dd0e390655a893ed83199d6405761621486bdb,2015,develop,passed,363,2020-09-29 15:58:01 UTC,731329198,731329199,pull_request
731329188,c64aaaf2e2b36febf781636aa66ade21c1528367,,pyglfw-external-dependency,passed,363,2020-09-29 15:57:59 UTC,731329189,731329190,push
731211339,5c06b2c986cb8c4e0734b0c1ce0832ff2384c3be,2015,develop,failed,339,2020-09-29 08:44:49 UTC,731211340,731211341,pull_request
731211336,c7e4e5c58e8025b4ac53caec3d79ebdfb128bc08,,pyglfw-external-dependency,failed,346,2020-09-29 08:44:45 UTC,731211337,731211338,push
731209982,eba20f46db8b2d11af885bc64c6c1753cbb0a0aa,2015,develop,failed,378,2020-09-29 08:39:27 UTC,731209983,731209984,pull_request
731209974,1a0cd579af41fdf6f7ade7d6d9d4295883709e33,,pyglfw-external-dependency,failed,350,2020-09-29 08:39:24 UTC,731209975,731209976,push
730974592,6140223dbbe3770f412b954daa843b7a8de58c2e,2019,master,passed,532,2020-09-28 14:37:00 UTC,730974593,730974594,pull_request
729688384,8dda784be7e15026003dea5d4808d5777029de0c,,slippage_compensation,passed,402,2020-09-23 16:44:14 UTC,729688385,729688386,push
729552381,7ec2c36035e4dbfcd519b5810105c589f079ed88,,slippage_compensation,passed,336,2020-09-23 08:29:37 UTC,729552382,729552383,push
729544214,40d3456b7734a072675a6db7e7469969e05e5622,2015,develop,failed,336,2020-09-23 07:46:50 UTC,729544215,729544216,pull_request
729544024,30fc9230430d77745902398520b6abd276c0780f,,pyglfw-external-dependency,failed,336,2020-09-23 07:44:59 UTC,729544025,729544026,push
729390275,0825a94b24205a39172d6d5cb740dc1dea661b20,,slippage_compensation,passed,354,2020-09-22 18:01:47 UTC,729390276,729390277,push
729390140,f4aff3e5a67407d8f7bce53c264b708c9bf88e07,,slippage_compensation,passed,349,2020-09-22 18:01:21 UTC,729390141,729390142,push
729009967,262908c4cdf39bcf12e8642a719fbda67563c458,,timestamp-comparison-experiment,failed,346,2020-09-21 14:43:51 UTC,729009968,729009969,push
728972080,f2946777434e526078848b2fb2fdcd8428d21420,,master,passed,345,2020-09-21 12:31:40 UTC,728972081,728972082,push
728970396,bd4c85650ea871bc6428777cf7f8c04c4237de42,2014,master,passed,386,2020-09-21 12:24:49 UTC,728970397,728970398,pull_request
728969562,c00800a98a25f2ccadd1cc720eac1b75943069e2,,ubuntu-glfw-3.3,passed,410,2020-09-21 12:21:01 UTC,728969563,728969564,push
727965596,12df02a5204b21388fd4312b4a318a8820298118,,timestamp-comparison-experiment,failed,348,2020-09-17 10:01:28 UTC,727965597,727965598,push
727958414,777260d859cd92ebc9e233292300abc29889837a,,timestamp-comparison-experiment,failed,350,2020-09-17 09:29:28 UTC,727958415,727958416,push
727403239,ff9a255f01742b22a86caf33cc0db52259c5c101,,timestamp-comparison-experiment,failed,343,2020-09-15 15:11:20 UTC,727403240,727403241,push
727374935,784876e64d6070af025c3bc0adf9afedc8479311,,timestamp-comparison-experiment,failed,340,2020-09-15 14:02:09 UTC,727374936,727374937,push
727303907,f4aff3e5a67407d8f7bce53c264b708c9bf88e07,,v2.4,passed,334,2020-09-15 08:56:08 UTC,727303908,727303909,push
727303867,f4aff3e5a67407d8f7bce53c264b708c9bf88e07,,develop,passed,339,2020-09-15 08:55:48 UTC,727303868,727303869,push
727303752,f4aff3e5a67407d8f7bce53c264b708c9bf88e07,,develop,passed,353,2020-09-15 08:55:05 UTC,727303753,727303754,push
727303605,f4aff3e5a67407d8f7bce53c264b708c9bf88e07,,master,passed,354,2020-09-15 08:54:31 UTC,727303606,727303607,push
727303538,3025783fceb4dcf969393e1dc54090b752b1a53e,2012,master,errored,45,2020-09-15 08:54:13 UTC,727303539,727303540,pull_request
727298127,6705d98cd40fdb8d593258409ac666ab629589a3,,develop,passed,353,2020-09-15 08:28:31 UTC,727298128,727298129,push
727054830,11e042e0b0c687b3b17dcfe1cad840e407167592,2011,develop,passed,345,2020-09-14 14:41:58 UTC,727054831,727054833,pull_request
727054543,10912d4f173c58f40beafe6d902d4d1690fe1c1d,,remove-3d-pupil-detector,passed,343,2020-09-14 14:41:14 UTC,727054544,727054545,push
726998467,6cf4e7216279adb56a4c69a4eb9e58d5be72aa8d,2009,develop,passed,335,2020-09-14 11:14:57 UTC,726998470,726998471,pull_request
726998457,bd95f361b6841f1f0faaa1bd586b96aa7b4c7e7f,,cu-7ap0kn,passed,330,2020-09-14 11:14:52 UTC,726998458,726998459,push
726988379,b5ea4e26e018e26a9a2f0cd979075a1e78d3aab3,2009,develop,passed,424,2020-09-14 10:30:39 UTC,726988380,726988381,pull_request
726988370,01e19173f67a394fbff8655f4e23ab60a7b37568,,cu-7ap0kn,passed,334,2020-09-14 10:30:27 UTC,726988373,726988374,push
725896587,91cb5f134ec95a29a11bda47069e1cf587d535b4,,develop,passed,337,2020-09-10 11:33:29 UTC,725896588,725896589,push
725565238,5f2782b71597ab8967c01b5bf2da1a8ed83ac1af,2007,develop,passed,348,2020-09-09 12:20:19 UTC,725565239,725565240,pull_request
725565229,8a85c534a170d945b9fe2cdb30260d71415b9679,,cu-72t9b7,passed,338,2020-09-09 12:20:22 UTC,725565230,725565231,push
725525601,6b3eacb412efc0dde9344ca32b7e995870f889cc,2009,develop,passed,340,2020-09-09 09:30:20 UTC,725525602,725525603,pull_request
725525585,c3f0ef719083b9b6e32caba8bd80bb14c8f0cdca,,cu-7ap0kn,passed,332,2020-09-09 09:30:14 UTC,725525586,725525587,push
725520989,a120977d55553f5b7d2c20e10df6f098e9e8687a,2007,develop,passed,392,2020-09-09 09:12:23 UTC,725520990,725520991,pull_request
725520975,525aa9d70ea827e111aed96b108ab8ffde6841e7,,cu-72t9b7,passed,347,2020-09-09 09:12:19 UTC,725520976,725520977,push
725296373,d85506c4ea64df3d77dc93ff4ba4c3df70483dff,2009,develop,passed,387,2020-09-08 16:04:41 UTC,725296385,725296387,pull_request
725296133,198f5e501e806b57a6be2162eb0d7fe3ac1fc606,,cu-7ap0kn,passed,345,2020-09-08 16:04:09 UTC,725296134,725296135,push
725270478,b5ad53e291fbaf8524b57b002275203cee704b34,2007,develop,passed,347,2020-09-08 14:59:25 UTC,725270479,725270480,pull_request
725270473,6ee3f0c68195c9044e7a7edb6c6c6db352469e15,,cu-72t9b7,passed,366,2020-09-08 14:59:24 UTC,725270474,725270475,push
725261237,88e9c7a78504bc6e0a606ff379413879e9e1f16c,2007,develop,passed,369,2020-09-08 14:44:50 UTC,725261238,725261239,pull_request
725261181,2ac144abc708e8a44953090919d2c014047faeb3,,cu-72t9b7,passed,349,2020-09-08 14:44:48 UTC,725261182,725261183,push
725249048,a35fc4f3f0bd3bb49b2f14c41473d8dfb2c8a23a,2007,develop,failed,352,2020-09-08 14:17:24 UTC,725249049,725249050,pull_request
725248818,522ecba2df2bc7a482e5c265a8cb161c44f26abb,,cu-72t9b7,failed,383,2020-09-08 14:16:56 UTC,725248819,725248820,push
725192429,d91e6414ea63d824ce8634001bbf695bd8f853f2,2007,develop,passed,345,2020-09-08 10:25:46 UTC,725192430,725192431,pull_request
725192416,355572e69a3d2e0884fff465f423c080c91bcab3,,cu-72t9b7,passed,337,2020-09-08 10:25:45 UTC,725192417,725192418,push
725181614,008d90634cc9203bb95a754033be1bc150e69210,,develop,passed,341,2020-09-08 09:35:34 UTC,725181615,725181616,push
725179589,a38bc8ac448457e7979558c4b5d073b8763ff717,2008,develop,passed,343,2020-09-08 09:25:12 UTC,725179590,725179591,pull_request
725179367,9fca8eb1d8719200bb6fc16d0b671b4f2806ea32,,fix-cv-eye-crash,passed,364,2020-09-08 09:23:52 UTC,725179368,725179369,push
725177022,1afa19e2d527f0210c347a8f3198350605164020,2007,develop,passed,385,2020-09-08 09:11:07 UTC,725177023,725177024,pull_request
724952353,e0ab2c33b6590ef249a3e59576a47129db0f3c81,,develop,passed,368,2020-09-07 14:51:18 UTC,724952354,724952355,push
724947948,4b88d57f8709d9c19418358ef5e390bc5ef9aa94,,develop,passed,339,2020-09-07 14:44:11 UTC,724947949,724947950,push
724947007,2b38b30a839a7175e958272cb16dd22ceef58898,,develop,passed,347,2020-09-07 14:42:13 UTC,724947008,724947009,push
724940609,92da3dc3c6a8142c2d0d9a1f0bdf89f7348e1bac,2006,master,passed,341,2020-09-07 14:29:21 UTC,724940610,724940611,pull_request
724940127,c2e1f1a1072f545a0186a9cd4cf7467939b3b83e,,cu-7yrct6,passed,362,2020-09-07 14:27:51 UTC,724940133,724940134,push
724901583,4581c7e5477fdeb93daa7ace59d09d1a3c7e5da7,1998,develop,passed,366,2020-09-07 12:10:20 UTC,724901584,724901585,pull_request
724901575,3c8b21318f918c87e29ab4d1bb3188d4c6cde49f,,pye3d,passed,368,2020-09-07 12:10:16 UTC,724901576,724901577,push
724857473,74044a4537c21310a8bb0526f9d4dff35b3ec9ea,1998,develop,passed,370,2020-09-07 09:20:19 UTC,724857474,724857475,pull_request
724857456,3441ccbd771a372e2b16ac5f3ac0f6207754be2e,,pye3d,passed,336,2020-09-07 09:20:16 UTC,724857457,724857458,push
724846333,ca4a1173b7234fc53f41d3f25cf2c6c0152b07c8,2005,pye3d,passed,375,2020-09-07 08:40:10 UTC,724846334,724846335,pull_request
724846326,17948e5cf34030953adc26661421f6b465ba48da,,pye3d-reset-via-network,passed,384,2020-09-07 08:40:04 UTC,724846327,724846328,push
724138164,1e5894043b56808a1d01f3d7e97f2f92e0563522,,cu-72t9b7,passed,337,2020-09-04 12:29:21 UTC,724138165,724138166,push
724137790,2498188e213717c7e2d169304eba46dbf1d11c8e,2005,pye3d,passed,337,2020-09-04 12:26:46 UTC,724137791,724137792,pull_request
724137787,22028889005e4585325b1ba8721c5a1f74945906,,pye3d-reset-via-network,passed,372,2020-09-04 12:24:47 UTC,724137788,724137789,push
724137660,6a213ab64463aa94095633a124c0accfc31c0f9f,,pye3d-background-logging,passed,336,2020-09-04 12:24:09 UTC,724137661,724137662,push
724137486,aaf4656b4d1899e9a3349be6bec83178fffa8ccb,1998,develop,passed,371,2020-09-04 12:23:44 UTC,724137487,724137488,pull_request
724137481,0a8035ea248b2d4f4667dcfae6b4bd1cecf1303e,,pye3d,passed,349,2020-09-04 12:23:42 UTC,724137482,724137485,push
724080779,a664351ea1dae30368aef05f6e5dc98dd31008b8,2005,pye3d,failed,377,2020-09-04 08:55:33 UTC,724080780,724080781,pull_request
724080639,fdbc34a097e9692075bcf606096380653cf2d3ac,,pye3d-reset-via-network,failed,379,2020-09-04 08:54:54 UTC,724080640,724080641,push
724078665,c19e3939bb4df7edbce50cedaaacc3f47d6ac28e,,pye3d-reset-via-network,failed,351,2020-09-04 08:47:21 UTC,724078666,724078667,push
724078287,91cfbd7dd880a04f548f54e54e29c7f90ee08234,1998,develop,passed,391,2020-09-04 08:45:19 UTC,724078288,724078289,pull_request
724078277,bc9351e80565842e58336986d6a898c5081bae2b,,pye3d,failed,375,2020-09-04 08:45:17 UTC,724078278,724078279,push
723776542,599c7d87eb5a1d3a02158476c71e443cf2a2d6d0,,pye3d-background-logging,failed,393,2020-09-03 12:54:22 UTC,723776543,723776546,push
723454493,2dc750c11029cd868708d494679b2d48ecea2cbd,,develop,passed,380,2020-09-02 14:18:09 UTC,723454494,723454495,push
723421929,a13d20830849ebcc92f848a62aad4f2c6ca29ffc,,develop,passed,365,2020-09-02 12:19:40 UTC,723421930,723421931,push
723417974,9f1c77967844b3f107851f68a362fe3d915e4505,2003,develop,passed,349,2020-09-02 12:05:04 UTC,723417975,723417976,pull_request
723417780,e553c6742d1168d1aa53aa963c69820f1ede709d,,black-v20,passed,382,2020-09-02 12:03:51 UTC,723417781,723417782,push
723417622,5984f3da5fdc824cbaf29cb47d17139e31e0b12f,,black-v20,passed,342,2020-09-02 12:03:02 UTC,723417623,723417624,push
723416078,934b173e57c7afd357c0845f06d4d6d0f6e8e656,,black-v20,passed,361,2020-09-02 11:56:48 UTC,723416079,723416080,push
723369119,d12c6fb88588d5507d2ad543c7b2de65f8a01d8b,1995,develop,passed,372,2020-09-02 12:25:04 UTC,723369120,723369121,pull_request
723369073,12d86b6a246ad6e494f040c437364af667d33100,,focal_length,failed,380,2020-09-02 09:37:36 UTC,723369074,723369075,push
723365742,88fcfb449ed5526f682ac2791065c9ca04ec1366,,develop,failed,341,2020-09-02 09:41:09 UTC,723365743,723365744,push
723358700,2613f2e528838c643fa9053c19dc549ef4951538,,develop,failed,379,2020-09-02 07:39:14 UTC,723358701,723358702,push
723357841,c3c77059206e7f05038485c36e14fc24cb809b3e,2002,develop,failed,391,2020-09-02 07:35:59 UTC,723357842,723357843,pull_request
723356148,3033674fc12de867af9774168c9fb106fc3626cf,,fix-camera-model-loading,failed,373,2020-09-02 07:29:12 UTC,723356149,723356150,push
723026436,878383195456db8b541dedef0430ac0eb94a0cd8,1995,develop,failed,375,2020-09-01 09:48:34 UTC,723026437,723026438,pull_request
723026147,94effb6a7a0219872a82816f3f7db03b576b1057,,focal_length,failed,373,2020-09-01 09:47:18 UTC,723026148,723026149,push
723004491,cf82cf355eacf49cc1b36fd0982a3657af770fbe,,develop,failed,382,2020-09-01 08:18:07 UTC,723004492,723004493,push
722999784,932971ca297529fe974a30d38236f9c68c04ef2c,1993,develop,failed,389,2020-09-01 07:58:35 UTC,722999785,722999786,pull_request
722999773,39f6f4ec104f110106ba78bba39147678de62008,,better-version-comparison,failed,387,2020-09-01 07:58:33 UTC,722999774,722999775,push
722698348,dfad57977065d0f8c6a413cfc745940c86c0a15b,,develop,failed,373,2020-08-31 10:44:51 UTC,722698349,722698350,push
722696927,3bc96371145b534b8b7cfe1dcdfc1e394dbce433,,develop,failed,401,2020-08-31 10:37:13 UTC,722696928,722696929,push
722654541,9f691a673425b1f318525908f8ba5a80ab3b45d1,2000,develop,failed,377,2020-08-31 07:36:55 UTC,722654542,722654543,pull_request
722653619,93ccc706af66bc055104b246432824818b858b59,,fix-post-hoc-calibration-timeline-update,failed,391,2020-08-31 07:33:20 UTC,722653620,722653621,push
721338200,841e9dfa7dffc3a727733509aaa562e5576af674,1996,develop,passed,368,2020-08-26 13:15:18 UTC,721338201,721338202,pull_request
721338175,9ba46806eafbf7a7d5c540bff4f69faff1d05448,,better-glob-pattern-for-gaze-timestamps,passed,370,2020-08-26 13:15:14 UTC,721338176,721338177,push
721333676,8cba1a654d9c0cd106634a40352ab0f774090bac,1993,develop,passed,368,2020-08-26 13:00:58 UTC,721333677,721333678,pull_request
721333673,25686a40665f30f5268741ed48092b057ba33faf,,better-version-comparison,passed,369,2020-08-26 13:00:55 UTC,721333674,721333675,push
721323735,f608194414837f8d39acb7d2b42117f0e9c64538,1995,develop,passed,362,2020-08-26 12:23:46 UTC,721323736,721323737,pull_request
721323732,c584b832d9c9a6e2c03d94a9dca2a7fba04db39c,,focal_length,passed,367,2020-08-26 12:23:45 UTC,721323733,721323734,push
721323180,6af2ce5234b2b7824746bb87332ec0762164ec91,,bump-detectors,passed,366,2020-08-26 12:21:32 UTC,721323181,721323182,push
721254172,2b11de07d0babdc0212121c4422eccb5f6ce09ea,1995,develop,passed,377,2020-08-26 07:31:27 UTC,721254173,721254174,pull_request
