build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
734621998,c6a8b0e048a0a677e4c6bb9f9a12bd939db68cad,,306-notify-response-object,passed,1773,2020-10-10 20:13:56 UTC,734621999,734622000,734622001,734622002,734622003,734622004,734622005,734622006,push
734621827,470f1e4a3dcf1812f1108a28789e7828c73f0a24,311,master,canceled,0,,734621828,734621829,734621830,734621831,734621832,734621833,734621834,734621835,pull_request
734621818,7a67bc06953cbb6fe5436467e10892bbf267a97b,,306-notify-response-object,passed,1729,2020-10-10 20:06:46 UTC,734621819,734621820,734621821,734621822,734621823,734621824,734621825,734621826,push
734434715,4550f0c34314609cbdd41e0f64ada53e76974613,311,master,passed,1777,2020-10-09 22:35:18 UTC,734434716,734434717,734434718,734434719,734434720,734434721,734434722,734434723,pull_request
734431978,a75b29b01a4eaf8c47356976a7a7266c3f1c5e74,,306-notify-response-object,passed,1778,2020-10-09 22:27:18 UTC,734431979,734431980,734431981,734431982,734431983,734431984,734431985,734431986,push
734430786,1d9d72ac771e2eb0669c276ab824555746b561f0,311,master,failed,1675,2020-10-09 22:19:19 UTC,734430787,734430788,734430789,734430790,734430791,734430792,734430793,734430794,pull_request
734425318,9c2c726759217a520c9ac3cbd727f1a7e02cd8e6,,306-notify-response-object,failed,1689,2020-10-09 21:39:14 UTC,734425319,734425320,734425321,734425322,734425323,734425324,734425325,734425326,push
734417601,d41a58eb5b8aa1a8d491ba0583d01e513eef2557,311,master,failed,1757,2020-10-09 21:05:42 UTC,734417602,734417604,734417605,734417606,734417607,734417608,734417609,734417610,pull_request
734417570,8b405d1a2a2a645760051cf4241df138b0b19309,,306-notify-response-object,failed,1750,2020-10-09 20:58:18 UTC,734417571,734417572,734417573,734417574,734417575,734417576,734417577,734417578,push
734416748,9849870b1cc3499ae16917f2345f6fbf3701f65c,311,master,failed,1631,2020-10-09 20:52:06 UTC,734416751,734416753,734416754,734416755,734416756,734416757,734416758,734416759,pull_request
734405631,25ba3a284b8bc8c4460daeca6c6ae4bc4e5a00c8,,306-notify-response-object,errored,1697,2020-10-09 20:05:52 UTC,734405632,734405633,734405634,734405635,734405636,734405637,734405638,734405639,push
733461070,53a8d046cebea509d76141b7661c543b8973db77,,master,passed,1761,2020-10-06 20:35:44 UTC,733461071,733461072,733461073,733461074,733461075,733461076,733461077,733461078,push
733423779,a7902a789368dd16b2a85fae4b6d597887551fd3,310,master,passed,1771,2020-10-06 19:16:47 UTC,733423780,733423781,733423782,733423783,733423784,733423785,733423786,733423787,pull_request
733423757,bd046aeeaf44aa8363c703ff050ef5f1b99cf8ca,,email-headers,passed,1759,2020-10-06 19:00:30 UTC,733423758,733423759,733423760,733423761,733423762,733423763,733423764,733423765,push
733423692,68adae39d1a515f9c833b5cfe8e0b4b0a5bae1a0,,master,passed,1738,2020-10-06 18:22:17 UTC,733423693,733423694,733423695,733423696,733423697,733423698,733423699,733423700,push
733422581,942b0fd8bf4099468b8973b7f4fb08c647531aa9,310,master,canceled,0,,733422582,733422583,733422584,733422585,733422586,733422587,733422588,733422590,pull_request
733422562,d2644411ac6088eb2058324c2b27a2f749d72b00,,email-headers,canceled,0,,733422563,733422564,733422565,733422566,733422567,733422568,733422569,733422570,push
733422123,6ce37e476f95d68d569e9ffe3f45379f7ac91f83,310,master,canceled,0,,733422124,733422125,733422127,733422128,733422129,733422131,733422132,733422134,pull_request
733421353,2bf2508d3df9fd11011e79ee14ba68032989e741,,email-headers,canceled,0,,733421354,733421355,733421356,733421357,733421358,733421359,733421360,733421361,push
733419504,5b90c3eeb442d8a9b33d6028a07ece09f8681c84,,master,errored,1029,2020-10-06 18:47:00 UTC,733419505,733419506,733419507,733419508,733419509,733419510,733419511,733419512,push
733419266,3091669b857400d1a7a5ceec19cca6d79aebb116,,master,passed,1770,2020-10-06 18:30:14 UTC,733419267,733419268,733419269,733419270,733419271,733419272,733419273,733419274,push
733396328,b8105c3b430d30464efb1551bfd159644f8ba450,,master,passed,2300,2020-10-06 16:51:22 UTC,733396329,733396330,733396331,733396332,733396333,733396334,733396335,733396336,push
733366349,bd23a9970b99082acc40540fd391f02b233f86b0,309,master,passed,1822,2020-10-06 16:09:38 UTC,733366350,733366351,733366352,733366353,733366354,733366355,733366356,733366357,pull_request
733364550,6d7c7a7de9f54e73866395012c9e96a1ee5d1b0c,,sparkpost-updates,passed,2408,2020-10-06 15:27:03 UTC,733364551,733364552,733364553,733364554,733364555,733364556,733364557,733364558,push
733347616,89eaffa2862d0ee0555c06013c4dfd3d89893433,,master,passed,1991,2020-10-06 14:45:22 UTC,733347617,733347618,733347619,733347620,733347621,733347622,733347623,733347624,push
733162103,4d91965fc2d662f14bb0f422a411b9437e3cabdd,308,master,passed,1718,2020-10-06 01:33:23 UTC,733162104,733162105,733162106,733162107,733162108,733162109,733162110,733162111,pull_request
733162094,05e2cfa4cad6b901f1c5d63a21f457a144d6619b,,mailgun-enhancements,passed,1713,2020-10-06 02:17:38 UTC,733162095,733162096,733162097,733162098,733162099,733162100,733162101,733162102,push
733149372,4cab9aa76cb2ffa16fc0941b758cd8fff05619e9,308,master,passed,1726,2020-10-06 00:16:55 UTC,733149373,733149374,733149375,733149376,733149377,733149378,733149379,733149380,pull_request
733149359,f05598619d833ea6cb1e1f43b0f55168e2288c29,,mailgun-enhancements,passed,1855,2020-10-06 00:09:30 UTC,733149360,733149361,733149362,733149363,733149364,733149365,733149366,733149367,push
733146846,b5917740e1818bd7ca3c2dbace17703445c3f835,308,master,failed,1588,2020-10-06 00:00:13 UTC,733146847,733146848,733146849,733146850,733146851,733146852,733146853,733146854,pull_request
733146837,3dff60f3e0a250e4c4b00b2707eb0238aaf1a7f0,,mailgun-enhancements,failed,1545,2020-10-05 23:53:41 UTC,733146838,733146839,733146840,733146841,733146842,733146843,733146844,733146845,push
733139229,6b1bfc4ae9416337bec67e06cee1f863ab6b5a40,308,master,passed,1745,2020-10-05 23:18:55 UTC,733139230,733139231,733139232,733139233,733139234,733139235,733139236,733139237,pull_request
733139218,c72c78f3cb2b0dc2d5fe2e649b89cdee8ca59105,,mailgun-enhancements,passed,1719,2020-10-05 23:11:43 UTC,733139219,733139220,733139221,733139222,733139223,733139224,733139225,733139226,push
733131930,51230e0467d64c475acb3ab5cf44c9b20c91d0f2,308,master,passed,1708,2020-10-05 22:44:02 UTC,733131931,733131932,733131933,733131934,733131935,733131936,733131937,733131938,pull_request
733131879,377b5229218be0d592d56962b6f804210e384593,,mailgun-enhancements,passed,1712,2020-10-05 22:36:35 UTC,733131880,733131881,733131882,733131883,733131884,733131885,733131887,733131888,push
733128244,b485dedf11d1545f96700312bd6b2c284762aacc,308,master,failed,1670,2020-10-05 22:28:56 UTC,733128245,733128246,733128247,733128248,733128249,733128250,733128251,733128252,pull_request
733128231,6fd4acccc266aba563cd31b809e55c0235da7519,,mailgun-enhancements,failed,1712,2020-10-05 22:21:57 UTC,733128232,733128233,733128234,733128235,733128236,733128237,733128238,733128239,push
733126705,113d53079f52d7e68db08d9b153dfa6cbabd9e2a,308,master,canceled,0,,733126706,733126707,733126708,733126709,733126710,733126711,733126712,733126713,pull_request
733126696,72930b2bd1f7a59c2dea2744a0b1a6a180e3d618,,mailgun-enhancements,failed,1829,2020-10-05 22:14:19 UTC,733126697,733126698,733126699,733126700,733126701,733126702,733126703,733126704,push
733121375,664971eac452ae7caa2b775207775b704d23ca9a,308,master,failed,1681,2020-10-05 22:02:56 UTC,733121376,733121377,733121378,733121379,733121380,733121381,733121382,733121383,pull_request
733121348,e054c745a203f124800004eac0c55fc87c14ef52,,mailgun-enhancements,failed,1829,2020-10-05 21:55:48 UTC,733121349,733121350,733121351,733121352,733121353,733121354,733121355,733121356,push
733096563,25ad90f90777c3401978003b7fe5880e63e7f0c4,308,master,failed,1667,2020-10-05 20:37:59 UTC,733096564,733096565,733096566,733096567,733096568,733096569,733096570,733096571,pull_request
733096551,bee981b5b3312ea0f4863687d5f87d64db2e0f46,,mailgun-enhancements,failed,1792,2020-10-05 20:28:58 UTC,733096552,733096553,733096554,733096555,733096556,733096557,733096558,733096559,push
733093133,e0fe1d9ac02558eb6bce997a78d7f5bcf7c12aed,308,master,failed,1635,2020-10-05 20:20:30 UTC,733093135,733093136,733093137,733093138,733093139,733093141,733093142,733093143,pull_request
733093088,57f820d462a0129c9e492ffeda8dabb72b378637,,mailgun-enhancements,failed,1642,2020-10-05 20:11:43 UTC,733093089,733093090,733093091,733093092,733093093,733093094,733093095,733093096,push
733011817,4cb8575510e389d718146f965411a4de689b48b8,308,master,passed,1747,2020-10-05 16:07:02 UTC,733011818,733011819,733011820,733011821,733011822,733011823,733011824,733011825,pull_request
733011029,57aefb034de855ea46d1d3168b96344d0abe070f,,mailgun-enhancements,passed,1867,2020-10-05 15:44:44 UTC,733011030,733011031,733011032,733011033,733011034,733011035,733011036,733011037,push
732778479,b450e98e721968ab0a4287055a96fb96b2bd66fc,,v0.8.9,passed,1720,2020-10-04 19:48:47 UTC,732778480,732778481,732778482,732778483,732778484,732778485,732778486,732778487,push
732778368,b450e98e721968ab0a4287055a96fb96b2bd66fc,,master,passed,1723,2020-10-04 19:41:30 UTC,732778369,732778370,732778371,732778372,732778373,732778374,732778375,732778376,push
732778310,a4e1379b85e1c208f7fb7e94982168c4cbe88c7c,,master,errored,310,2020-10-04 19:39:38 UTC,732778311,732778312,732778313,732778314,732778315,732778316,732778317,732778318,push
732761714,34c231f540336b4b41b84be434d065f8fad901be,,mailgun-enhancements,passed,1723,2020-10-04 17:59:39 UTC,732761715,732761716,732761717,732761718,732761719,732761720,732761721,732761722,push
732761638,b8ff9f52e77df041e8b44a7867348a3b7572b273,,mailgun-enhancements,errored,311,2020-10-04 17:57:48 UTC,732761639,732761640,732761641,732761642,732761643,732761644,732761645,732761646,push
732728263,a2525f671ec93d33215537d2a9c2cb1395bb33b5,,master,passed,1717,2020-10-04 15:14:58 UTC,732728264,732728265,732728266,732728267,732728268,732728270,732728271,732728272,push
732643028,8c67bd37c7dfe22baad2e25a1f4c0b762a86439f,307,master,passed,1862,2020-10-04 03:06:01 UTC,732643029,732643030,732643031,732643032,732643033,732643034,732643035,732643036,pull_request
732643019,babd3842681edbd6394caa7702ad0bd7ceb7b9e2,,sparkpost-support,passed,1964,2020-10-04 02:58:41 UTC,732643020,732643021,732643022,732643023,732643024,732643025,732643026,732643027,push
732620000,6a51932f8bca121d4751fcfdc92197d0abd32b87,307,master,passed,1841,2020-10-03 23:43:16 UTC,732620001,732620002,732620003,732620004,732620005,732620006,732620007,732620008,pull_request
732619779,2dff58114adbab08bee682aac54221f12f7335ad,,sparkpost-support,passed,1832,2020-10-03 23:35:59 UTC,732619780,732619781,732619782,732619783,732619784,732619785,732619786,732619787,push
732618991,ab006fac02d546681fa9e90cb8a50fcc32a67801,,sparkpost-support,errored,1000,2020-10-03 23:31:14 UTC,732618992,732618993,732618994,732618995,732618996,732618997,732618998,732618999,push
732569887,a6905521bdc44bedf82d96ff5b736a719e769fd5,,sparkpost-support,passed,1717,2020-10-03 18:29:53 UTC,732569888,732569889,732569890,732569891,732569892,732569893,732569894,732569895,push
732425093,8ca8e5183306c50fdb2d6370519e33af4333a89e,,master,passed,1687,2020-10-03 00:50:49 UTC,732425094,732425095,732425096,732425097,732425098,732425099,732425100,732425101,push
731463573,525f3869597be64ea2e6e5df95c6779dff31b431,,master,passed,1718,2020-09-30 01:27:39 UTC,731463574,731463575,731463576,731463577,731463578,731463579,731463580,731463581,push
731456267,5cccf72d955dd9e6dd71eac585ee2ed25f0cad67,304,master,passed,1836,2020-09-30 00:46:07 UTC,731456268,731456269,731456270,731456271,731456272,731456273,731456274,731456275,pull_request
731456020,659876e410de5a80339bd1b75f99a8742c63338f,304,master,passed,1827,2020-09-30 00:38:48 UTC,731456021,731456022,731456023,731456024,731456025,731456026,731456027,731456028,pull_request
731453224,e5a3319c3a9442a98d387f81112058494c468361,304,master,passed,1683,2020-09-30 00:24:00 UTC,731453225,731453226,731453227,731453228,731453229,731453230,731453231,731453232,pull_request
731446362,5fb26ca3c407ee6e0545de449fc9262b6c4013e0,304,master,failed,1588,2020-09-29 23:46:41 UTC,731446363,731446364,731446365,731446366,731446367,731446368,731446369,731446370,pull_request
731381978,c732b16d4310359eb816b8c7fe2f49aae2eca80c,,master,passed,1713,2020-09-29 19:16:23 UTC,731381979,731381980,731381981,731381982,731381983,731381984,731381985,731381986,push
731376654,0bb5543e991586a24d2fc8c0fd4fe392a4a1af20,303,master,passed,1864,2020-09-29 18:56:31 UTC,731376655,731376656,731376657,731376658,731376659,731376660,731376661,731376662,pull_request
731365799,83174fa736ebd270f5296f51535242f3533f5895,,add-yandex-mailer-support,passed,1710,2020-09-29 18:13:03 UTC,731365800,731365801,731365802,731365803,731365804,731365805,731365806,731365807,push
730736472,729427b5e2a6d0ed4e4021da87c71e64a28ccd14,299,master,passed,1828,2020-09-27 17:36:03 UTC,730736473,730736474,730736475,730736476,730736477,730736478,730736479,730736480,pull_request
730736463,eab1963f7a45fbd61264ec5ec29349080b7b8602,,292-msteam-templates,passed,1706,2020-09-27 17:00:51 UTC,730736464,730736465,730736466,730736467,730736468,730736469,730736470,730736471,push
730618148,4d37a524e53a6e319322f4e99bd0ba93779f2009,299,master,passed,1952,2020-09-27 02:56:38 UTC,730618149,730618150,730618151,730618152,730618153,730618154,730618155,730618156,pull_request
730618139,c9c36d5e3f39f83067067036c16ff713b12ac294,,292-msteam-templates,passed,1939,2020-09-27 02:12:33 UTC,730618140,730618141,730618142,730618143,730618144,730618145,730618146,730618147,push
730605678,b83bc375220f17e488df13f91606818a16a832eb,,master,passed,1837,2020-09-27 00:36:33 UTC,730605679,730605680,730605681,730605682,730605683,730605684,730605685,730605686,push
730604166,314e333e1f191bdb6e53e56a1ac3e2084ac5497d,299,master,passed,1678,2020-09-27 00:29:25 UTC,730604167,730604168,730604169,730604170,730604171,730604172,730604173,730604174,pull_request
730604157,acf9701559878a5ed86c2567ffa5c79b21b1d58f,,292-msteam-templates,passed,1703,2020-09-27 00:22:16 UTC,730604158,730604159,730604160,730604161,730604162,730604163,730604164,730604165,push
730603959,a853546f0f1b06b78a33ff196e80544014c998ab,,master,passed,1688,2020-09-27 00:15:15 UTC,730603960,730603961,730603962,730603963,730603964,730603965,730603966,730603967,push
730601423,056147925efa1a753447742c81cfa68556360692,302,master,passed,1709,2020-09-27 00:02:48 UTC,730601424,730601425,730601426,730601427,730601428,730601429,730601430,730601431,pull_request
730601055,71995a9b84895fd16e82d87bed860d5a34b460ae,,configuration-parsing-bulletproofing,passed,1802,2020-09-26 23:55:32 UTC,730601056,730601057,730601058,730601059,730601060,730601061,730601062,730601063,push
730598214,6b7b08aafe12986dc7b5027fa9b4e42bbf7af7a6,,configuration-parsing-bulletproofing,passed,1811,2020-09-26 23:35:20 UTC,730598215,730598216,730598217,730598218,730598219,730598220,730598221,730598222,push
730380603,ef331bcd46aa459fc85274c8a8534790241d57c5,299,master,passed,1692,2020-09-25 20:57:55 UTC,730380604,730380605,730380606,730380607,730380608,730380609,730380610,730380611,pull_request
730380566,ad6362db5716cd836b17df8779edd60f2a412ab8,,292-msteam-templates,passed,1853,2020-09-25 20:50:37 UTC,730380567,730380568,730380569,730380570,730380571,730380572,730380573,730380574,push
730380350,a29ce6bce241f6d91fc7bdacb1323a71770b296b,299,master,canceled,0,,730380351,730380352,730380353,730380354,730380355,730380356,730380357,730380358,pull_request
730380334,aaf06b3782c08aa2583b96932800a4bc69647456,,292-msteam-templates,errored,985,2020-09-25 20:45:49 UTC,730380335,730380336,730380337,730380338,730380339,730380340,730380341,730380342,push
730088408,8ad9691502e15476edbe7c309b476af09000f809,299,master,passed,2129,2020-09-24 22:01:23 UTC,730088409,730088410,730088411,730088412,730088413,730088414,730088415,730088416,pull_request
730088395,eaf7a54e79e85f14e84dd29e750c9ddf7f71f408,,292-msteam-templates,passed,1719,2020-09-24 21:53:54 UTC,730088396,730088397,730088398,730088399,730088400,730088401,730088402,730088403,push
730084038,85fd484ad662723b524c1b7e563991eca047f9b9,299,master,failed,1839,2020-09-24 21:41:40 UTC,730084039,730084040,730084041,730084042,730084043,730084044,730084045,730084046,pull_request
730083970,45660c12be4794c158f525d4ca1452c29db9e57a,,292-msteam-templates,failed,1674,2020-09-24 21:34:41 UTC,730083979,730083982,730083985,730083987,730083989,730083990,730083991,730083993,push
729041055,8241b006a3fddff3785c0be7756f3516309735d7,299,master,failed,1718,2020-09-21 16:07:02 UTC,729041056,729041057,729041058,729041059,729041060,729041061,729041062,729041063,pull_request
729041046,1d6e5ea8396a2a3c52df8e7d76495e60d6c1bc9e,,292-msteam-templates,failed,1843,2020-09-21 15:59:50 UTC,729041047,729041048,729041049,729041050,729041051,729041052,729041053,729041054,push
729040419,fed7149901b2cac4cfc74e20be3948cd82cde67c,301,master,passed,1980,2020-09-21 15:52:25 UTC,729040420,729040421,729040422,729040423,729040424,729040425,729040426,729040427,pull_request
729040404,a47c361e8cd55bb7ccaebc315e08d576a7f78c85,,code-tidy,passed,1865,2020-09-21 15:48:23 UTC,729040405,729040406,729040407,729040408,729040409,729040410,729040411,729040412,push
729034210,fcd81160befeec943867b1a83a22d060ba7dc31d,,master,passed,1686,2020-09-21 15:26:21 UTC,729034211,729034212,729034213,729034214,729034215,729034216,729034217,729034218,push
728834624,63eca42c8dd0484d71393dd865e05e16e3fe8121,300,master,passed,1811,2020-09-20 23:28:16 UTC,728834625,728834626,728834627,728834628,728834629,728834630,728834631,728834632,pull_request
728834611,b541c366efaaae446b9942ce6600c21e316d1ea7,,attachment-security,passed,1850,2020-09-20 23:21:26 UTC,728834612,728834613,728834614,728834615,728834616,728834617,728834618,728834619,push
728833712,d4e892532b90b0b23cc64f3dab50ac7aaf3f2a2b,301,master,passed,1828,2020-09-20 23:14:10 UTC,728833713,728833714,728833715,728833716,728833717,728833718,728833719,728833720,pull_request
728833703,40e68375d4652fd6e7bc92a0485a9b63fd6389af,,code-tidy,passed,1717,2020-09-20 23:10:25 UTC,728833704,728833705,728833706,728833707,728833708,728833709,728833710,728833711,push
728826233,b8e395aa1e53328b14a199ca0c082c1b7b298ad7,300,master,passed,1976,2020-09-20 22:34:26 UTC,728826234,728826235,728826236,728826237,728826238,728826239,728826240,728826241,pull_request
728826220,1bad9e7c593935fed259e060678bfc5e645f57d5,,attachment-security,passed,1835,2020-09-20 22:27:36 UTC,728826221,728826222,728826223,728826224,728826225,728826226,728826227,728826228,push
728825971,95e4c4abf11ff87f9a16140d4405fddeced6f965,301,master,passed,1705,2020-09-20 22:20:58 UTC,728825972,728825973,728825974,728825975,728825976,728825977,728825978,728825979,pull_request
728825962,12d89839e15276bb7a92085f7886f2d3791fccd1,,code-tidy,passed,1696,2020-09-20 22:15:50 UTC,728825963,728825964,728825965,728825966,728825967,728825968,728825969,728825970,push
728824858,26e8e987fd9601b4cc69509c4c2ed14add401ef7,300,master,failed,1628,2020-09-20 22:08:49 UTC,728824859,728824860,728824861,728824862,728824863,728824864,728824865,728824866,pull_request
