build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
645960240,583843619748bf7e9f954e5cca51b7f5e0eb2ce5,,master,passed,697,2020-02-04 14:39:01 UTC,645960241,645960242,push
645553774,643c021c0b5a5ffa9b795248807242ada6410706,,master,errored,903,2020-02-03 17:07:02 UTC,645553776,645553778,push
645547860,db833b2dff7d9f13bcffec662cad748e3b9105d9,,master,passed,690,2020-02-03 16:55:30 UTC,645547861,645547862,push
645369065,706524d2a60439ee56c6cf161f4426c4041f7f41,,master,passed,688,2020-02-03 09:43:43 UTC,645369066,645369067,push
645369040,15880e4535414939ff86b07ab84ab7e6e57b0418,,v4.1.0,passed,690,2020-02-03 09:43:39 UTC,645369041,645369042,push
645369030,15880e4535414939ff86b07ab84ab7e6e57b0418,,master,canceled,0,,645369031,645369032,push
645362111,97b6a05cb40ff03c9c322601536c45a440640370,,master,passed,689,2020-02-03 09:24:31 UTC,645362112,645362113,push
643777766,748b576b484626a7798c8151e8fd73e780232332,,master,passed,649,2020-01-30 09:38:15 UTC,643777767,643777768,push
643776651,d42e7acd357f45a76335f75ce19818bc96f347c5,,master,passed,663,2020-01-30 09:33:56 UTC,643776652,643776653,push
643773489,50993f23491a7800f0864cef1c88e1c7211928e2,,master,passed,686,2020-01-30 09:23:52 UTC,643773490,643773492,push
643386049,a2d185afa11d4edbab39a8c96274d97e00fa0fae,,master,passed,661,2020-01-29 13:48:39 UTC,643386050,643386051,push
643385384,351efe0e0d3a64f8653bd0bf47431d338d4f8088,,4.1,passed,683,2020-01-29 13:46:54 UTC,643385385,643385386,push
643274600,810eec502c323dedd14b55ec60c3ab6bc2cc544d,,4.1,passed,704,2020-01-29 08:15:58 UTC,643274601,643274602,push
639557566,fd9d64833dbe288f443bc7ca5b89290004c8f9f3,,4.1,passed,687,2020-01-20 16:26:15 UTC,639557567,639557568,push
616611414,de236c51f7207f2f628ca9c81cbd7a5b8b5458b4,,4.1,passed,695,2019-11-25 10:38:11 UTC,616611415,616611416,push
608966428,a6a085d72d130161f3bf11b74c2f06acff4f84a6,,master,passed,714,2019-11-07 22:02:39 UTC,608966433,608966434,push
601194690,1de33af1ceb34f1d8b213a964c8e16e730bf1403,,master,passed,705,2019-10-22 10:02:02 UTC,601194691,601194692,push
601194668,f32d470f0ff7de5548fd3fec9e3d84796338595b,,v4.0.5,passed,693,2019-10-22 10:01:57 UTC,601194669,601194670,push
601194606,f32d470f0ff7de5548fd3fec9e3d84796338595b,,master,canceled,0,,601194607,601194608,push
601190840,92264e75e882cee1d4b45d5bd4109437e1a9da72,,master,failed,598,2019-10-22 09:51:56 UTC,601190841,601190842,push
601183109,3209f795ac1611f298ffea8da5df776a4476cd27,,master,passed,724,2019-10-22 09:31:41 UTC,601183110,601183111,push
601179249,a729b6213ed12a9933855766e8f0f3f3549cb6dd,,master,passed,709,2019-10-22 09:21:28 UTC,601179250,601179251,push
591776536,43926cba0564e54a4d4ffcf82e7861ad6d8e0707,373,master,passed,708,2019-10-01 01:26:27 UTC,591776537,591776538,pull_request
591775791,8b54123194bdc2091e214c68141b4bc3a437a5db,373,master,passed,721,2019-10-01 01:21:51 UTC,591775792,591775793,pull_request
591773624,95f3456e04745e0612bf8c428e65a95eaa3f4448,372,master,passed,715,2019-10-01 01:12:48 UTC,591773625,591773626,pull_request
584493346,db365ad8ad07be40d7561928f74487478365d2de,,master,passed,714,2019-09-13 08:30:20 UTC,584493347,584493348,push
580716181,5f8407737c1555ad54d7dc948b42104a41cf0e56,,master,passed,669,2019-09-04 13:13:33 UTC,580716182,580716183,push
580716158,9b7373e3ce493217035aa1a34aea54cf93928c62,,v4.0.4,passed,674,2019-09-04 13:13:18 UTC,580716159,580716160,push
580716126,9b7373e3ce493217035aa1a34aea54cf93928c62,,master,canceled,0,,580716127,580716128,push
580712227,7112af4864ede3d711ecddbb9cd43e901055976c,,master,failed,624,2019-09-04 13:05:00 UTC,580712231,580712232,push
580704798,2df5096eecaf48f1bef7ebe047ac2bdfe35706fb,,master,passed,687,2019-09-04 12:47:46 UTC,580704799,580704800,push
580704302,b7e5dbb7955277af928ca26c3a2761d3b96c656c,,master,errored,127,2019-09-04 12:46:29 UTC,580704303,580704304,push
580696559,5007f834bf28c3757a7bd4c601d0a113393123a8,,master,passed,691,2019-09-04 12:27:18 UTC,580696560,580696561,push
579545273,608bbe6cee72b87e11fad6e331bddde9a22429f8,,master,passed,698,2019-09-01 21:00:40 UTC,579545274,579545275,push
579219154,0f25edab04c34fd6ba69df35c2e7c38a22fc32ee,,master,passed,685,2019-08-31 17:08:35 UTC,579219155,579219156,push
577394808,964ee96c98f7d3574a167863d6c2295b71d67638,,master,passed,696,2019-08-27 17:18:40 UTC,577394809,577394810,push
577314369,e3a8639b5a714c5513c081b51549cd184e569dcd,,master,passed,692,2019-08-27 12:15:28 UTC,577314370,577314371,push
563028359,ad6f0f715c7b7fafb9726368a336a94546ce31c7,,master,passed,650,2019-07-24 11:47:11 UTC,563028360,563028361,push
563020499,e09408febadb1cb81ad39c80fa230dc1c0633865,,master,failed,405,2019-07-24 10:55:11 UTC,563020500,563020501,push
534074575,67eaf8c4444707c4380fb72b577bea4723fc6159,,master,passed,730,2019-05-18 03:13:31 UTC,534074576,534074577,push
534070291,1faabca25c2485fc83291b5dfd554e23b4ff0471,,master,failed,637,2019-05-18 02:43:43 UTC,534070292,534070293,push
534070266,f45b0c4488989e83ca32be9df0d87bce3d5bd005,,v4.0.3,failed,635,2019-05-18 02:43:40 UTC,534070267,534070268,push
534070256,f45b0c4488989e83ca32be9df0d87bce3d5bd005,,master,canceled,0,,534070257,534070258,push
534066502,2062d8d5e15b07ddc7f8d975befa47982e88564e,,master,failed,631,2019-05-18 02:24:21 UTC,534066503,534066504,push
533968729,818f028db91845b8a1a5e7401a2ab36e60d90a65,,master,failed,639,2019-05-17 19:57:13 UTC,533968730,533968731,push
533347578,18f02c9f0ac3538503cf13f8f6e324d02e2ea8a3,,master,passed,771,2019-05-16 14:12:05 UTC,533347579,533347580,push
533347553,7e0fd0662918fd85b492e21c507cc2e34a6221c9,,v4.0.2,passed,780,2019-05-16 14:51:19 UTC,533347554,533347555,push
533347485,7e0fd0662918fd85b492e21c507cc2e34a6221c9,,master,canceled,0,,533347486,533347487,push
533343029,11f80a5251b1a0735dbf0f323e6beb13d1a39356,,master,passed,797,2019-05-16 14:03:35 UTC,533343031,533343032,push
533327574,0bc9850b8bb2fdf95a599a910fd5126c373212df,,master,passed,790,2019-05-16 13:34:20 UTC,533327575,533327576,push
531887650,f4cc149e00506a00d3d86359d5b305847b055c33,,master,passed,774,2019-05-13 16:51:46 UTC,531887651,531887652,push
531873411,88a28d283e8688c0c3e0989cd0c20d45698eb63d,,master,passed,785,2019-05-13 16:14:18 UTC,531873412,531873413,push
528195051,f9a25ada35b0feccea5fd7c2f7520d5c968794be,,master,passed,778,2019-05-04 16:00:11 UTC,528195052,528195053,push
528181667,d100c7808b3db236318f6d3de96d7503004abcc7,,master,failed,485,2019-05-04 15:06:24 UTC,528181668,528181669,push
527064447,65caa62f6dc515ed6c98f86a897c2c1f352b8872,,master,passed,946,2019-05-01 22:13:53 UTC,527064448,527064449,push
526093865,3dc324ee5f7fa510785002df413b20948e96f630,,master,passed,764,2019-04-29 18:11:25 UTC,526093866,526093867,push
526062337,4025d421a7fc942681748de45e99b2046524acdc,,master,failed,648,2019-04-29 18:03:49 UTC,526062338,526062339,push
526054620,a08d6c5ab5cea508438367c8098fafa0df997e5f,,master,errored,71,2019-04-29 16:34:11 UTC,526054621,526054622,push
525967277,01fc43eb289d746139fd9ada49d6eaec80772ac1,,master,errored,43,2019-04-29 13:24:59 UTC,525967278,525967279,push
524355482,1fcedbeb047b8a26b972f0f6fc8a3912e4c27c51,,master,passed,740,2019-04-25 07:55:42 UTC,524355483,524355484,push
516596432,b5f16d44637fbf16aa6a19cf4a780301c88c5e47,,master,passed,728,2019-04-06 15:08:36 UTC,516596433,516596434,push
493146365,058d51f0968862af353456f242b025e1b8ae04ef,,master,passed,729,2019-02-14 09:40:25 UTC,493146366,493146367,push
492215849,f2ff0ef2e4a212b61cd36826e6b88afba3137164,,master,passed,1177,2019-02-12 15:14:17 UTC,492215850,492215851,push
490650024,f4486c245d3f0f4e5bb3504be35ed594f5b6eb24,,master,passed,758,2019-02-08 17:19:32 UTC,490650025,490650026,push
476937130,3fc12a8bc9b6808901f694552cfaaa9b3b393e41,,master,passed,737,2019-01-09 14:46:32 UTC,476937131,476937132,push
476937084,087818ae965e9f9143d2186157e298cbf04ecbe6,,v4.0.1,passed,1686,2019-01-08 17:01:42 UTC,476937085,476937086,push
476937046,087818ae965e9f9143d2186157e298cbf04ecbe6,,master,canceled,0,,476937047,476937048,push
476932776,80c050879be5fe41deafca50d7401e50013dcda4,,master,passed,841,2019-01-08 16:45:03 UTC,476932778,476932779,push
476857125,4b648768bc517bddbfba117ab8fdbfc21b0ac2ad,,master,passed,732,2019-01-08 14:06:07 UTC,476857126,476857127,push
476852152,60c5860a01630b52f6bcf26163dc925d3cff0038,,master,passed,781,2019-01-08 13:55:31 UTC,476852153,476852154,push
474521689,ee04c215226fd0aaa16edc9968f439a2208dd1ab,,master,passed,731,2019-01-02 18:35:31 UTC,474521690,474521691,push
474189065,b1dfd0f9fb9728c5f84d5fe98211595a4ffabecb,,master,passed,709,2019-01-01 21:14:45 UTC,474189066,474189067,push
474142691,0d883bc47dab3075e9c6e37fde888206bf953063,,master,passed,743,2019-01-01 18:02:03 UTC,474142692,474142693,push
473809909,7cb5e0619a25459666fe56f3c255034f49806405,,master,passed,746,2018-12-31 11:10:46 UTC,473809910,473809911,push
473022901,ea9c5db1722c3d0eeed9bfe2c4692b061fec67d5,,master,passed,775,2018-12-28 14:30:18 UTC,473022902,473022903,push
473020793,39a6143ec7d109476f70dd7250e36c4b788aa658,,master,passed,752,2018-12-28 14:23:25 UTC,473020794,473020795,push
472959181,fda4b6b8a06b4c3aab819d6b6f6902ad3393940c,,master,passed,781,2018-12-28 10:31:34 UTC,472959182,472959183,push
472950602,e14d29c8bb8171e6559905dcc231ddac98923f28,,master,passed,765,2018-12-28 09:59:35 UTC,472950603,472950604,push
472731256,1ca4f2c4254d65d39bd88e1ad02480b4e1980262,,master,passed,937,2018-12-27 18:09:21 UTC,472731257,472731258,push
471318346,e18faf614d1293719fff1ae3356905e93b6b469d,327,master,passed,778,2018-12-22 11:57:35 UTC,471318347,471318348,pull_request
471084990,00fea1bac6b9c67e3130e469894c096a3b2a471e,,master,passed,756,2018-12-21 17:27:59 UTC,471084991,471084992,push
469954464,d0c8a8efa361277b8ce887396c1cf3dca787a21e,,master,passed,733,2018-12-19 10:47:49 UTC,469954465,469954466,push
469954386,ed9f27cb6485f0aa7510a9a658b46144a885d2bd,,v4.0.0,passed,734,2018-12-19 10:47:58 UTC,469954387,469954388,push
469954364,ed9f27cb6485f0aa7510a9a658b46144a885d2bd,,master,canceled,0,,469954365,469954368,push
469935881,d0ff6f7aaae061ae2e37dc6e8eb3a91cc47a0859,,master,passed,712,2018-12-19 09:58:30 UTC,469935882,469935883,push
469605137,a1ef8c1ccf4ececebec2e44e89e0da4e6e175497,,master,passed,783,2018-12-18 16:48:39 UTC,469605138,469605139,push
469550806,c0e5a7c6e3019a55864ff88d5087889ba5bf247b,,master,passed,958,2018-12-18 14:53:59 UTC,469550807,469550808,push
468965392,ce472fbd757cb54ffa2e07bde3c80ed010180e00,,master,passed,750,2018-12-17 11:20:54 UTC,468965393,468965394,push
467953205,871347dd649be24463f2fa3f01ac1b1411042e03,,master,passed,784,2018-12-14 11:25:00 UTC,467953206,467953207,push
467709968,f3c03c3e67b6ad0a66bf4489232d6ee7f5ffcba4,,master,passed,739,2018-12-13 20:58:03 UTC,467709969,467709970,push
467640845,e9f48fb2b5617e1ee3ff6786a8675628b7ae191b,,master,passed,762,2018-12-13 18:17:53 UTC,467640846,467640847,push
467632541,2362a42bbd89d331997f50588609a9fea28849d5,,master,passed,695,2018-12-13 17:58:08 UTC,467632542,467632543,push
467034848,bd093aafe2cf2fc0d527809e54546e2f06a14c57,,openjdk_11,passed,727,2018-12-12 14:54:48 UTC,467034849,467034850,push
466597638,47edd382cf46bec129c9a346ccca545bf97c31a0,,openjdk_11,failed,638,2018-12-11 16:31:00 UTC,466597639,466597640,push
466571798,abd38e2b102ca70753f707f1c5677978b6128db7,,openjdk_11,passed,720,2018-12-11 15:39:24 UTC,466571799,466571800,push
465405773,10a83f1db49062fab88e3f95f189f58dcd486f1d,,openjdk_11,passed,727,2018-12-08 18:49:44 UTC,465405774,465405775,push
465357790,62049c93a3e175aec020ce83a91fc0c62fd5056b,,openjdk_11,errored,1729,2018-12-08 15:22:20 UTC,465357791,465357792,465357793,push
465355779,7e881423d841dcecdcb634997cd12c8fa91c64ca,,openjdk_11,errored,1588,2018-12-08 15:12:33 UTC,465355780,465355781,465355782,push
465164470,6580a0fff546e11f0de615c58e3319ba745c9b5c,,openjdk_11,errored,1572,2018-12-08 11:28:09 UTC,465164471,465164472,465164473,push
465081517,a482963d6df7620ebe9d0229c7453b081e38d2d6,,openjdk_11,errored,1014,2018-12-07 18:42:07 UTC,465081518,465081519,465081520,push
465072943,b9b8aa86c96d0bc9c273120e1548a9c81f52c247,,openjdk_11,errored,1341,2018-12-07 18:19:08 UTC,465072944,465072945,465072946,465072947,push
465047907,8a1cc2546985a927f727557f5d22027de5394a34,,openjdk_11,errored,1136,2018-12-07 17:12:44 UTC,465047908,465047909,465047910,465047911,push
465044785,f3d6f7e759f8b094c4caccf382ec1ee1d9b9604f,,openjdk_11,errored,1291,2018-12-07 17:05:16 UTC,465044786,465044787,465044788,465044789,push
465035540,d3ef4f7db904adcca674e75ddefc99fd2ce80adc,,openjdk_11,errored,1150,2018-12-07 16:44:52 UTC,465035541,465035542,465035543,465035544,push
465030570,e3fc81fad07af854f113812ceb71ad0c1cf6acdc,,openjdk_11,errored,1410,2018-12-07 16:33:17 UTC,465030571,465030572,465030573,465030574,push
464896491,3be709ccdcd13824c17a755c0db1626f3ccd310d,,openjdk_11,errored,1179,2018-12-07 11:03:46 UTC,464896492,464896493,464896494,464896495,push
464876298,43d20b68fca30a3b81901da7824ca6966b5c2a95,,openjdk_11,errored,2824,2018-12-07 10:13:28 UTC,464876299,464876300,464876301,464876302,push
464860226,ebed33b016da7468f0417f003bdcb04cc587c0c5,,openjdk_11,errored,1007,2018-12-07 09:36:45 UTC,464860227,464860228,464860229,464860230,push
464494625,6506a7d4a33ba73e026d4f43cd98a416b471b323,,openjdk_11,errored,1068,2018-12-06 17:16:52 UTC,464494628,464494630,464494631,464494633,push
464457026,372de77b1279b79bf91fa2236a609a3692cbc56f,,openjdk_11,failed,292,2018-12-06 16:31:00 UTC,464457028,push
463795038,274ea583bb29899c74014861d1e4448bf4b21d7a,,openjdk_11,failed,342,2018-12-05 11:27:37 UTC,463795040,push
463534272,d5fd57495b3aeb617e6a12cd29e04063d880eb6c,,openjdk_11,failed,343,2018-12-04 20:39:32 UTC,463534273,push
462714643,4ed0bf65405932396c07e8c0ab1540d2618bb8e9,319,master,passed,736,2018-12-03 09:26:43 UTC,462714644,pull_request
462296476,49b2a9109075502bf3bf78b3e0f746aca23883d5,,openjdk_11,errored,38,2018-12-01 22:12:44 UTC,462296477,push
460364725,f0b7d087d92f04c382dced8664d1f41bbd92463c,,openjdk_11,errored,48,2018-11-27 17:09:46 UTC,460364726,push
460364360,7a646b9168a7aef9b8b91215b9aae1d8d7bd3692,,openjdk_11,errored,45,2018-11-27 17:08:48 UTC,460364362,push
457359577,ab361e80ae239e4ebe74244539d81ee14a0251b7,,openjdk_11,errored,64,2018-11-20 09:23:05 UTC,457359578,push
447344273,bda27a43b5247e412f448b5e29b67e358dec00e6,,openjdk_11,errored,0,,447344274,push
445893903,8653fda42e7a969a35a29107cd546b6b0219c141,311,master,errored,73,2018-10-24 21:27:49 UTC,445893904,pull_request
445892029,dada2cd0ce5dbb9f66db9b26da0616f5a8085606,311,master,errored,1655,2018-10-24 21:22:56 UTC,445892030,pull_request
445886814,d5e3fd497b2a95fe31772bc52ab1e25ddb0a6fc4,311,master,errored,111,2018-10-24 21:09:27 UTC,445886815,pull_request
445882293,9f7eeeb031f1bfd3f76484c37144f772c1b4248e,311,master,errored,37,2018-10-24 20:58:26 UTC,445882294,pull_request
445876517,d223dafc4c24325604c09eac2eec1fe4e8c1ab9a,311,master,errored,1739,2018-10-24 20:46:03 UTC,445876518,pull_request
445863263,e766a4acbb7a86406ae66b74d14cf09b22e166c9,311,master,errored,1759,2018-10-24 20:17:25 UTC,445863264,pull_request
