build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
718766124,02cebcf5498234cd9415b6b93873fb264829a66a,,develop,errored,170,2020-08-17 21:16:21 UTC,718766125,718766126,push
718763217,a49d0f91bce6b5cfb31e82e184e393f8dfb30ef4,,develop,errored,171,2020-08-17 21:02:39 UTC,718763218,718763219,push
718758148,f8e9d6844c723d1852bd39d6ff44954b9496b3a1,210,develop,errored,175,2020-08-17 20:38:23 UTC,718758149,718758150,pull_request
718755377,655b001f541435e91e4079ee0a9d54e46e913207,210,develop,errored,189,2020-08-17 20:27:33 UTC,718755378,718755379,pull_request
707880934,de5e43c0765be82dc2e316a1286a499bf1863d64,195,master,errored,169,2020-07-14 06:11:22 UTC,707880935,707880936,pull_request
639216171,915985a8eb644b33e56e84c26206d6de136d0138,181,master,errored,166,2020-01-19 19:55:56 UTC,639216172,639216173,pull_request
604433807,f0196db123d720dbf47a057e0ae1e729c357b85c,169,master,failed,382,2019-10-29 13:09:43 UTC,604433808,604433809,pull_request
598118160,08f4c9099d593bf3d511939624f9f447f6fb258a,164,master,failed,143,2019-10-15 12:16:30 UTC,598118161,598118162,pull_request
575903489,3d8ca06eb04458b8acaf87744156777b1c5e5d64,158,master,passed,843,2019-08-23 16:09:54 UTC,575903490,575903491,pull_request
540411513,1ed38a377262236981090bb0989d2e1a6892a0b1,,master,passed,760,2019-06-02 15:54:58 UTC,540411514,540411515,push
540411321,d02a79eaa7839209fe275a7a17fe86ea5dad9ae1,,develop,passed,813,2019-06-02 15:54:25 UTC,540411322,540411323,push
540411068,751520ee03b9b5558aef03e4c7a06060427eb38b,,master,passed,745,2019-06-02 15:53:36 UTC,540411069,540411070,push
540407791,455b7c72c314b02b676d39172d786922f46ee337,,develop,passed,790,2019-06-02 15:40:47 UTC,540407792,540407793,push
540406448,ac4e8b6803742c061b4ead59e2bb2bf0965d1305,,develop,errored,414,2019-06-02 15:34:22 UTC,540406449,540406450,push
534551805,b8623bd03c9e0616a887202cc558fc0118a2d9dc,147,master,errored,396,2019-05-19 20:08:56 UTC,534551806,534551807,pull_request
534551276,8ae7b692e9d05b180a7fcc490ee64189d09fcbaa,147,master,errored,409,2019-05-19 20:06:49 UTC,534551277,534551278,pull_request
533224356,9a966360e116cb9e8009e97152455e873bc5fce9,,develop,errored,418,2019-05-16 09:18:43 UTC,533224357,533224358,push
533223731,9e77e1b5230b5d2bad0afeb864de8029bb459cc8,,master,errored,368,2019-05-16 09:17:35 UTC,533223732,533223733,push
518246026,65de4de6f1c719fcc82892c300dcd19c5d6c0cfb,,develop,passed,735,2019-04-10 11:20:33 UTC,518246027,518246028,push
518241020,2677a9021ef93a5a55149fc05caf2db4ceb51412,,develop,failed,884,2019-04-10 11:08:36 UTC,518241021,518241022,push
516069208,1bacf85eadc7ee39e8804aa7022e6b2868faeff4,,develop,failed,774,2019-04-05 07:49:42 UTC,516069209,516069210,push
514143629,a8bc46a5dc50058f8c2ade7c92f69826d5b2c755,,develop,passed,724,2019-04-01 13:22:20 UTC,514143630,514143631,push
508431165,e76ec2d85a6d59d56b6bbb6dbbf1efee6cea6166,,master,passed,754,2019-03-19 14:57:20 UTC,508431166,508431167,push
508430956,1ff4eb9c6015f59db9984b601119a4ff17232ec2,,develop,passed,741,2019-03-19 14:56:56 UTC,508430957,508430958,push
508410928,accbb99d0da2eb47f22e3d04563c8964e2b1ad90,,master,passed,870,2019-03-19 14:16:23 UTC,508410929,508410930,push
508410872,fe25498169eeb30586c4e0eb63713071912173d2,,develop,passed,764,2019-03-19 14:16:01 UTC,508410873,508410874,push
508385986,c4738b8ab42b33425b3bb11781894abcab7d1a4a,,develop,passed,864,2019-03-19 13:27:20 UTC,508385993,508385994,push
508380107,d2e57f9e9ba3eb709b2be2f4cdc3bbaf08aa1b78,,develop,passed,735,2019-03-19 13:15:15 UTC,508380108,508380109,push
508375564,3b225ac3576b2b09d05f94f7d737e297745d6770,,develop,failed,736,2019-03-19 13:06:00 UTC,508375566,508375569,push
508368726,9ea2369887ef3ba89211ccfab0269c9eee36c9df,,develop,failed,739,2019-03-19 12:49:49 UTC,508368727,508368728,push
508366594,25655e92c09bf3720786b1af19336a657ba27fec,,develop,failed,179,2019-03-19 12:45:05 UTC,508366595,508366596,push
