build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
577096734,7a2089fb3d5296e70cbb8ca0df9da87ebf9e2872,296,master,passed,320,2019-08-27 00:14:25 UTC,577096735,577096736,577096737,577096738,577096739,577096740,pull_request
576574698,3731739250c757ecd1f9f8325aad3b168c179903,,master,passed,427,2019-08-25 22:19:52 UTC,576574699,576574700,576574701,576574702,576574703,576574704,push
576574347,610edea27e3c9c24c1a94eb515bebe258cb3d240,295,master,passed,456,2019-08-25 22:17:51 UTC,576574348,576574349,576574350,576574351,576574352,576574353,pull_request
571792270,61b306a921694c970553fd133910e785bacc2080,294,master,passed,309,2019-08-14 12:03:51 UTC,571792271,571792272,571792273,571792274,571792275,571792276,pull_request
571791029,21c2849f49251e5559d0daa1ab3ac713299f3655,,master,passed,303,2019-08-14 12:00:47 UTC,571791030,571791031,571791032,571791033,571791034,571791035,push
571790407,393ae69ad6d77a2d7b85ac95509fc1829440df55,,21c2849,errored,410,2019-08-14 11:59:11 UTC,571790408,571790409,571790410,571790411,571790412,571790413,push
571789868,04007986c9fae6081a4a82ccb31dd5dd7dd44cbd,,master,passed,298,2019-08-14 11:57:44 UTC,571789869,571789870,571789871,571789872,571789873,571789874,push
571751771,8fd30824d5aec2b96dd482c8862b7b632744e934,293,master,passed,465,2019-08-14 10:11:06 UTC,571751772,571751773,571751774,571751778,571751779,571751780,pull_request
571453049,21c2849f49251e5559d0daa1ab3ac713299f3655,,master,passed,331,2019-08-13 18:20:26 UTC,571453050,571453051,571453052,571453053,571453054,571453055,push
571437345,9d67c5770cd49852fe7eb496ef21d73716482bc9,292,master,passed,314,2019-08-13 17:46:56 UTC,571437346,571437347,571437348,571437349,571437350,571437351,pull_request
571412527,4ff017e00872f7981aa2239f1e95ca5127ed6ac8,,master,errored,499,2019-08-13 17:39:33 UTC,571412528,571412529,571412530,571412531,571412532,571412533,571412534,push
559501993,371fdb6c10b0905cb3e2e62de46d0b9cc1c3c564,290,master,passed,472,2019-07-16 15:24:44 UTC,559501994,559501995,559501996,559501997,559501998,559501999,559502000,pull_request
559501125,f3c3fb5a37d01bb65a85a231cd391f1b4de53a24,290,master,passed,499,2019-07-16 15:21:26 UTC,559501126,559501127,559501128,559501129,559501130,559501131,559501132,pull_request
559487457,00ccbb2735f2fd1ec8b000f0841420e2b31084e0,290,master,passed,490,2019-07-16 14:53:09 UTC,559487458,559487459,559487460,559487461,559487462,559487463,559487464,pull_request
545374365,90f15c32bb8b84fa9c4fbb81d20ab43a76b56149,286,master,failed,391,2019-06-13 17:49:58 UTC,545374366,545374367,545374368,545374369,545374370,545374371,545374372,pull_request
538489789,0b04e8b9aed3a3e5160ac89081e2c270598c2f09,,master,passed,438,2019-05-28 23:01:44 UTC,538489790,538489791,538489792,538489793,538489794,538489795,538489796,push
538164478,afbdb64fede56982b6a4c44b7483f5949a0561a1,,master,passed,447,2019-05-28 10:36:23 UTC,538164479,538164480,538164481,538164482,538164483,538164484,538164485,push
538160450,096ec0f51f49cd583cf6e9fb5dd5ad7dfc9a0a0d,285,master,passed,437,2019-05-28 10:24:45 UTC,538160451,538160452,538160453,538160454,538160455,538160456,538160457,pull_request
536109165,ba28ea393542bb49f57df9d4a403d89d1d08339f,,master,passed,575,2019-05-23 05:40:54 UTC,536109166,536109167,536109168,536109169,536109170,536109171,536109172,push
536097052,e7fd3ee54322a561207ba1d1360e1b24b892b2ee,284,master,passed,583,2019-05-23 04:39:46 UTC,536097053,536097054,536097055,536097056,536097057,536097058,536097059,pull_request
524513763,6e408772798e27985fec72d7a0d4c87132c1c5ae,276,master,passed,458,2019-04-25 14:48:24 UTC,524513764,524513765,524513766,524513767,524513768,524513769,524513770,pull_request
524509035,8f43ebe8dfaf4dab47466bfc4fdf5bd38042be92,276,master,failed,463,2019-04-25 14:37:27 UTC,524509036,524509037,524509038,524509039,524509040,524509041,524509042,pull_request
524461824,d7f3f6ca9b5c8bca65649c0cda5ce9da6d9977a2,276,master,passed,440,2019-04-25 12:55:39 UTC,524461825,524461826,524461827,524461828,524461829,524461830,524461831,pull_request
524460595,20e5c3f96562f358c6f1bfada98cf22fcec531d1,276,master,passed,391,2019-04-25 12:53:03 UTC,524460596,524460597,524460598,524460599,524460600,524460601,524460602,pull_request
524457090,c2650600b594a4bff7a663d98f8189ddf919103f,276,master,passed,420,2019-04-25 12:44:01 UTC,524457091,524457092,524457093,524457094,524457095,524457096,524457097,pull_request
524447661,b0e9e2a3f93f43684b7b2205b311eed5121f9488,276,master,passed,533,2019-04-25 12:19:28 UTC,524447662,524447663,524447664,524447665,524447666,524447667,524447668,pull_request
524130372,b4341fe953801939d9e13247fd5392036e908cc2,283,master,passed,541,2019-04-24 18:41:29 UTC,524130373,524130374,524130375,524130376,524130377,524130378,524130379,pull_request
523167295,027a270febf5bcda6a75db60ea9838d631370f4b,,master,passed,606,2019-04-22 19:38:11 UTC,523167296,523167297,523167298,523167299,523167300,523167301,523167302,push
523115418,c547bd93383588a3b2df26e3030ff8060c2cd945,277,master,passed,489,2019-04-22 17:23:19 UTC,523115419,523115420,523115421,523115422,523115423,523115424,523115425,pull_request
521951818,cf18584ae4eeacb4139710ed8070dc4c36bd2ed3,,master,passed,969,2019-04-18 22:59:34 UTC,521951819,521951820,521951821,521951822,521951823,521951824,521951825,push
521860778,b15cae634c98403d2e23eff48632f3f2b9dcb1a0,281,master,passed,596,2019-04-18 18:53:03 UTC,521860784,521860785,521860786,521860787,521860788,521860789,521860790,pull_request
521202828,b1c3340a777a4146a875d0471947ec708b2a1420,,master,passed,444,2019-04-17 11:22:42 UTC,521202829,521202830,521202831,521202832,521202833,521202834,push
521202666,d2da47ff596819dc5fc437c79741d84d09913414,279,master,errored,208,2019-04-17 11:21:26 UTC,521202667,521202668,521202669,521202670,521202671,521202672,pull_request
521202646,11392dbecda6a2703695af4d19b607c3f37bc6bb,,assert-no-parents,passed,391,2019-04-17 11:19:49 UTC,521202647,521202648,521202649,521202650,521202651,521202652,push
521201789,393ae69ad6d77a2d7b85ac95509fc1829440df55,,master,passed,434,2019-04-17 11:17:02 UTC,521201790,521201791,521201792,521201793,521201794,521201795,push
521135464,ff917d17343a0923ed2b0df292e902f2ac4bcc31,280,master,passed,421,2019-04-17 08:09:58 UTC,521135465,521135466,521135467,521135468,521135469,521135470,pull_request
520948035,4efe9d14c1872b9f889a26f9edd391b0de465b87,280,master,passed,421,2019-04-16 20:30:23 UTC,520948036,520948037,520948038,520948039,520948040,520948041,pull_request
520854911,0f7baa72803104e9a751108762c4efa8a2793e9e,279,master,passed,811,2019-04-16 16:39:46 UTC,520854912,520854913,520854914,520854915,520854916,520854917,pull_request
520854759,e4116b23acaf8de07d5a91713ad0a71c9ec829cf,,assert-no-parents,passed,612,2019-04-16 16:38:13 UTC,520854760,520854761,520854762,520854763,520854764,520854765,push
520853808,429f76f07960c1eb0b05df9d592dc2e053320040,,assert-no-parents,errored,896,2019-04-16 16:34:52 UTC,520853809,520853810,520853811,520853812,520853813,520853814,push
520852336,a9fe79759f3e19f5f0e8d63d06a314360ed2042e,,assert-no-parents,passed,718,2019-04-16 16:30:46 UTC,520852337,520852338,520852339,520852340,520852341,520852342,push
517770068,44617be3b6e67ccde1401f481e8bc30c214e646a,277,master,passed,437,2019-04-09 12:41:24 UTC,517770069,517770070,517770071,517770072,517770073,517770074,pull_request
517177723,cfd3f7dd0a00022f74ebeac0a275c60d83722753,277,master,passed,392,2019-04-08 10:00:45 UTC,517177724,517177725,517177726,517177727,517177728,517177729,pull_request
517175237,745cd6cdb35e01de344d89090abb65ba628b71b5,277,master,failed,332,2019-04-08 09:53:49 UTC,517175238,517175239,517175240,517175241,517175242,517175243,pull_request
517172845,e6e818b37c355821a9119ea3635e6bf48b281d91,277,master,failed,383,2019-04-08 09:47:07 UTC,517172846,517172847,517172848,517172849,517172850,517172851,pull_request
517157056,77b89627ff778854f36b956c1adfbd9f63269851,277,master,failed,395,2019-04-08 09:07:36 UTC,517157058,517157059,517157061,517157063,517157064,517157065,pull_request
515368200,629369498ac930e80333583d5d2f9cce6d6110aa,,master,passed,481,2019-04-03 19:36:46 UTC,515368201,515368202,515368203,515368204,515368205,515368206,push
515328340,873d1568c355b5a3f6e3d03b160727015f777c9c,270,master,passed,467,2019-04-03 17:59:47 UTC,515328341,515328342,515328343,515328344,515328345,515328346,pull_request
515058018,f3b9684d818087d420ec757276989289afce102d,270,master,passed,387,2019-04-03 07:45:13 UTC,515058019,515058020,515058021,515058022,515058023,515058024,pull_request
514919231,d1c8f31d76b6a9e76b38514b329a8bc5df770e49,270,master,passed,477,2019-04-02 22:29:38 UTC,514919232,514919233,514919234,514919235,514919236,514919237,pull_request
514884231,e88c9721d81f8bca70154d3197fc677a321f7410,270,master,passed,515,2019-04-02 21:02:36 UTC,514884232,514884233,514884234,514884235,514884236,514884237,pull_request
514822167,85135ff73249e9e96a1ce678827939a76f4aaf2b,276,master,passed,409,2019-04-02 18:37:32 UTC,514822168,514822169,514822170,514822171,514822172,514822173,pull_request
514821282,f37359b44f6fa8272609fc361596a9c5f63d233b,276,master,passed,369,2019-04-02 18:35:46 UTC,514821284,514821285,514821286,514821287,514821288,514821289,pull_request
514792254,32c7aa55db4d62547b4c6b84ed6787b2b0614df3,276,master,passed,426,2019-04-02 17:27:11 UTC,514792255,514792256,514792257,514792258,514792259,514792260,pull_request
514783319,740c7181ae96b6514606a82430ce5d9c7912c310,276,master,passed,460,2019-04-02 17:04:07 UTC,514783320,514783321,514783322,514783324,514783326,514783327,pull_request
514689648,10a137c793c203ff62c8744182f0c2f0e44ecf41,276,master,passed,443,2019-04-02 13:43:26 UTC,514689649,514689650,514689651,514689652,514689653,514689654,pull_request
514689637,10a137c793c203ff62c8744182f0c2f0e44ecf41,276,master,canceled,0,,514689638,514689639,514689640,514689641,514689642,514689643,pull_request
514689575,64842433a951914c6d84287c4a80afeb08806081,276,master,canceled,0,,514689576,514689577,514689578,514689579,514689580,514689581,pull_request
514689562,64842433a951914c6d84287c4a80afeb08806081,276,master,canceled,0,,514689563,514689564,514689565,514689566,514689567,514689568,pull_request
514689526,1f351d87a6135196015e2d28a5175763f0748603,276,master,canceled,0,,514689527,514689528,514689529,514689530,514689531,514689532,pull_request
514439208,89cb1a728cb2fd27fc4d2b56abcc378ff13fd94b,276,master,passed,390,2019-04-02 00:59:21 UTC,514439209,514439210,514439211,514439212,514439213,514439214,pull_request
512826248,d87cbc35f449f3acdc4512b8fe7a2c7d6ff827a0,276,master,passed,441,2019-03-29 03:16:10 UTC,512826249,512826250,512826251,512826252,512826253,512826254,pull_request
512820990,f4820c13209daa773c9428492c2c37a1d7d8b575,275,master,passed,462,2019-03-29 02:53:04 UTC,512820991,512820992,512820993,512820994,512820995,512820996,pull_request
512814649,40bca08c8523b41203dce60d7f8b829ace857d68,275,master,passed,443,2019-03-29 02:27:52 UTC,512814650,512814651,512814652,512814653,512814654,512814655,pull_request
512120934,392e1c840da2bffec68566a8cc890688e9bd7313,,master,passed,458,2019-03-27 17:51:47 UTC,512120935,512120936,512120937,512120938,512120939,512120940,push
510145333,c40774f22239bbcf055866aeeeff98e696d88aa0,273,master,passed,443,2019-03-22 22:27:56 UTC,510145334,510145335,510145336,510145337,510145338,510145339,pull_request
509370520,2e0368a3b9672c64ecc89481fb15184e4caaa9ef,270,master,failed,435,2019-03-21 10:45:18 UTC,509370521,509370522,509370523,509370524,509370525,509370526,pull_request
507795519,5801dda246838c42623e8a544734274b03b163c0,270,master,passed,420,2019-03-18 11:04:01 UTC,507795520,507795521,507795522,507795523,507795524,507795525,pull_request
505082646,10baed43148868dd6794e7b2e65db994031550cc,,master,passed,433,2019-03-12 07:07:35 UTC,505082647,505082648,505082649,505082650,505082651,505082652,push
500825678,ffcdb8cd0cf965e6994268a5881bc9a1148e94fa,270,master,failed,437,2019-03-02 15:43:02 UTC,500825679,500825680,500825681,500825682,500825683,500825684,pull_request
500400420,d3e1cde5ff9a831910bd9e90e575503d2ed3bfec,,master,passed,497,2019-03-01 15:39:36 UTC,500400421,500400422,500400423,500400424,500400425,500400426,push
500397647,36640274b8c4538b24e766eb7db0686452931f2a,272,master,passed,536,2019-03-01 15:34:12 UTC,500397648,500397649,500397650,500397651,500397652,500397653,pull_request
499798110,8fb64b4d4b838dc90a0f3b9872d57353d5cf6c5a,256,master,passed,454,2019-02-28 13:06:42 UTC,499798111,499798112,499798113,499798114,499798115,499798116,pull_request
498962847,7e16aef12679075b480c4fa3cd3a7a727c6ed304,265,master,passed,484,2019-02-26 21:55:42 UTC,498962848,498962857,498962858,498962859,498962860,498962861,pull_request
498955554,963e638776fa312acb5f3aadb63363e89311de2c,265,master,passed,450,2019-02-26 21:41:55 UTC,498955555,498955556,498955557,498955558,498955559,498955560,pull_request
497293932,943756e9368b76f3e99bac9839617648308822ba,265,master,passed,401,2019-02-22 23:08:30 UTC,497293933,497293934,497293935,497293936,497293937,497293938,pull_request
497115389,c9da94fbe1cf5307a4785f993a2009d48334e9a6,265,master,failed,453,2019-02-22 16:15:48 UTC,497115390,497115391,497115392,497115393,497115394,497115395,pull_request
497112114,e5e21f77881540ef7c927fc652c1a8f4b1c71906,265,master,failed,481,2019-02-22 16:08:03 UTC,497112115,497112116,497112117,497112118,497112119,497112120,pull_request
497111003,fde49be0f1cc799c18f102f0f94bddb14fe6b953,265,master,failed,419,2019-02-22 16:05:46 UTC,497111004,497111005,497111007,497111009,497111010,497111011,pull_request
493326216,995d1a4f28de41c63a955f3c0d3497925cc083b5,,master,passed,669,2019-02-14 16:32:50 UTC,493326217,493326218,493326219,493326220,493326221,493326222,push
492922831,a0335ab7332373c8cfae0daa1c4bdcc061cd4db7,270,master,failed,236,2019-02-26 14:10:34 UTC,492922832,492922833,492922834,492922835,492922836,492922837,pull_request
492596499,a327e874b9a2aa03f686009687f5f87b6741483d,269,master,passed,1034,2019-02-13 09:09:42 UTC,492596500,492596501,492596502,492596503,492596504,492596505,pull_request
490249971,f37c9e91d66923b8a3f9f061e4d0b18725c9ab03,268,master,passed,458,2019-02-07 20:56:08 UTC,490249972,490249973,490249974,490249975,490249976,490249977,pull_request
490192176,1c35d42b218ec4964f47f7041f896dac882af97b,268,master,failed,522,2019-02-07 18:41:50 UTC,490192177,490192178,490192179,490192180,490192181,490192182,pull_request
490125074,6a83208ada8af7411211b3f3c5b2dd338ff4f7c8,268,master,passed,544,2019-02-07 16:08:26 UTC,490125075,490125076,490125077,490125078,490125079,490125080,pull_request
490055975,97c6e0b49c77e66baca246313b3e39339d5203ad,268,master,passed,447,2019-02-07 13:42:40 UTC,490055976,490055977,490055978,490055979,490055980,490055981,pull_request
485371475,685eb6e1396008a0b3881bea5bcc6b7119f61642,,master,passed,445,2019-01-28 12:28:17 UTC,485371476,485371477,485371478,485371479,485371480,485371481,push
485214796,26c08df315ae444df2ac3743a50ed88eef11b476,267,master,passed,456,2019-01-28 03:04:26 UTC,485214797,485214798,485214799,485214800,485214801,485214802,pull_request
484181013,68e0ac1035d0a69c74dd16913a2984166d3662cd,265,master,passed,459,2019-01-25 02:28:26 UTC,484181014,484181015,484181016,484181017,484181018,484181019,pull_request
484065812,85fd4905a9ea2d8002dadf556cdd03aa5b61195a,265,master,passed,446,2019-01-24 20:22:34 UTC,484065813,484065814,484065815,484065816,484065817,484065818,pull_request
481576193,3c7a4fb1e8643980f01dfb76a7dd44ed950a6bf7,,master,passed,415,2019-01-18 22:12:04 UTC,481576194,481576195,481576196,481576197,481576198,481576199,push
481098630,93f1a01651f9c7af427dda8fec2012b0c8235aa1,261,master,passed,460,2019-01-17 22:13:00 UTC,481098631,481098632,481098633,481098634,481098635,481098636,pull_request
481097686,cfbfb758fa53285681dfee71b14ae43155035ef1,,master,passed,435,2019-01-17 22:09:33 UTC,481097687,481097688,481097689,481097690,481097691,481097692,push
481093323,c968d2806ee298b52b05aedab962a7fa7c5a115d,263,master,passed,426,2019-01-17 21:58:31 UTC,481093324,481093325,481093326,481093327,481093328,481093329,pull_request
481084814,34998f0d14be5c52272598ac1557c26c4ff5a6d9,262,master,passed,427,2019-01-17 21:40:11 UTC,481084815,481084816,481084817,481084818,481084819,481084820,pull_request
481074261,5e1e4d4cbd583ddcb8fd9a625767bf507a4b3d2d,261,master,failed,432,2019-01-17 21:13:11 UTC,481074264,481074266,481074268,481074270,481074271,481074273,pull_request
481064626,adb65b280b78c6920f1d5f5073759b5c75c44d23,,master,passed,442,2019-01-17 20:49:34 UTC,481064627,481064628,481064629,481064630,481064631,481064632,push
481063738,4da337ca33a4e782980cd6d15280f0cbf22ae8f8,259,master,errored,344,2019-01-17 20:47:17 UTC,481063739,481063740,481063741,481063742,481063743,481063744,pull_request
481053858,4a0b70567350d83329e81f9331bfa17af08a5208,259,master,passed,422,2019-01-17 20:23:22 UTC,481053859,481053860,481053861,481053862,481053863,481053864,pull_request
481053021,0d714db6123584a1954759338af36f3604c7aa97,,master,passed,486,2019-01-17 20:21:22 UTC,481053022,481053023,481053024,481053025,481053026,481053027,push
481043389,d0b8def5903e4b6aa6993f55d9d12e2775f3aa63,,master,passed,372,2019-01-17 19:58:17 UTC,481043390,481043391,481043392,481043393,481043394,481043395,push
481037805,6c5408b123c9260e3debd63f3cb78c6634b9d4fa,,master,passed,636,2019-01-17 19:52:41 UTC,481037806,481037807,481037808,481037809,481037810,481037811,push
481022162,dd21cf60513d996ec2232e942d4bbea81f9185c5,258,master,passed,541,2019-01-17 19:05:52 UTC,481022163,481022164,481022165,481022166,481022167,481022169,pull_request
480460168,a2ce7133b52f702fcb148c78858daa86037c87ad,256,master,failed,640,2019-01-16 16:17:30 UTC,480460169,480460170,480460171,480460172,480460173,480460174,pull_request
467368599,231d2f9fcee4e401cfc01b8c7c8a273b06d249e1,254,master,passed,342,2018-12-13 06:58:29 UTC,467368600,467368601,467368602,467368603,467368604,467368605,pull_request
463973900,5dfa430bb0fc6cf757ae24412aa500cd4af8cb76,254,master,failed,467,2018-12-05 18:19:44 UTC,463973901,463973902,463973903,463973904,463973905,463973906,pull_request
462749079,8fbc35322da55a3ab212f980e836d0d37cadd7fe,254,master,failed,708,2018-12-03 11:01:42 UTC,462749080,462749081,462749082,462749083,462749084,462749085,pull_request
461274262,5b16e006f808748d668cfd633802bb010ab65ab7,,master,passed,598,2018-11-29 13:21:18 UTC,461274263,461274264,461274265,461274266,461274267,461274268,push
460414749,558292577b5d9e4f80cad86f0b9c1ae271f3ddb9,252,master,passed,643,2018-11-27 19:05:53 UTC,460414750,460414751,460414752,460414753,460414754,460414755,pull_request
460391372,302b3598bfb01f7a80603003a1a384bb5f521179,,master,passed,534,2018-11-27 18:09:59 UTC,460391373,460391374,460391375,460391376,460391377,460391378,push
460158865,3ed2ebead2b347fdff74f4adce81383bc8c7d767,252,master,passed,562,2018-11-27 09:32:27 UTC,460158866,460158867,460158868,460158869,460158870,460158871,pull_request
459837231,95f8d4070670bd57df8f8cb4dd9dacc288f62d46,251,master,passed,483,2018-11-26 16:47:09 UTC,459837232,459837233,459837234,459837235,459837236,459837237,pull_request
459837100,f84705fdc375358c199c6dc3187d47ad3c4ea3bc,,check-file-is-found,passed,540,2018-11-26 16:45:49 UTC,459837101,459837102,459837103,459837104,459837105,459837106,push
458719629,91f48c4c1747fff6e5e2dce0b3d8d9dcee83e25e,,master,passed,816,2018-11-23 09:25:59 UTC,458719630,458719631,458719632,458719633,458719634,458719635,push
458403063,1c7dc567bc68947b02ff77c90ec782525749de07,249,master,failed,904,2018-11-22 13:11:28 UTC,458403064,458403065,458403066,458403067,458403068,458403069,pull_request
443461095,29b8e7db6b410c06150ead20e69a20a728fd02fe,247,master,errored,657,2018-10-18 23:58:45 UTC,443461097,443461099,443461100,443461101,443461102,443461103,pull_request
441084130,486fe782f6b56188d59b6862dec490bc19c95267,246,master,passed,549,2018-10-16 13:14:51 UTC,441084131,441084132,441084133,441084134,441084135,441084136,pull_request
441084121,ecfde9ac769943f5e2a86c72bc7184cee669e354,,case-insensitive,passed,483,2018-10-13 19:25:12 UTC,441084122,441084123,441084124,441084125,441084126,441084127,push
441049947,47ad0e29008b72553fe778f02641521cb6c27739,246,master,passed,719,2018-10-13 18:51:50 UTC,441049948,441049949,441049950,441049951,441049955,441049956,pull_request
441049609,698f5b2621de9203257795df782c135ebfd1c29f,,case-insensitive,passed,642,2018-10-13 16:57:03 UTC,441049610,441049611,441049612,441049613,441049614,441049615,push
441048882,59b7515b5399d5fdc636b8e52c8190807f69ca06,,case-insensitive,errored,662,2018-10-13 16:54:42 UTC,441048883,441048884,441048885,441048886,441048887,441048888,push
427528704,5926d0efd887097f9da56241ae945c4d5a81d8ba,,master,passed,562,2018-09-12 05:38:19 UTC,427528706,427528708,427528710,427528711,427528712,427528713,push
427458778,fd522e04af1d2af1c0773c29370905ccb2afea8a,240,master,passed,500,2018-09-11 23:57:31 UTC,427458779,427458780,427458781,427458782,427458783,427458784,pull_request
427444750,5f8f39d13086c944a267f7157681baa9d49301c7,,master,passed,463,2018-09-11 23:09:22 UTC,427444751,427444752,427444753,427444754,427444755,427444756,push
427436382,d8b4a56b0c54f1de09c8f562d35b07bea224e1aa,,v0.11.0,passed,471,2018-09-11 22:48:07 UTC,427436383,427436384,427436385,427436386,427436387,427436388,push
427436375,d8b4a56b0c54f1de09c8f562d35b07bea224e1aa,,v0.11,passed,553,2018-09-11 22:43:51 UTC,427436376,427436377,427436378,427436379,427436380,427436381,push
427436368,d8b4a56b0c54f1de09c8f562d35b07bea224e1aa,,master,passed,574,2018-09-11 22:43:19 UTC,427436369,427436370,427436371,427436372,427436373,427436374,push
427312452,42c4b6f33b2199a57ca59f21a53de8198659d148,,master,passed,690,2018-09-11 17:32:09 UTC,427312453,427312454,427312455,427312456,427312457,427312458,push
426927815,33f5492628b980311e50165a6fe24c6f2079b0f2,238,master,passed,637,2018-09-10 22:26:57 UTC,426927816,426927817,426927818,426927819,426927820,426927821,pull_request
425869045,d27cce845dc5bf3ed1a033240b8a556e894843af,,master,passed,572,2018-09-07 18:45:16 UTC,425869046,425869047,425869048,425869049,425869050,425869051,push
425867750,0e5aa42149fa1677830c04b6ad8efb8fcba3aea0,237,master,passed,481,2018-09-07 18:41:06 UTC,425867751,425867752,425867753,425867754,425867755,425867756,pull_request
425854614,149ef433e3adfef1c32f87c045d7470df3d0c20a,,master,passed,472,2018-09-07 18:00:51 UTC,425854615,425854616,425854617,425854618,425854619,425854620,push
425818267,7e6f26b9e316baf29d4d2354b3b20196abbf6b10,236,master,passed,517,2018-09-07 16:25:14 UTC,425818270,425818272,425818275,425818277,425818278,425818279,pull_request
425817899,c5fc375cf2ccdcb983205e24071691bd5f88d57e,,test-readthedocs,passed,515,2018-09-07 16:23:52 UTC,425817900,425817901,425817902,425817903,425817904,425817905,push
425816447,f87fa2a16aa4732dc511c16afd30b3cb761318ee,,test-readthedocs,passed,594,2018-09-07 16:19:57 UTC,425816448,425816449,425816450,425816451,425816452,425816453,push
425453670,8ed61aa6966ffafc9ef24f7068138944b9e09fba,235,master,passed,469,2018-09-06 20:48:00 UTC,425453671,425453672,425453673,425453674,425453675,425453676,pull_request
425453386,bed6c0e85d33e28f13f9d53fe54fae60bbc3ae40,,master,passed,541,2018-09-06 20:46:15 UTC,425453387,425453388,425453389,425453390,425453391,425453392,push
425413325,ac318e378355dafca1e5486e84fdbed2d7f093f9,,master,passed,585,2018-09-06 19:06:06 UTC,425413326,425413327,425413328,425413329,425413330,425413331,push
425411018,7f5751fd763af9f7a9153e80fb7ba9f7d3a0975a,234,master,passed,461,2018-09-06 18:59:32 UTC,425411019,425411020,425411021,425411022,425411023,425411024,pull_request
425410943,b25b8b3f052e7923988e669ec40f4f800403bfb9,,logo,passed,521,2018-09-06 18:59:32 UTC,425410944,425410945,425410946,425410947,425410948,425410949,push
424414068,c2f4a271a3fb7d693ea63cd0f3fe9447fe42a31b,234,master,passed,569,2018-09-04 16:27:32 UTC,424414070,424414071,424414072,424414073,424414074,424414075,pull_request
424413675,2df8cc357215551cae531d977d453444ebc5954c,,logo,passed,527,2018-09-04 16:25:52 UTC,424413676,424413677,424413678,424413679,424413680,424413681,push
423312242,65a92a0e1afd96f147170c4aa3c08b42bda37eda,229,master,passed,496,2018-09-01 08:01:56 UTC,423312243,423312244,423312245,423312246,423312247,423312248,pull_request
422423932,f1c71b55f7bf6aef39bf5abb81aaf9ad5e0984e9,,master,passed,596,2018-08-30 07:45:06 UTC,422423933,422423934,422423935,422423936,422423937,422423938,push
422390987,1c370f1339c1fea605dddb90e2d75eaf924ca484,,master,passed,533,2018-08-30 05:33:05 UTC,422390988,422390989,422390990,422390991,422390992,422390993,push
422196529,07634a433fdc083ff4b93aba2135efe331244f4e,233,master,passed,631,2018-08-29 18:10:26 UTC,422196530,422196531,422196532,422196533,422196534,422196535,pull_request
422140863,a6089c8fb4208b978ded1b6eac27add9fde1ede8,232,master,passed,525,2018-08-29 15:58:54 UTC,422140864,422140865,422140866,422140867,422140868,422140869,pull_request
422121426,017c155ae7a4288d650eefc3f9fe9900c4ab1e66,231,master,passed,679,2018-08-29 15:16:53 UTC,422121427,422121430,422121431,422121433,422121435,422121437,pull_request
421131459,820818300d8d405144effcf7a6d2d7a74fd353fe,229,master,passed,546,2018-08-27 14:45:46 UTC,421131460,421131461,421131462,421131463,421131464,421131465,pull_request
