build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
543890564,06ed224bb5de7761ef4eff54a86eac4f34797d24,7589,master,failed,127,2019-06-10 19:30:56 UTC,543890565,543890566,pull_request
543866000,c45e7bf958521ab04d8aa20c5a7d30d497590b29,7589,master,failed,132,2019-06-10 18:28:12 UTC,543866001,543866002,pull_request
543844040,197c0375b0b4136d626216bb5c79c14d1650cf8d,7595,master,passed,79,2019-06-10 17:40:27 UTC,543844041,543844042,pull_request
543763715,c9db77edda3a246b4e25641148f042129a3ed68b,7592,master,failed,141,2019-06-10 14:37:55 UTC,543763716,543763717,pull_request
542950161,4bfa74d70dde2f6cc3541b3c69aac59bba72f69f,7588,master,passed,96,2019-06-07 20:39:55 UTC,542950162,542950163,pull_request
542778338,d4b81b3924dab59342c59505c8915881f6c20b0d,7585,master,failed,169,2019-06-07 13:56:23 UTC,542778339,542778340,pull_request
542497157,9442ce846e469e8372251430b7a346625d3a8bd4,7584,master,passed,102,2019-06-06 22:17:35 UTC,542497158,542497159,pull_request
542493715,88958b2fb100afb897c57f2c04940c6f8fe43059,7584,master,passed,79,2019-06-06 22:06:32 UTC,542493716,542493717,pull_request
542314977,09d052218f2d8bc54cd45fd7c779783bc00dc55a,7576,master,passed,121,2019-06-06 15:00:03 UTC,542314978,542314979,pull_request
541880158,634f25089f1b1a6d6924406907767d29606c2bb0,7575,master,failed,176,2019-06-05 17:55:03 UTC,541880159,541880160,pull_request
541808631,e972a35e1ba810553606afcd54df0dc516fb5227,7574,master,failed,169,2019-06-05 15:34:36 UTC,541808632,541808633,pull_request
541400385,68f440eaae12996999e496fe82abcf1196e13c3a,7571,master,failed,170,2019-06-04 19:30:25 UTC,541400386,541400387,pull_request
541370982,7d03fc0d9bea4bba04d7e154d346f5b08e61de5b,7569,master,errored,98,2019-06-04 18:20:33 UTC,541370987,541370988,pull_request
541359216,64da5255cf39037e22da5385febfc6d6acc58991,7568,master,failed,171,2019-06-04 17:48:21 UTC,541359217,541359218,pull_request
541289987,764a949744e4c94840b880a5028fc6d68dd1fe09,7540,master,failed,183,2019-06-04 15:07:17 UTC,541289988,541289989,pull_request
540954333,c236b1522f36d09a84fe8cb28c2b89aa47162dc3,7565,master,passed,87,2019-06-03 21:15:21 UTC,540954334,540954335,pull_request
540951320,ae455f652728ab8669cc188cfc3b17af946f1d26,7564,master,passed,74,2019-06-03 21:04:51 UTC,540951321,540951322,pull_request
540929923,53a90295523f3f6ffaf64a8fe5a1d0160a9899cd,7563,master,failed,424,2019-06-03 20:12:44 UTC,540929924,540929925,pull_request
540921066,c6c385e25b39fffe433e8df0e6d3bc6c3973a3ec,7560,master,errored,73,2019-06-03 19:49:59 UTC,540921067,540921068,pull_request
540900259,befb9a89f4543698817a885c0cd1b1ee8da0cbf4,7339,master,passed,99,2019-06-03 19:00:54 UTC,540900260,540900261,pull_request
540900086,3d7ed6260f4089456bf78e045593f22dae43f4c3,7559,master,failed,186,2019-06-03 19:01:53 UTC,540900087,540900088,pull_request
540852361,c6b6ba671e36aacc2a990d239f37e92e79740454,7558,master,failed,167,2019-06-03 17:01:30 UTC,540852362,540852363,pull_request
540782825,2d5ec106bbce5c23ad228a1bca83e242e44c6b58,7557,master,errored,104,2019-06-03 14:36:09 UTC,540782826,540782827,pull_request
540782100,70154976b57eb2ac8ec61a7b6e4fc5334ff36e56,6885,master,failed,172,2019-06-03 14:33:57 UTC,540782101,540782102,pull_request
540768367,e3fa295e6e76f8e8fdd1ff455a220334805bfb12,6885,master,failed,183,2019-06-03 14:06:08 UTC,540768368,540768369,pull_request
540551463,321bd35e7b02ca0275aab99cfa98d974fe92a8ec,7550,master,errored,92,2019-06-03 02:21:08 UTC,540551464,540551465,pull_request
539879494,bd83655b694cd6e00220d33ef8b690500de8972a,7544,master,failed,163,2019-05-31 20:43:16 UTC,539879495,539879496,pull_request
539867476,794561d00ce813e361276c622da9c649d0e29424,7546,master,failed,157,2019-05-31 20:06:19 UTC,539867477,539867478,pull_request
539841832,7c69dd8e739da966e2960d05fdc3365de0e281e9,7545,master,failed,172,2019-05-31 18:49:40 UTC,539841833,539841834,pull_request
539841336,7ca7697305480a13ea479a1a8455e5229bc4a352,7545,master,failed,149,2019-05-31 18:48:18 UTC,539841337,539841338,pull_request
539840240,81e386ce06b274c4345e629b93c939aa83cf4ef1,7545,master,failed,138,2019-05-31 18:44:58 UTC,539840241,539840242,pull_request
539823756,cb93e90fd2c5ae4850054db857167e7e78200275,7544,master,failed,163,2019-05-31 18:00:19 UTC,539823757,539823758,pull_request
539813884,d19aea38a70a1d18d5609393c00f4f8cb0073cbe,7542,master,failed,149,2019-05-31 17:33:23 UTC,539813885,539813886,pull_request
539711050,8c9f013cf368540b3ba2503c05cf8a7eb1017a49,7530,master,failed,181,2019-05-31 13:29:40 UTC,539711051,539711052,pull_request
539482029,7f6051a09620882189faf7e737fea883c6c16956,7540,master,failed,279,2019-05-31 00:48:13 UTC,539482030,539482031,pull_request
539368809,23f0d6fe72c393341e00e6af1404fc2d73d93c1d,7539,master,passed,93,2019-05-30 19:13:32 UTC,539368810,539368811,pull_request
539349935,7ee9a5db23073f55654e453e869f00e301780bb8,7538,master,failed,175,2019-05-30 18:27:21 UTC,539349936,539349937,pull_request
539345417,472e73fa67607d41c0b4b5b7c5b77c6e2fda8521,6885,master,failed,166,2019-05-30 18:20:13 UTC,539345418,539345419,pull_request
539330755,ed1f0c2ff4f0489301da64c80df6d058036b652b,7088,master,failed,183,2019-05-30 17:47:16 UTC,539330756,539330757,pull_request
538936029,65b7b25d2182c0cfb916cbdaeaaf6267431410f1,7532,master,failed,165,2019-05-29 20:30:03 UTC,538936030,538936031,pull_request
538920600,d2709fe185dc919a3c6bf03952f88d98624875f0,7533,master,passed,102,2019-05-29 19:49:19 UTC,538920601,538920602,pull_request
538910236,e7cb762246731444228f0da5ecaafe8af3c3e0a5,7531,master,failed,183,2019-05-29 19:22:29 UTC,538910237,538910238,pull_request
538906564,122742ff595b98928f309026b172bc47ca08bb3f,7524,master,failed,149,2019-05-29 19:12:30 UTC,538906565,538906566,pull_request
538905299,f2430b929ac91f14d3826804c3c798211156339d,7532,master,failed,175,2019-05-29 19:09:05 UTC,538905300,538905301,pull_request
538832881,503d859947eaf39222f7ba67ee224c4dfb25ded3,7413,master,failed,159,2019-05-29 16:12:05 UTC,538832882,538832883,pull_request
538822657,83545339363b25ecf71b235ccf5127df1d9bdfd2,7453,master,failed,170,2019-05-29 15:52:58 UTC,538822658,538822659,pull_request
538755530,21be47e80b0f7b147ca4f9a4fc082ad54852f5ad,7531,master,failed,172,2019-05-29 13:41:11 UTC,538755531,538755532,pull_request
538708594,053d8e8bcb708fbca536828a1484210c61fc15e3,7530,master,failed,152,2019-05-29 12:03:00 UTC,538708595,538708596,pull_request
538431206,b43fe9fc2222c1414f7ad501218d351046ae7d1b,7527,master,failed,168,2019-05-28 20:32:42 UTC,538431207,538431208,pull_request
538404822,d8a3a88d49ecafd10ee62f0cb991e70f218f0cfd,7453,master,failed,151,2019-05-28 19:35:18 UTC,538404824,538404827,pull_request
538372081,93cf94155478d3dd933d7779d226478790621a13,7525,master,failed,188,2019-05-28 18:15:58 UTC,538372083,538372085,pull_request
538365065,39f4eec1215ed0a4ed55afb5a737a60091d3166b,7484,master,failed,175,2019-05-28 18:00:02 UTC,538365066,538365067,pull_request
538361320,c6df9ebdd3baea92a5ad7f3ccb16b61df748b361,7524,master,failed,169,2019-05-28 17:50:35 UTC,538361321,538361322,pull_request
538359037,9323bc604b71b37531ee2b137dc74031220d55c9,7523,master,failed,167,2019-05-28 17:45:04 UTC,538359038,538359039,pull_request
538356267,26ca10b88fc7380d9a26486a4c38b91a153fd8d9,7522,master,failed,133,2019-05-28 17:39:06 UTC,538356268,538356269,pull_request
538336850,29c8ff9324b99163c235e9d133ce7ea6e2992b8b,7484,master,failed,178,2019-05-28 17:01:05 UTC,538336851,538336852,pull_request
537979060,6f28e39da0fcab1cf656650015c58d69acc6fefc,6885,master,failed,151,2019-05-27 22:19:36 UTC,537979061,537979062,pull_request
537876152,0155a0baa0545bb19bbf4b77de6097f5a46a748b,7512,master,failed,169,2019-05-27 16:49:51 UTC,537876153,537876154,pull_request
537821762,09ba4b9e018d03bacf47f9fb645abbcd81303e9a,7511,master,failed,154,2019-05-27 14:32:03 UTC,537821763,537821764,pull_request
537819675,edefdf4daf9736c0c5debd1c062a1a40e8f81b6c,7413,master,failed,173,2019-05-27 14:28:01 UTC,537819676,537819677,pull_request
537814003,fbd922697502d07fbabf5f5bc984519fe4129039,7413,master,failed,158,2019-05-27 14:15:11 UTC,537814006,537814007,pull_request
537749960,dcb39aaf9c894b6333f8610e25b37d535800da17,7509,master,passed,95,2019-05-27 11:36:11 UTC,537749961,537749962,pull_request
537725144,56cb7ac92af1d2e4615354865f858076bb345ede,7507,master,passed,95,2019-05-27 10:24:06 UTC,537725147,537725152,pull_request
537061004,7175a835e203fc15c506e00d83f1700aa4afa49c,7503,master,passed,63,2019-05-25 03:28:16 UTC,537061005,537061006,pull_request
537015519,1c32008db95afd788f57622b5156d3981b928404,7501,master,errored,93,2019-05-24 23:14:39 UTC,537015520,537015521,pull_request
537011920,e3c320cf4ff9a76887f21b70551f3f29dcdf14d1,7500,master,errored,475,2019-05-24 22:59:44 UTC,537011921,537011922,pull_request
536979190,1ef8315f2975350ae777450a1d7fb3ef0a98b2a3,7499,master,failed,174,2019-05-24 21:27:38 UTC,536979191,536979192,pull_request
536972566,c35477f1d6562429c8d68cd5409b1f72753a6e80,7498,master,errored,76,2019-05-24 21:07:46 UTC,536972567,536972568,pull_request
536969294,35faff5eb903c5e087cc244adb30c6dd081d9542,7413,master,failed,180,2019-05-24 20:58:57 UTC,536969295,536969296,pull_request
536949523,734904aac508893cfe6bd38542ffadba43707c86,7101,master,errored,106,2019-05-24 20:11:31 UTC,536949524,536949525,pull_request
536943479,a36a73b34e7ec6ef0051ab4b8905ce175fa89b67,7101,master,failed,361,2019-05-24 19:56:19 UTC,536943480,536943481,pull_request
536903151,b9f1968c455c25817f2cdb00d50f15dababb5102,7497,master,failed,135,2019-05-24 18:10:03 UTC,536903152,536903153,pull_request
536901353,b96b1d101d56ee8c6d6f4a1d12da12071d317f15,7496,master,failed,146,2019-05-24 18:05:12 UTC,536901354,536901355,pull_request
536899103,e973f86f62ba3822d7ed585692d7da62f2ca7a85,7497,master,failed,169,2019-05-24 17:59:32 UTC,536899104,536899105,pull_request
536889281,67b0951ca12ab65bf88a72a58fc4c9a893d13224,7496,master,failed,193,2019-05-24 17:35:45 UTC,536889282,536889283,pull_request
536882985,9b7d711b3a4a9dde619db37b51c07cc4ed30c4b4,7495,master,failed,149,2019-05-24 17:21:28 UTC,536882986,536882987,pull_request
536880376,0dd9d9eddfd8cf454a80e3f98f89e420554e9ee5,7494,master,failed,294,2019-05-24 17:14:14 UTC,536880377,536880378,pull_request
536877579,523ef688287373552bdb9d995b72e13325fe1c6d,7493,master,failed,156,2019-05-24 17:07:18 UTC,536877580,536877581,pull_request
536860638,ff8ff73a75d83505c01eadd2392207be615edce4,7488,master,failed,176,2019-05-24 16:28:45 UTC,536860639,536860640,pull_request
536752883,274cb2977100610cb943115b20aa3fcce7c994b8,7492,master,failed,171,2019-05-24 12:28:48 UTC,536752884,536752885,pull_request
536495007,c01829641478a70d28fec2a8d5f1036147a57224,7491,master,errored,116,2019-05-23 20:55:44 UTC,536495008,536495009,pull_request
536436900,9d93d816ac9abaceff926c376d5013acf7c2526c,7101,master,failed,172,2019-05-23 18:43:59 UTC,536436901,536436902,pull_request
536332005,250abbf82f95f5ce90665c136499c4d1d4f25bd1,7453,master,failed,257,2019-05-23 14:52:27 UTC,536332006,536332007,pull_request
536314352,795b4a016d466c57ea8011435e3849a59d608c60,7488,master,failed,189,2019-05-23 14:18:05 UTC,536314353,536314354,pull_request
536260017,1a95f73433a8208de52e708ea3a5d2a550706c1b,7453,master,failed,189,2019-05-23 12:30:30 UTC,536260018,536260019,pull_request
536247687,0f754b29a16ac748b183639cc0f60bbe0fd14040,7489,master,failed,152,2019-05-23 12:05:15 UTC,536247688,536247689,pull_request
536244470,0978bcdb24079ce0a44233b9c6e77de8ea15cbd0,7488,master,failed,173,2019-05-23 11:58:36 UTC,536244471,536244472,pull_request
536196664,1ddb4a799f5bd5e0baad88b9c48547754d041bd5,7486,master,failed,178,2019-05-23 10:10:30 UTC,536196665,536196666,pull_request
535965602,c6c3118e085b5d9513d2d1b5e25803abd4b222b9,7484,master,failed,171,2019-05-22 20:32:17 UTC,535965603,535965604,pull_request
535956167,4d1f8bb5e00bdaf97d557c7b95f3a6792c12923e,7367,master,failed,178,2019-05-22 20:08:46 UTC,535956168,535956169,pull_request
535783452,09b0083afe5a326ed8faa31c6b3eedad6688ee2d,7339,master,passed,98,2019-05-22 13:19:56 UTC,535783453,535783454,pull_request
535410199,7e82434200522e15ee7fef1bfa8273f3394168c4,7476,master,failed,452,2019-05-21 17:39:18 UTC,535410200,535410201,pull_request
535408572,b2db7828284c0a4af9756bbac530f8e77024e67a,7477,master,passed,89,2019-05-21 17:36:00 UTC,535408574,535408575,pull_request
535395071,c6e3446a379290ac46de51230d703be03e69f5c5,7476,master,failed,164,2019-05-21 17:05:17 UTC,535395078,535395079,pull_request
535341777,792ea453e5e1ae7f9f3c646d41cad0687d26309d,7339,master,passed,86,2019-05-21 14:59:21 UTC,535341778,535341779,pull_request
535333168,b22d0869f32eef62c9de23af8e5776627783787f,7339,master,passed,148,2019-05-21 14:42:02 UTC,535333169,535333173,pull_request
535249407,789e684cc53c9c0d8e8ace1654f3911c5a8172ea,7474,master,errored,115,2019-05-21 11:31:02 UTC,535249408,535249409,pull_request
535037771,9fbd721a742ee27b798c40abbfdfd1e76e10baec,7472,master,failed,163,2019-05-20 22:10:13 UTC,535037772,535037773,pull_request
535001767,f0d6c50b041eb48bb477b8816f3af4af4ebfc786,7471,master,errored,98,2019-05-20 20:41:23 UTC,535001768,535001769,pull_request
534736047,457d4b078d1af2f43e308fdd106d4a36119f0760,7470,master,failed,139,2019-05-20 09:46:01 UTC,534736048,534736049,pull_request
534048220,dd27f03057ccae91ccac4e76a341374e1741dbd6,7465,master,failed,133,2019-05-18 00:27:10 UTC,534048221,534048222,pull_request
533993804,695107bc1519e0c99f60b8b044d5c3bca6b5300f,7464,master,passed,81,2019-05-17 21:02:16 UTC,533993805,533993806,pull_request
533964729,f0d4172cde1b7c5a3863ad28fa5eb166e8eb9989,7462,master,failed,162,2019-05-17 19:45:55 UTC,533964730,533964731,pull_request
533856294,d6d4c4b5212761a6ee74761b379b5a45fbe1ad1a,7435,master,failed,143,2019-05-17 15:11:45 UTC,533856295,533856296,pull_request
533547782,2b60321304668545650d2e2a9963403e49cc7b69,7435,master,failed,221,2019-05-16 22:13:54 UTC,533547783,533547784,pull_request
533528995,c9e2e0122a257d5fe1482b5d4e4226504598f26d,7457,master,passed,89,2019-05-16 21:23:12 UTC,533528996,533528997,pull_request
533521834,84f7fcc6f931ec00785c7444192caa313b0195f3,7456,master,passed,94,2019-05-16 21:06:18 UTC,533521835,533521836,pull_request
533517561,940dfa7d5741ae7e1cfcf0c2a9738488656b862d,7455,master,passed,143,2019-05-16 20:57:31 UTC,533517562,533517563,pull_request
533417251,267d28960a5b13aaa5078c80127c8491c3fab08e,7435,master,failed,168,2019-05-16 16:38:20 UTC,533417252,533417253,pull_request
533413412,b734c7ff861be7d7a78f7efaddbc1b872b5530e8,7435,master,failed,153,2019-05-16 16:29:17 UTC,533413413,533413414,pull_request
533320084,567d5687e6e3d175ac3a054994f46dbaa21764a0,7451,master,failed,174,2019-05-16 13:17:09 UTC,533320088,533320089,pull_request
533276852,b5bf9c1cdb0fe5a2fb06869a55b75423575b9930,7413,master,failed,190,2019-05-16 11:35:59 UTC,533276853,533276854,pull_request
532987621,f07dcd7758110cc6ca561ea6a8ddc958ecbe20ae,7449,master,failed,163,2019-05-15 19:59:28 UTC,532987622,532987623,pull_request
532936703,2969e2ddfd550bfe4ea30f98adec89274e59481d,7447,master,passed,81,2019-05-15 17:53:43 UTC,532936704,532936705,pull_request
532929496,b9ceac45e134481ae60ad6769c283eeea3f97fa3,7435,master,failed,161,2019-05-15 17:36:09 UTC,532929497,532929498,pull_request
532916405,48c1708bedecfd965389342f3970cb4533b30dc1,7435,master,failed,155,2019-05-15 17:05:08 UTC,532916407,532916411,pull_request
532897113,adc7dcf44c88104fc8da3e16790ced07411ed995,7435,master,failed,245,2019-05-15 16:13:38 UTC,532897114,532897115,pull_request
